0.000000, 0.000000, 2.984181
0.050000, 0.000000, 3.886531
0.100000, 0.000000, 4.607597
0.150000, 0.000000, 4.993750
0.200000, 0.000000, 4.965919
0.250000, 0.000000, 4.536408
0.300000, 0.000000, 3.805665
0.350000, 0.000000, 2.939731
0.400000, 0.000000, 2.133325
0.450000, 0.000000, 1.566648
0.500000, 0.000000, 1.365366
0.550000, 0.000000, 1.572535
0.600000, 0.000000, 2.138629
0.650000, 0.000000, 2.931870
0.700000, 0.000000, 3.766641
0.750000, 0.000000, 4.443801
0.800000, 0.000000, 4.794126
0.850000, 0.000000, 4.715398
0.900000, 0.000000, 4.195059
0.950000, 0.000000, 3.313451
1.000000, 0.000000, 2.226930
1.050000, 0.000000, 1.134483
1.100000, 0.000000, 0.235101
1.150000, 0.000000, -0.314863
1.200000, 0.000000, -0.435064
1.250000, 0.000000, -0.138063
1.300000, 0.000000, 0.473924
1.350000, 0.000000, 1.231673
1.400000, 0.000000, 1.936041
1.450000, 0.000000, 2.401413
1.500000, 0.000000, 2.496010
1.550000, 0.000000, 2.170306
1.600000, 0.000000, 1.467358
1.650000, 0.000000, 0.512831
1.700000, 0.000000, -0.513073
1.750000, 0.000000, -1.415637
1.800000, 0.000000, -2.028818
1.850000, 0.000000, -2.252168
1.900000, 0.000000, -2.073384
1.950000, 0.000000, -1.571537
2.000000, 0.000000, -0.900256
0.000000, 0.050000, 2.505587
0.050000, 0.050000, 3.423710
0.100000, 0.050000, 4.158955
0.150000, 0.050000, 4.556730
0.200000, 0.050000, 4.537139
0.250000, 0.050000, 4.111850
0.300000, 0.050000, 3.380898
0.350000, 0.050000, 2.510155
0.400000, 0.050000, 1.694425
0.450000, 0.050000, 1.114245
0.500000, 0.050000, 0.895845
0.550000, 0.050000, 1.083050
0.600000, 0.050000, 1.627256
0.650000, 0.050000, 2.397716
0.700000, 0.050000, 3.209893
0.750000, 0.050000, 3.865716
0.800000, 0.050000, 4.196961
0.850000, 0.050000, 4.102289
0.900000, 0.050000, 3.569842
0.950000, 0.050000, 2.680457
1.000000, 0.050000, 1.590742
1.050000, 0.050000, 0.499685
1.100000, 0.050000, -0.393976
1.150000, 0.050000, -0.934378
1.200000, 0.050000, -1.041880
1.250000, 0.050000, -0.729918
1.300000, 0.050000, -0.101708
1.350000, 0.050000, 0.672456
1.400000, 0.050000, 1.392354
1.450000, 0.050000, 1.871339
1.500000, 0.050000, 1.976711
1.550000, 0.050000, 1.658178
1.600000, 0.050000, 0.958231
1.650000, 0.050000, 0.002203
1.700000, 0.050000, -1.029791
1.750000, 0.050000, -1.942863
1.800000, 0.050000, -2.570555
1.850000, 0.050000, -2.811782
1.900000, 0.050000, -2.653418
1.950000, 0.050000, -2.173568
2.000000, 0.050000, -1.524807
0.000000, 0.100000, 1.484235
0.050000, 0.100000, 2.416537
0.100000, 0.100000, 3.163406
0.150000, 0.100000, 3.569428
0.200000, 0.100000, 3.554074
0.250000, 0.100000, 3.128603
0.300000, 0.100000, 2.392881
0.350000, 0.100000, 1.512869
0.400000, 0.100000, 0.683710
0.450000, 0.100000, 0.086508
0.500000, 0.100000, -0.151736
0.550000, 0.100000, 0.013728
0.600000, 0.100000, 0.535330
0.650000, 0.100000, 1.283405
0.700000, 0.100000, 2.074490
0.750000, 0.100000, 2.711515
0.800000, 0.100000, 3.027138
0.850000, 0.100000, 2.920724
0.900000, 0.100000, 2.380913
0.950000, 0.100000, 1.488794
1.000000, 0.100000, 0.400980
1.050000, 0.100000, -0.683790
1.100000, 0.100000, -1.567268
1.150000, 0.100000, -2.094290
1.200000, 0.100000, -2.186090
1.250000, 0.100000, -1.857099
1.300000, 0.100000, -1.211601
1.350000, 0.100000, -0.420967
1.400000, 0.100000, 0.313557
1.450000, 0.100000, 0.804403
1.500000, 0.100000, 0.918109
1.550000, 0.100000, 0.603819
1.600000, 0.100000, -0.096307
1.650000, 0.100000, -1.057019
1.700000, 0.100000, -2.098029
1.750000, 0.100000, -3.024032
1.800000, 0.100000, -3.667931
1.850000, 0.100000, -3.927816
1.900000, 0.100000, -3.789591
1.950000, 0.100000, -3.330307
2.000000, 0.100000, -2.701454
0.000000, 0.150000, 0.268346
0.050000, 0.150000, 1.212270
0.100000, 0.150000, 1.967386
0.150000, 0.150000, 2.377653
0.200000, 0.150000, 2.362138
0.250000, 0.150000, 1.931936
0.300000, 0.150000, 1.187010
0.350000, 0.150000, 0.293663
0.400000, 0.150000, -0.552388
0.450000, 0.150000, -1.169265
0.500000, 0.150000, -1.429033
0.550000, 0.150000, -1.285906
0.600000, 0.150000, -0.786365
0.650000, 0.150000, -0.058997
0.700000, 0.150000, 0.713742
0.750000, 0.150000, 1.335670
0.800000, 0.150000, 1.640152
0.850000, 0.150000, 1.527057
0.900000, 0.150000, 0.985281
0.950000, 0.150000, 0.095925
1.000000, 0.150000, -0.984645
1.050000, 0.150000, -2.058173
1.100000, 0.150000, -2.927108
1.150000, 0.150000, -3.437154
1.200000, 0.150000, -3.510537
1.250000, 0.150000, -3.162753
1.300000, 0.150000, -2.499157
1.350000, 0.150000, -1.692143
1.400000, 0.150000, -0.943874
1.450000, 0.150000, -0.442676
1.500000, 0.150000, -0.322572
1.550000, 0.150000, -0.634745
1.600000, 0.150000, -1.337115
1.650000, 0.150000, -2.304256
1.700000, 0.150000, -3.355461
1.750000, 0.150000, -4.294780
1.800000, 0.150000, -4.954291
1.850000, 0.150000, -5.231111
1.900000, 0.150000, -5.110087
1.950000, 0.150000, -4.667183
2.000000, 0.150000, -4.052831
0.000000, 0.200000, -0.712243
0.050000, 0.200000, 0.239921
0.100000, 0.200000, 0.999274
0.150000, 0.200000, 1.409380
0.200000, 0.200000, 1.389150
