0.000000, 0.000000, -3.195660
0.050000, 0.000000, -2.467498
0.100000, 0.000000, -1.887806
0.150000, 0.000000, -1.597518
0.200000, 0.000000, -1.670547
0.250000, 0.000000, -2.098391
0.300000, 0.000000, -2.792914
0.350000, 0.000000, -3.606680
0.400000, 0.000000, -4.366313
0.450000, 0.000000, -4.911570
0.500000, 0.000000, -5.131520
0.550000, 0.000000, -4.989889
0.600000, 0.000000, -4.533962
0.650000, 0.000000, -3.885072
0.700000, 0.000000, -3.212680
0.750000, 0.000000, -2.697687
0.800000, 0.000000, -2.492950
0.850000, 0.000000, -2.689611
0.900000, 0.000000, -3.296611
0.950000, 0.000000, -4.237869
1.000000, 0.000000, -5.367813
1.050000, 0.000000, -6.501911
1.100000, 0.000000, -7.455630
1.150000, 0.000000, -8.083396
1.200000, 0.000000, -8.309131
1.250000, 0.000000, -8.141774
1.300000, 0.000000, -7.672469
1.350000, 0.000000, -7.054071
1.400000, 0.000000, -6.467481
1.450000, 0.000000, -6.082162
1.500000, 0.000000, -6.019444
1.550000, 0.000000, -6.326616
1.600000, 0.000000, -6.967401
1.650000, 0.000000, -7.830868
1.700000, 0.000000, -8.756775
1.750000, 0.000000, -9.571746
1.800000, 0.000000, -10.128345
1.850000, 0.000000, -10.338436
1.900000, 0.000000, -10.193515
1.950000, 0.000000, -9.767499
2.000000, 0.000000, -9.201318
0.000000, 0.050000, -3.114289
0.050000, 0.050000, -2.342651
0.100000, 0.050000, -1.722204
0.150000, 0.050000, -1.395529
0.200000, 0.050000, -1.437948
0.250000, 0.050000, -1.842046
0.300000, 0.050000, -2.520403
0.350000, 0.050000, -3.325874
0.400000, 0.050000, -4.084947
0.450000, 0.050000, -4.636815
0.500000, 0.050000, -4.869591
0.550000, 0.050000, -4.745703
0.600000, 0.050000, -4.310871
0.650000, 0.050000, -3.684682
0.700000, 0.050000, -3.034766
0.750000, 0.050000, -2.540210
0.800000, 0.050000, -2.352173
0.850000, 0.050000, -2.560314
0.900000, 0.050000, -3.172381
0.950000, 0.050000, -4.111464
1.000000, 0.050000, -5.231567
1.050000, 0.050000, -6.348161
1.100000, 0.050000, -7.277151
1.150000, 0.050000, -7.873805
1.200000, 0.050000, -8.063247
1.250000, 0.050000, -7.855914
1.300000, 0.050000, -7.344656
1.350000, 0.050000, -6.684155
1.400000, 0.050000, -6.057154
1.450000, 0.050000, -5.634874
1.500000, 0.050000, -5.540223
1.550000, 0.050000, -5.821795
1.600000, 0.050000, -6.444282
1.650000, 0.050000, -7.297329
1.700000, 0.050000, -8.220841
1.750000, 0.050000, -9.041160
1.800000, 0.050000, -9.610147
1.850000, 0.050000, -9.838590
1.900000, 0.050000, -9.716586
1.950000, 0.050000, -9.316413
