0.000000, 0.000000, 1.663746
0.050000, 0.000000, 0.986724
0.100000, 0.000000, 0.482269
0.150000, 0.000000, 0.283387
0.200000, 0.000000, 0.457056
0.250000, 0.000000, 0.989647
0.300000, 0.000000, 1.789908
0.350000, 0.000000, 2.708881
0.400000, 0.000000, 3.572402
0.450000, 0.000000, 4.219102
0.500000, 0.000000, 4.535619
0.550000, 0.000000, 4.481355
0.600000, 0.000000, 4.097369
0.650000, 0.000000, 3.497483
0.700000, 0.000000, 2.843519
0.750000, 0.000000, 2.310085
0.800000, 0.000000, 2.046572
0.850000, 0.000000, 2.144651
0.900000, 0.000000, 2.618358
0.950000, 0.000000, 3.401094
1.000000, 0.000000, 4.360220
1.050000, 0.000000, 5.326029
1.100000, 0.000000, 6.128819
1.150000, 0.000000, 6.635948
1.200000, 0.000000, 6.780819
1.250000, 0.000000, 6.577467
1.300000, 0.000000, 6.117562
1.350000, 0.000000, 5.550497
1.400000, 0.000000, 5.050878
1.450000, 0.000000, 4.780529
1.500000, 0.000000, 4.853270
1.550000, 0.000000, 5.310161
1.600000, 0.000000, 6.110605
1.650000, 0.000000, 7.141239
1.700000, 0.000000, 8.240693
1.750000, 0.000000, 9.234804
1.800000, 0.000000, 9.974614
1.850000, 0.000000, 10.368872
1.900000, 0.000000, 10.403947
1.950000, 0.000000, 10.146819
2.000000, 0.000000, 9.730492
0.000000, 0.050000, 1.591360
0.050000, 0.050000, 0.886925
0.100000, 0.050000, 0.355109
0.150000, 0.050000, 0.128954
0.200000, 0.050000, 0.275478
0.250000, 0.050000, 0.781087
0.300000, 0.050000, 1.554567
0.350000, 0.050000, 2.446995
0.400000, 0.050000, 3.284242
0.450000, 0.050000, 3.904971
0.500000, 0.050000, 4.195854
0.550000, 0.050000, 4.116322
0.600000, 0.050000, 3.707463
0.650000, 0.050000, 3.083127
0.700000, 0.050000, 2.405162
0.750000, 0.050000, 1.848199
0.800000, 0.050000, 1.561651
0.850000, 0.050000, 1.637210
0.900000, 0.050000, 2.088928
0.950000, 0.050000, 2.850223
1.000000, 0.050000, 3.788469
1.050000, 0.050000, 4.733971
1.100000, 0.050000, 5.517035
1.150000, 0.050000, 6.005028
1.200000, 0.050000, 6.131357
1.250000, 0.050000, 5.910059
1.300000, 0.050000, 5.432807
1.350000, 0.050000, 4.848991
1.400000, 0.050000, 4.333215
1.450000, 0.050000, 4.047298
1.500000, 0.050000, 4.105054
1.550000, 0.050000, 4.547534
1.600000, 0.050000, 5.334130
1.650000, 0.050000, 6.351469
1.700000, 0.050000, 7.438168
1.750000, 0.050000, 8.420050
1.800000, 0.050000, 9.148144
1.850000, 0.050000, 9.531180
1.900000, 0.050000, 9.555511
1.950000, 0.050000, 9.288101
2.000000, 0.050000, 8.861937
0.000000, 0.100000, 1.491080
0.050000, 0.100000, 0.759284
0.100000, 0.100000, 0.200258
0.150000, 0.100000, -0.052838
0.200000, 0.100000, 0.067125
0.250000, 0.100000, 0.546666
0.300000, 0.100000, 1.294679
0.350000, 0.100000, 2.162350
0.400000, 0.100000, 2.975656
0.450000, 0.100000, 3.573363
0.500000, 0.100000, 3.842242
0.550000, 0.100000, 3.741820
0.600000, 0.100000, 3.313279
0.650000, 0.100000, 2.670557
0.700000, 0.100000, 1.975585
0.750000, 0.100000, 1.403076
0.800000, 0.100000, 1.102518
0.850000, 0.100000, 1.165672
0.900000, 0.100000, 1.606654
0.950000, 0.100000, 2.358945
1.000000, 0.100000, 3.289970
1.050000, 0.100000, 4.230084
1.100000, 0.100000, 5.009637
1.150000, 0.100000, 5.496030
1.200000, 0.100000, 5.622703
1.250000, 0.100000, 5.403718
1.300000, 0.100000, 4.930766
1.350000, 0.100000, 4.353250
1.400000, 0.100000, 3.845782
1.450000, 0.100000, 3.570181
1.500000, 0.100000, 3.640256
1.550000, 0.100000, 4.097048
1.600000, 0.100000, 4.899930
1.650000, 0.100000, 5.935509
1.700000, 0.100000, 7.042373
1.750000, 0.100000, 8.046311
1.800000, 0.100000, 8.798313
1.850000, 0.100000, 9.207067
1.900000, 0.100000, 9.258876
1.950000, 0.100000, 9.020649
2.000000, 0.100000, 8.625317
0.000000, 0.150000, 1.363794
0.050000, 0.150000, 0.604725
0.100000, 0.150000, 0.018758
0.150000, 0.150000, -0.260684
0.200000, 0.150000, -0.166208
0.250000, 0.150000, 0.288960
0.300000, 0.150000, 1.013965
0.350000, 0.150000, 1.860232
0.400000, 0.150000, 2.653970
0.450000, 0.150000, 3.234165
0.500000, 0.150000, 3.487793
0.550000, 0.150000, 3.374577
0.600000, 0.150000, 2.935875
0.650000, 0.150000, 2.285786
0.700000, 0.150000, 1.586385
0.750000, 0.150000, 1.012509
0.800000, 0.150000, 0.713753
0.850000, 0.150000, 0.781963
0.900000, 0.150000, 1.231320
0.950000, 0.150000, 1.995349
1.000000, 0.150000, 2.941496
1.050000, 0.150000, 3.900117
1.100000, 0.150000, 4.701539
1.150000, 0.150000, 5.213119
1.200000, 0.150000, 5.368230
1.250000, 0.150000, 5.180846
1.300000, 0.150000, 4.742548
1.350000, 0.150000, 4.202608
1.400000, 0.150000, 3.735486
1.450000, 0.150000, 3.502829
1.500000, 0.150000, 3.618256
1.550000, 0.150000, 4.122599
1.600000, 0.150000, 4.975007
1.650000, 0.150000, 6.061841
1.700000, 0.150000, 7.221436
1.750000, 0.150000, 8.279310
1.800000, 0.150000, 9.086169
1.850000, 0.150000, 9.550408
1.900000, 0.150000, 9.658030
1.950000, 0.150000, 9.475633
2.000000, 0.150000, 9.135831
0.000000, 0.200000, 1.210957
0.050000, 0.200000, 0.424742
0.100000, 0.200000, -0.187786
0.150000, 0.200000, -0.492715
0.200000, 0.200000, -0.422174
0.250000, 0.200000, 0.011071
0.300000, 0.200000, 0.716602
0.350000, 0.200000, 1.546257
0.400000, 0.200000, 2.326619
0.450000, 0.200000, 2.897016
0.500000, 0.200000, 3.144724
0.550000, 0.200000, 3.029717
0.600000, 0.200000, 2.593563
0.650000, 0.200000, 1.950513
0.700000, 0.200000, 1.262745
0.750000, 0.200000, 0.705144
0.800000, 0.200000, 0.427293
0.850000, 0.200000, 0.520974
0.900000, 0.200000, 1.000246
0.950000, 0.200000, 1.798452
1.000000, 0.200000, 2.782806
1.050000, 0.200000, 3.783376
1.100000, 0.200000, 4.630149
1.150000, 0.200000, 5.190097
1.200000, 0.200000, 5.396162
1.250000, 0.200000, 5.261843
1.300000, 0.200000, 4.878213
1.350000, 0.200000, 4.394002
1.400000, 0.200000, 3.983101
1.450000, 0.200000, 3.806567
1.500000, 0.200000, 3.977412
1.550000, 0.200000, 4.535853
1.600000, 0.200000, 5.440416
1.650000, 0.200000, 6.576848
1.700000, 0.200000, 7.782870
1.750000, 0.200000, 8.883407
1.800000, 0.200000, 9.728592
1.850000, 0.200000, 10.226271
1.900000, 0.200000, 10.361931
1.950000, 0.200000, 10.201697
2.000000, 0.200000, 9.877749
0.000000, 0.250000, 1.034558
0.050000, 0.250000, 0.221362
0.100000, 0.250000, -0.417235
0.150000, 0.250000, -0.746536
0.200000, 0.250000, -0.697918
0.250000, 0.250000, -0.283438
0.300000, 0.250000, 0.407138
0.350000, 0.250000, 1.226225
0.400000, 0.250000, 2.000907
0.450000, 0.250000, 2.570915
0.500000, 0.250000, 2.823832
0.550000, 0.250000, 2.719827
0.600000, 0.250000, 2.300551
0.650000, 0.250000, 1.680224
0.700000, 0.250000, 1.020874
0.750000, 0.250000, 0.497116
0.800000, 0.250000, 0.258154
0.850000, 0.250000, 0.395275
0.900000, 0.250000, 0.921944
0.950000, 0.250000, 1.770811
1.000000, 0.250000, 2.808314
1.050000, 0.250000, 3.863669
1.100000, 0.250000, 4.765950
1.150000, 0.250000, 5.381170
1.200000, 0.250000, 5.641275
1.250000, 0.250000, 5.558757
1.300000, 0.250000, 5.223679
1.350000, 0.250000, 4.783777
1.400000, 0.250000, 4.411983
1.450000, 0.250000, 4.268442
1.500000, 0.250000, 4.465319
1.550000, 0.250000, 5.042068
1.600000, 0.250000, 5.956544
1.650000, 0.250000, 7.093930
1.700000, 0.250000, 8.291506
1.750000, 0.250000, 9.373882
1.800000, 0.250000, 10.191015
1.850000, 0.250000, 10.650719
1.900000, 0.250000, 10.738599
1.950000, 0.250000, 10.521045
2.000000, 0.250000, 10.130653
0.000000, 0.300000, 0.837074
0.050000, 0.300000, -0.002903
0.100000, 0.300000, -0.666967
0.150000, 0.300000, -1.019277
0.200000, 0.300000, -0.990132
0.250000, 0.300000, -0.590607
0.300000, 0.300000, 0.090387
0.350000, 0.300000, 0.905975
0.400000, 0.300000, 1.683775
0.450000, 0.300000, 2.263867
0.500000, 0.300000, 2.533977
0.550000, 0.300000, 2.454212
0.600000, 0.300000, 2.065945
0.650000, 0.300000, 1.482908
0.700000, 0.300000, 0.866441
0.750000, 0.300000, 0.390281
0.800000, 0.300000, 0.202579
0.850000, 0.300000, 0.393423
0.900000, 0.300000, 0.974954
0.950000, 0.300000, 1.878408
1.000000, 0.300000, 2.968743
1.050000, 0.300000, 4.073674
1.100000, 0.300000, 5.020785
1.150000, 0.300000, 5.674640
1.200000, 0.300000, 5.965830
1.250000, 0.300000, 5.905606
1.300000, 0.300000, 5.582942
1.350000, 0.300000, 5.144672
1.400000, 0.300000, 4.763036
1.450000, 0.300000, 4.597724
1.500000, 0.300000, 4.760697
1.550000, 0.300000, 5.291470
1.600000, 0.300000, 6.148236
1.650000, 0.300000, 7.216790
1.700000, 0.300000, 8.335296
1.750000, 0.300000, 9.329509
1.800000, 0.300000, 10.050772
1.850000, 0.300000, 10.408514
1.900000, 0.300000, 10.390141
1.950000, 0.300000, 10.064013
2.000000, 0.300000, 9.564819
0.000000, 0.350000, 0.621407
0.050000, 0.350000, -0.245115
0.100000, 0.350000, -0.933935
0.150000, 0.350000, -1.307649
0.200000, 0.350000, -1.295118
0.250000, 0.350000, -0.906160
0.300000, 0.350000, -0.228665
0.350000, 0.350000, 0.591235
0.400000, 0.350000, 1.381591
0.450000, 0.350000, 1.982579
0.500000, 0.350000, 2.281677
0.550000, 0.350000, 2.238395
0.600000, 0.350000, 1.893174
0.650000, 0.350000, 1.358504
0.700000, 0.350000, 0.794203
0.750000, 0.350000, 0.372257
0.800000, 0.350000, 0.238889
0.850000, 0.350000, 0.482143
0.900000, 0.350000, 1.112066
0.950000, 0.350000, 2.057821
1.000000, 0.350000, 3.182387
1.050000, 0.350000, 4.311664
1.100000, 0.350000, 5.271650
1.150000, 0.350000, 5.925619
1.200000, 0.350000, 6.203217
1.250000, 0.350000, 6.115141
1.300000, 0.350000, 5.750243
1.350000, 0.350000, 5.255677
1.400000, 0.350000, 4.804465
1.450000, 0.350000, 4.557525
1.500000, 0.350000, 4.628483
1.550000, 0.350000, 5.058915
1.600000, 0.350000, 5.809430
1.650000, 0.350000, 6.768531
1.700000, 0.350000, 7.777316
1.750000, 0.350000, 8.664622
1.800000, 0.350000, 9.284938
1.850000, 0.350000, 9.550809
1.900000, 0.350000, 9.452645
1.950000, 0.350000, 9.061596
2.000000, 0.350000, 8.514850
0.000000, 0.400000, 0.390818
0.050000, 0.400000, -0.501978
0.100000, 0.400000, -1.214739
0.150000, 0.400000, -1.608021
0.200000, 0.400000, -1.608865
0.250000, 0.400000, -1.225587
0.300000, 0.400000, -0.544974
0.350000, 0.400000, 0.287481
0.400000, 0.400000, 1.099958
0.450000, 0.400000, 1.732231
0.500000, 0.400000, 2.070846
0.550000, 0.400000, 2.073882
0.600000, 0.400000, 1.779896
0.650000, 0.400000, 1.299120
0.700000, 0.400000, 0.788823
0.750000, 0.400000, 0.418268
0.800000, 0.400000, 0.330891
0.850000, 0.400000, 0.612015
0.900000, 0.400000, 1.269155
0.950000, 0.400000, 2.229260
1.000000, 0.400000, 3.353520
1.050000, 0.400000, 4.466569
1.100000, 0.400000, 5.393748
1.150000, 0.400000, 5.998338
1.200000, 0.400000, 6.210688
1.250000, 0.400000, 6.042902
1.300000, 0.400000, 5.585915
1.350000, 0.400000, 4.989592
1.400000, 0.400000, 4.430210
1.450000, 0.400000, 4.072392
1.500000, 0.400000, 4.033781
1.550000, 0.400000, 4.360148
1.600000, 0.400000, 5.016316
1.650000, 0.400000, 5.894863
1.700000, 0.400000, 6.840658
1.750000, 0.400000, 7.685850
1.800000, 0.400000, 8.287636
1.850000, 0.400000, 8.560541
1.900000, 0.400000, 8.496118
1.950000, 0.400000, 8.165755
2.000000, 0.400000, 7.705917
