0.000000, 0.000000, -3.597264
0.050000, 0.000000, -3.448902
0.100000, 0.000000, -3.346082
0.150000, 0.000000, -3.333791
0.200000, 0.000000, -3.435227
0.250000, 0.000000, -3.646900
0.300000, 0.000000, -3.939608
0.350000, 0.000000, -4.265064
0.400000, 0.000000, -4.566735
0.450000, 0.000000, -4.792512
0.500000, 0.000000, -4.906444
0.550000, 0.000000, -4.896975
0.600000, 0.000000, -4.779865
0.650000, 0.000000, -4.595165
0.700000, 0.000000, -4.398881
0.750000, 0.000000, -4.251143
0.800000, 0.000000, -4.203442
0.850000, 0.000000, -4.287721
0.900000, 0.000000, -4.509672
0.950000, 0.000000, -4.847711
1.000000, 0.000000, -5.257837
1.050000, 0.000000, -5.683320
1.100000, 0.000000, -6.067101
1.150000, 0.000000, -6.364194
1.200000, 0.000000, -6.551401
1.250000, 0.000000, -6.632211
1.300000, 0.000000, -6.635826
1.350000, 0.000000, -6.610534
1.400000, 0.000000, -6.612867
1.450000, 0.000000, -6.694935
1.500000, 0.000000, -6.892688
1.550000, 0.000000, -7.217683
1.600000, 0.000000, -7.654160
1.650000, 0.000000, -8.162066
1.700000, 0.000000, -8.685397
1.750000, 0.000000, -9.164023
1.800000, 0.000000, -9.546452
1.850000, 0.000000, -9.800742
1.900000, 0.000000, -9.921200
1.950000, 0.000000, -9.929411
2.000000, 0.000000, -9.869375
0.000000, 0.050000, -3.382563
0.050000, 0.050000, -3.210407
0.100000, 0.050000, -3.084290
0.150000, 0.050000, -3.049515
0.200000, 0.050000, -3.129581
0.250000, 0.050000, -3.321269
0.300000, 0.050000, -3.595614
0.350000, 0.050000, -3.904528
0.400000, 0.050000, -4.191632
0.450000, 0.050000, -4.404923
0.500000, 0.050000, -4.508505
0.550000, 0.050000, -4.490826
0.600000, 0.050000, -4.367598
0.650000, 0.050000, -4.178774
0.700000, 0.050000, -3.980212
0.750000, 0.050000, -3.831852
0.800000, 0.050000, -3.784956
0.850000, 0.050000, -3.871201
0.900000, 0.050000, -4.095989
0.950000, 0.050000, -4.437423
1.000000, 0.050000, -4.851180
1.050000, 0.050000, -5.280204
1.100000, 0.050000, -5.667109
1.150000, 0.050000, -5.966601
1.200000, 0.050000, -6.155189
1.250000, 0.050000, -6.236098
1.300000, 0.050000, -6.238300
1.350000, 0.050000, -6.209889
1.400000, 0.050000, -6.207252
1.450000, 0.050000, -6.282400
1.500000, 0.050000, -6.471234
1.550000, 0.050000, -6.785313
1.600000, 0.050000, -7.208932
1.650000, 0.050000, -7.702145
1.700000, 0.050000, -8.209098
1.750000, 0.050000, -8.669860
1.800000, 0.050000, -9.033175
1.850000, 0.050000, -9.267371
1.900000, 0.050000, -9.367053
1.950000, 0.050000, -9.354123
2.000000, 0.050000, -9.272910
0.000000, 0.100000, -2.983435
0.050000, 0.100000, -2.787981
0.100000, 0.100000, -2.639400
0.150000, 0.100000, -2.583317
0.200000, 0.100000, -2.643523
0.250000, 0.100000, -2.817062
0.300000, 0.100000, -3.075189
0.350000, 0.100000, -3.369992
0.400000, 0.100000, -3.645219
0.450000, 0.100000, -3.848944
0.500000, 0.100000, -3.945296
0.550000, 0.100000, -3.922694
0.600000, 0.100000, -3.796773
0.650000, 0.100000, -3.607357
0.700000, 0.100000, -3.410133
0.750000, 0.100000, -3.264825
0.800000, 0.100000, -3.222449
0.850000, 0.100000, -3.314408
0.900000, 0.100000, -3.545805
0.950000, 0.100000, -3.894436
1.000000, 0.100000, -4.315662
1.050000, 0.100000, -4.752115
1.100000, 0.100000, -5.146110
1.150000, 0.100000, -5.452069
1.200000, 0.100000, -5.646246
1.250000, 0.100000, -5.731643
1.300000, 0.100000, -5.737045
1.350000, 0.100000, -5.710407
1.400000, 0.100000, -5.708017
1.450000, 0.100000, -5.781841
1.500000, 0.100000, -5.967784
1.550000, 0.100000, -6.277459
1.600000, 0.100000, -6.695264
1.650000, 0.100000, -7.181403
1.700000, 0.100000, -7.680217
1.750000, 0.100000, -8.132004
1.800000, 0.100000, -8.485771
1.850000, 0.100000, -8.710137
1.900000, 0.100000, -8.800013
1.950000, 0.100000, -8.777619
2.000000, 0.100000, -8.687607
0.000000, 0.150000, -2.426037
0.050000, 0.150000, -2.208100
0.100000, 0.150000, -2.038210
0.150000, 0.150000, -1.962333
0.200000, 0.150000, -2.004566
0.250000, 0.150000, -2.162215
0.300000, 0.150000, -2.406754
0.350000, 0.150000, -2.690442
0.400000, 0.150000, -2.957140
0.450000, 0.150000, -3.154983
0.500000, 0.150000, -3.248106
0.550000, 0.150000, -3.224879
0.600000, 0.150000, -3.100835
0.650000, 0.150000, -2.915649
0.700000, 0.150000, -2.724814
0.750000, 0.150000, -2.587823
0.800000, 0.150000, -2.555426
0.850000, 0.150000, -2.658735
0.900000, 0.150000, -2.902546
0.950000, 0.150000, -3.264337
1.000000, 0.150000, -3.699149
1.050000, 0.150000, -4.149301
1.100000, 0.150000, -4.556809
1.150000, 0.150000, -4.875815
1.200000, 0.150000, -5.082323
1.250000, 0.150000, -5.179116
1.300000, 0.150000, -5.194803
1.350000, 0.150000, -5.177198
1.400000, 0.150000, -5.182499
1.450000, 0.150000, -5.262626
1.500000, 0.150000, -5.453483
1.550000, 0.150000, -5.766730
1.600000, 0.150000, -6.186853
1.650000, 0.150000, -6.674187
1.700000, 0.150000, -7.173233
1.750000, 0.150000, -7.624486
1.800000, 0.150000, -7.977171
1.850000, 0.150000, -8.200139
1.900000, 0.150000, -8.288546
1.950000, 0.150000, -8.264858
2.000000, 0.150000, -8.173965
0.000000, 0.200000, -1.751151
0.050000, 0.200000, -1.511844
0.100000, 0.200000, -1.322095
0.150000, 0.200000, -1.228244
0.200000, 0.200000, -1.254718
0.250000, 0.200000, -1.399106
0.300000, 0.200000, -1.633110
0.350000, 0.200000, -1.909155
0.400000, 0.200000, -2.171214
0.450000, 0.200000, -2.367464
0.500000, 0.200000, -2.462025
0.550000, 0.200000, -2.443189
0.600000, 0.200000, -2.326351
0.650000, 0.200000, -2.150998
0.700000, 0.200000, -1.972382
0.750000, 0.200000, -1.849714
0.800000, 0.200000, -1.833425
0.850000, 0.200000, -1.954280
0.900000, 0.200000, -2.216707
0.950000, 0.200000, -2.597805
1.000000, 0.200000, -3.052231
1.050000, 0.200000, -3.521923
1.100000, 0.200000, -3.948531
1.150000, 0.200000, -4.285851
1.200000, 0.200000, -4.509566
1.250000, 0.200000, -4.622170
1.300000, 0.200000, -4.652021
1.350000, 0.200000, -4.646725
1.400000, 0.200000, -4.662315
1.450000, 0.200000, -4.750589
1.500000, 0.200000, -4.947379
1.550000, 0.200000, -5.264318
1.600000, 0.200000, -5.685905
1.650000, 0.200000, -6.172531
1.700000, 0.200000, -6.668790
1.750000, 0.200000, -7.115300
1.800000, 0.200000, -7.461435
1.850000, 0.200000, -7.676217
1.900000, 0.200000, -7.754987
1.950000, 0.200000, -7.720401
2.000000, 0.200000, -7.617543
0.000000, 0.250000, -1.010249
0.050000, 0.250000, -0.750957
0.100000, 0.250000, -0.543059
0.150000, 0.250000, -0.433318
0.200000, 0.250000, -0.446531
0.250000, 0.250000, -0.580595
0.300000, 0.250000, -0.807455
0.350000, 0.250000, -1.079704
0.400000, 0.250000, -1.341406
0.450000, 0.250000, -1.540756
0.500000, 0.250000, -1.641808
0.550000, 0.250000, -1.632716
0.600000, 0.250000, -1.528665
0.650000, 0.250000, -1.368860
0.700000, 0.250000, -1.208212
0.750000, 0.250000, -1.105536
0.800000, 0.250000, -1.110821
0.850000, 0.250000, -1.254353
0.900000, 0.250000, -1.540056
0.950000, 0.250000, -1.944505
1.000000, 0.250000, -2.421834
1.050000, 0.250000, -2.913459
1.100000, 0.250000, -3.360524
1.150000, 0.250000, -3.716347
1.200000, 0.250000, -3.956165
1.250000, 0.250000, -4.082073
1.300000, 0.250000, -4.122079
1.350000, 0.250000, -4.123495
1.400000, 0.250000, -4.142124
1.450000, 0.250000, -4.229599
1.500000, 0.250000, -4.421655
1.550000, 0.250000, -4.729897
1.600000, 0.250000, -5.138864
1.650000, 0.250000, -5.609051
1.700000, 0.250000, -6.085224
1.750000, 0.250000, -6.508227
1.800000, 0.250000, -6.827717
1.850000, 0.250000, -7.013045
1.900000, 0.250000, -7.059920
1.950000, 0.250000, -6.991402
2.000000, 0.250000, -6.853000
0.000000, 0.300000, -0.260536
0.050000, 0.300000, 0.017119
0.100000, 0.300000, 0.241235
0.150000, 0.300000, 0.364563
0.200000, 0.300000, 0.361886
0.250000, 0.300000, 0.234965
0.300000, 0.300000, 0.011606
0.350000, 0.300000, -0.260941
0.400000, 0.300000, -0.526795
0.450000, 0.300000, -0.734099
0.500000, 0.300000, -0.846754
0.550000, 0.300000, -0.852658
0.600000, 0.300000, -0.766643
0.650000, 0.300000, -0.627470
0.700000, 0.300000, -0.489528
0.750000, 0.300000, -0.411041
0.800000, 0.300000, -0.441350
0.850000, 0.300000, -0.610056
0.900000, 0.300000, -0.920372
0.950000, 0.300000, -1.348156
1.000000, 0.300000, -1.846831
1.050000, 0.300000, -2.357132
1.100000, 0.300000, -2.819565
1.150000, 0.300000, -3.186867
1.200000, 0.300000, -3.433770
1.250000, 0.300000, -3.561950
1.300000, 0.300000, -3.599093
1.350000, 0.300000, -3.592298
1.400000, 0.300000, -3.597270
1.450000, 0.300000, -3.665661
1.500000, 0.300000, -3.833346
1.550000, 0.300000, -4.112189
1.600000, 0.300000, -4.487107
1.650000, 0.300000, -4.919080
1.700000, 0.300000, -5.353461
1.750000, 0.300000, -5.731774
1.800000, 0.300000, -6.004429
1.850000, 0.300000, -6.141596
1.900000, 0.300000, -6.139850
1.950000, 0.300000, -6.023141
2.000000, 0.300000, -5.837885
0.000000, 0.350000, 0.440548
0.050000, 0.350000, 0.734745
0.100000, 0.350000, 0.972973
0.150000, 0.350000, 1.107416
0.200000, 0.350000, 1.112381
0.250000, 0.350000, 0.989257
0.300000, 0.350000, 0.765599
0.350000, 0.350000, 0.488542
0.400000, 0.350000, 0.213992
0.450000, 0.350000, -0.006027
0.500000, 0.350000, -0.135104
0.550000, 0.350000, -0.160687
0.600000, 0.350000, -0.097032
0.650000, 0.350000, 0.017789
0.700000, 0.350000, 0.130171
0.750000, 0.350000, 0.182747
0.800000, 0.350000, 0.127080
0.850000, 0.350000, -0.065503
0.900000, 0.350000, -0.397294
0.950000, 0.350000, -0.843262
1.000000, 0.350000, -1.356007
1.050000, 0.350000, -1.875527
1.100000, 0.350000, -2.341706
1.150000, 0.350000, -2.706795
1.200000, 0.350000, -2.945197
1.250000, 0.350000, -3.058427
1.300000, 0.350000, -3.074190
1.350000, 0.350000, -3.039793
