0.000000, 0.000000, -3.119876
0.050000, 0.000000, -2.351822
0.100000, 0.000000, -1.843967
0.150000, 0.000000, -1.781805
0.200000, 0.000000, -2.170535
0.250000, 0.000000, -2.834767
0.300000, 0.000000, -3.487761
0.350000, 0.000000, -3.843621
0.400000, 0.000000, -3.729435
0.450000, 0.000000, -3.154378
0.500000, 0.000000, -2.309203
0.550000, 0.000000, -1.496156
0.600000, 0.000000, -1.015927
0.650000, 0.000000, -1.054693
0.700000, 0.000000, -1.614277
0.750000, 0.000000, -2.512055
0.800000, 0.000000, -3.450586
0.850000, 0.000000, -4.130400
0.900000, 0.000000, -4.362889
0.950000, 0.000000, -4.140275
1.000000, 0.000000, -3.636042
1.050000, 0.000000, -3.135799
1.100000, 0.000000, -2.925157
1.150000, 0.000000, -3.177600
1.200000, 0.000000, -3.885349
1.250000, 0.000000, -4.859796
1.300000, 0.000000, -5.801472
1.350000, 0.000000, -6.412935
1.400000, 0.000000, -6.511561
1.450000, 0.000000, -6.099175
1.500000, 0.000000, -5.361951
1.550000, 0.000000, -4.600581
1.600000, 0.000000, -4.117310
1.650000, 0.000000, -4.102892
1.700000, 0.000000, -4.566501
1.750000, 0.000000, -5.335226
1.800000, 0.000000, -6.123170
1.850000, 0.000000, -6.643593
1.900000, 0.000000, -6.721106
1.950000, 0.000000, -6.360907
2.000000, 0.000000, -5.748491
0.000000, 0.050000, -2.951213
0.050000, 0.050000, -2.149611
0.100000, 0.050000, -1.611441
0.150000, 0.050000, -1.524158
0.200000, 0.050000, -1.894628
0.250000, 0.050000, -2.548750
0.300000, 0.050000, -3.200626
0.350000, 0.050000, -3.564700
0.400000, 0.050000, -3.467885
0.450000, 0.050000, -2.918673
0.500000, 0.050000, -2.106667
0.550000, 0.050000, -1.332555
0.600000, 0.050000, -0.895151
0.650000, 0.050000, -0.978536
0.700000, 0.050000, -1.582340
0.750000, 0.050000, -2.521763
0.800000, 0.050000, -3.497333
0.850000, 0.050000, -4.207796
0.900000, 0.050000, -4.463115
0.950000, 0.050000, -4.254511
1.000000, 0.050000, -3.754951
1.050000, 0.050000, -3.250043
1.100000, 0.050000, -3.025909
1.150000, 0.050000, -3.257028
1.200000, 0.050000, -3.937048
1.250000, 0.050000, -4.879137
1.300000, 0.050000, -5.785854
1.350000, 0.050000, -6.361929
1.400000, 0.050000, -6.426926
1.450000, 0.050000, -5.984759
1.500000, 0.050000, -5.223476
1.550000, 0.050000, -4.445320
1.600000, 0.050000, -3.953684
1.650000, 0.050000, -3.939999
1.700000, 0.050000, -4.413610
1.750000, 0.050000, -5.201258
1.800000, 0.050000, -6.016203
1.850000, 0.050000, -6.570412
1.900000, 0.050000, -6.686820
1.950000, 0.050000, -6.368664
2.000000, 0.050000, -5.799300
0.000000, 0.100000, -2.647262
0.050000, 0.100000, -1.815346
0.100000, 0.100000, -1.252042
0.150000, 0.100000, -1.146459
0.200000, 0.100000, -1.506738
0.250000, 0.100000, -2.159602
