0.000000, 0.000000, -1.020591
0.050000, 0.000000, -1.027672
0.100000, 0.000000, -0.972880
0.150000, 0.000000, -0.828212
0.200000, 0.000000, -0.595548
0.250000, 0.000000, -0.306553
0.300000, 0.000000, -0.011389
0.350000, 0.000000, 0.239476
0.400000, 0.000000, 0.413481
0.450000, 0.000000, 0.507304
0.500000, 0.000000, 0.547048
0.550000, 0.000000, 0.577261
0.600000, 0.000000, 0.643055
0.650000, 0.000000, 0.772189
0.700000, 0.000000, 0.964003
0.750000, 0.000000, 1.189453
0.800000, 0.000000, 1.402250
0.850000, 0.000000, 1.556838
0.900000, 0.000000, 1.626342
0.950000, 0.000000, 1.613575
1.000000, 0.000000, 1.550893
1.050000, 0.000000, 1.488866
1.100000, 0.000000, 1.478067
1.150000, 0.000000, 1.550848
1.200000, 0.000000, 1.710027
1.250000, 0.000000, 1.928725
1.300000, 0.000000, 2.161388
1.350000, 0.000000, 2.361726
1.400000, 0.000000, 2.500696
1.450000, 0.000000, 2.577637
1.500000, 0.000000, 2.620309
1.550000, 0.000000, 2.673822
1.600000, 0.000000, 2.782727
1.650000, 0.000000, 2.973125
1.700000, 0.000000, 3.241694
1.750000, 0.000000, 3.555874
1.800000, 0.000000, 3.865197
1.850000, 0.000000, 4.119499
1.900000, 0.000000, 4.287117
1.950000, 0.000000, 4.366170
2.000000, 0.000000, 4.384662
0.000000, 0.050000, -0.933031
0.050000, 0.050000, -0.952519
0.100000, 0.050000, -0.911293
0.150000, 0.050000, -0.782044
0.200000, 0.050000, -0.567246
0.250000, 0.050000, -0.299016
0.300000, 0.050000, -0.027809
0.350000, 0.050000, 0.195796
0.400000, 0.050000, 0.339314
0.450000, 0.050000, 0.399684
0.500000, 0.050000, 0.403436
0.550000, 0.050000, 0.395696
0.600000, 0.050000, 0.422267
0.650000, 0.050000, 0.511679
0.700000, 0.050000, 0.664078
0.750000, 0.050000, 0.851219
0.800000, 0.050000, 1.027560
0.850000, 0.050000, 1.148206
0.900000, 0.050000, 1.186807
0.950000, 0.050000, 1.146553
1.000000, 0.050000, 1.059996
1.050000, 0.050000, 0.977720
1.100000, 0.050000, 0.950123
1.150000, 0.050000, 1.009209
1.200000, 0.050000, 1.157288
1.250000, 0.050000, 1.366850
1.300000, 0.050000, 1.591618
1.350000, 0.050000, 1.784526
1.400000, 0.050000, 1.915748
1.450000, 0.050000, 1.983878
1.500000, 0.050000, 2.016006
1.550000, 0.050000, 2.056692
1.600000, 0.050000, 2.150079
1.650000, 0.050000, 2.322032
1.700000, 0.050000, 2.569179
1.750000, 0.050000, 2.859091
1.800000, 0.050000, 3.141616
1.850000, 0.050000, 3.367067
1.900000, 0.050000, 3.504394
1.950000, 0.050000, 3.552435
2.000000, 0.050000, 3.539976
0.000000, 0.100000, -0.805860
0.050000, 0.100000, -0.838913
0.100000, 0.100000, -0.813039
0.150000, 0.100000, -0.701438
0.200000, 0.100000, -0.506959
0.250000, 0.100000, -0.261928
0.300000, 0.100000, -0.016833
0.350000, 0.100000, 0.177902
