0.000000, 0.000000, 1.411912
0.050000, 0.000000, 1.109087
0.100000, 0.000000, 0.774990
0.150000, 0.000000, 0.416385
0.200000, 0.000000, 0.040571
0.250000, 0.000000, -0.344801
0.300000, 0.000000, -0.731916
0.350000, 0.000000, -1.112986
0.400000, 0.000000, -1.480444
0.450000, 0.000000, -1.827129
0.500000, 0.000000, -2.146461
0.550000, 0.000000, -2.432606
0.600000, 0.000000, -2.680618
0.650000, 0.000000, -2.886559
0.700000, 0.000000, -3.047601
0.750000, 0.000000, -3.162089
0.800000, 0.000000, -3.229589
0.850000, 0.000000, -3.250892
0.900000, 0.000000, -3.227999
0.950000, 0.000000, -3.164069
1.000000, 0.000000, -3.063344
1.050000, 0.000000, -2.931041
1.100000, 0.000000, -2.773227
1.150000, 0.000000, -2.596668
1.200000, 0.000000, -2.408661
1.250000, 0.000000, -2.216859
1.300000, 0.000000, -2.029075
1.350000, 0.000000, -1.853098
1.400000, 0.000000, -1.696496
1.450000, 0.000000, -1.566428
1.500000, 0.000000, -1.469476
1.550000, 0.000000, -1.411472
1.600000, 0.000000, -1.397364
1.650000, 0.000000, -1.431088
1.700000, 0.000000, -1.515474
1.750000, 0.000000, -1.652174
1.800000, 0.000000, -1.841626
1.850000, 0.000000, -2.083036
1.900000, 0.000000, -2.374405
1.950000, 0.000000, -2.712572
2.000000, 0.000000, -3.093297
0.000000, 0.050000, 1.407924
0.050000, 0.050000, 1.079204
0.100000, 0.050000, 0.720472
0.150000, 0.050000, 0.339302
0.200000, 0.050000, -0.056253
0.250000, 0.050000, -0.457857
0.300000, 0.050000, -0.857093
0.350000, 0.050000, -1.245677
0.400000, 0.050000, -1.615656
0.450000, 0.050000, -1.959607
0.500000, 0.050000, -2.270818
0.550000, 0.050000, -2.543455
0.600000, 0.050000, -2.772705
0.650000, 0.050000, -2.954894
0.700000, 0.050000, -3.087578
0.750000, 0.050000, -3.169603
0.800000, 0.050000, -3.201133
0.850000, 0.050000, -3.183647
0.900000, 0.050000, -3.119902
0.950000, 0.050000, -3.013865
1.000000, 0.050000, -2.870615
1.050000, 0.050000, -2.696220
1.100000, 0.050000, -2.497584
1.150000, 0.050000, -2.282281
1.200000, 0.050000, -2.058364
1.250000, 0.050000, -1.834172
1.300000, 0.050000, -1.618120
1.350000, 0.050000, -1.418495
1.400000, 0.050000, -1.243250
1.450000, 0.050000, -1.099808
1.500000, 0.050000, -0.994883
1.550000, 0.050000, -0.934309
1.600000, 0.050000, -0.922900
1.650000, 0.050000, -0.964331
1.700000, 0.050000, -1.061046
1.750000, 0.050000, -1.214201
1.800000, 0.050000, -1.423631
1.850000, 0.050000, -1.687859
1.900000, 0.050000, -2.004129
1.950000, 0.050000, -2.368473
2.000000, 0.050000, -2.775815
0.000000, 0.100000, 1.348175
0.050000, 0.100000, 0.994820
0.100000, 0.100000, 0.613521
0.150000, 0.100000, 0.212603
0.200000, 0.100000, -0.199196
0.250000, 0.100000, -0.612942
0.300000, 0.100000, -1.019725
0.350000, 0.100000, -1.410876
0.400000, 0.100000, -1.778182
0.450000, 0.100000, -2.114091
0.500000, 0.100000, -2.411894
0.550000, 0.100000, -2.665892
0.600000, 0.100000, -2.871537
0.650000, 0.100000, -3.025543
0.700000, 0.100000, -3.125966
0.750000, 0.100000, -3.172255
0.800000, 0.100000, -3.165265
0.850000, 0.100000, -3.107231
0.900000, 0.100000, -3.001721
0.950000, 0.100000, -2.853543
1.000000, 0.100000, -2.668626
1.050000, 0.100000, -2.453878
1.100000, 0.100000, -2.217015
1.150000, 0.100000, -1.966366
1.200000, 0.100000, -1.710676
1.250000, 0.100000, -1.458885
1.300000, 0.100000, -1.219910
1.350000, 0.100000, -1.002425
1.400000, 0.100000, -0.814648
1.450000, 0.100000, -0.664137
1.500000, 0.100000, -0.557608
1.550000, 0.100000, -0.500764
1.600000, 0.100000, -0.498161
1.650000, 0.100000, -0.553090
1.700000, 0.100000, -0.667499
1.750000, 0.100000, -0.841946
1.800000, 0.100000, -1.075582
1.850000, 0.100000, -1.366176
1.900000, 0.100000, -1.710167
1.950000, 0.100000, -2.102753
2.000000, 0.100000, -2.538009
0.000000, 0.150000, 1.247968
0.050000, 0.150000, 0.872048
0.100000, 0.150000, 0.471001
0.150000, 0.150000, 0.053833
0.200000, 0.150000, -0.370127
0.250000, 0.150000, -0.791453
0.300000, 0.150000, -1.200856
0.350000, 0.150000, -1.589412
0.400000, 0.150000, -1.948784
0.450000, 0.150000, -2.271427
0.500000, 0.150000, -2.550770
0.550000, 0.150000, -2.781385
0.600000, 0.150000, -2.959115
0.650000, 0.150000, -3.081180
0.700000, 0.150000, -3.146244
0.750000, 0.150000, -3.154449
0.800000, 0.150000, -3.107410
0.850000, 0.150000, -3.008180
0.900000, 0.150000, -2.861168
0.950000, 0.150000, -2.672038
1.000000, 0.150000, -2.447565
1.050000, 0.150000, -2.195470
1.100000, 0.150000, -1.924228
1.150000, 0.150000, -1.642865
1.200000, 0.150000, -1.360730
1.250000, 0.150000, -1.087267
1.300000, 0.150000, -0.831785
1.350000, 0.150000, -0.603225
1.400000, 0.150000, -0.409944
1.450000, 0.150000, -0.259507
1.500000, 0.150000, -0.158500
