0.000000, 0.000000, 0.205988
0.050000, 0.000000, 0.821969
0.100000, 0.000000, 1.368589
0.150000, 0.000000, 1.798963
0.200000, 0.000000, 2.077015
0.250000, 0.000000, 2.181103
0.300000, 0.000000, 2.106264
0.350000, 0.000000, 1.864852
0.400000, 0.000000, 1.485489
0.450000, 0.000000, 1.010440
0.500000, 0.000000, 0.491643
0.550000, 0.000000, -0.014223
0.600000, 0.000000, -0.451147
0.650000, 0.000000, -0.769164
0.700000, 0.000000, -0.929173
0.750000, 0.000000, -0.906734
0.800000, 0.000000, -0.694463
0.850000, 0.000000, -0.302805
0.900000, 0.000000, 0.240908
0.950000, 0.000000, 0.895011
1.000000, 0.000000, 1.607449
1.050000, 0.000000, 2.320702
1.100000, 0.000000, 2.977255
1.150000, 0.000000, 3.525050
1.200000, 0.000000, 3.922423
1.250000, 0.000000, 4.142042
1.300000, 0.000000, 4.173461
1.350000, 0.000000, 4.024066
1.400000, 0.000000, 3.718295
1.450000, 0.000000, 3.295250
1.500000, 0.000000, 2.804896
1.550000, 0.000000, 2.303243
1.600000, 0.000000, 1.846972
1.650000, 0.000000, 1.488019
1.700000, 0.000000, 1.268650
1.750000, 0.000000, 1.217487
1.800000, 0.000000, 1.346883
1.850000, 0.000000, 1.651877
1.900000, 0.000000, 2.110826
1.950000, 0.000000, 2.687653
2.000000, 0.000000, 3.335474
0.000000, 0.050000, 0.208503
0.050000, 0.050000, 0.813320
0.100000, 0.050000, 1.350167
0.150000, 0.050000, 1.773002
0.200000, 0.050000, 2.046467
0.250000, 0.050000, 2.149472
0.300000, 0.050000, 2.077417
0.350000, 0.050000, 1.842800
0.400000, 0.050000, 1.474168
0.450000, 0.050000, 1.013491
0.500000, 0.050000, 0.512209
0.550000, 0.050000, 0.026331
0.600000, 0.050000, -0.388942
0.650000, 0.050000, -0.684547
0.700000, 0.050000, -0.822330
0.750000, 0.050000, -0.778787
0.800000, 0.050000, -0.547411
0.850000, 0.050000, -0.139416
0.900000, 0.050000, 0.417250
0.950000, 0.050000, 1.080491
1.000000, 0.050000, 1.798026
1.050000, 0.050000, 2.512337
1.100000, 0.050000, 3.166125
1.150000, 0.050000, 3.707760
1.200000, 0.050000, 4.096193
1.250000, 0.050000, 4.304854
1.300000, 0.050000, 4.324171
1.350000, 0.050000, 4.162461
1.400000, 0.050000, 3.845108
1.450000, 0.050000, 3.412108
1.500000, 0.050000, 2.914234
1.550000, 0.050000, 2.408163
1.600000, 0.050000, 1.951069
1.650000, 0.050000, 1.595180
1.700000, 0.050000, 1.382831
1.750000, 0.050000, 1.342496
1.800000, 0.050000, 1.486165
1.850000, 0.050000, 1.808317
1.900000, 0.050000, 2.286588
1.950000, 0.050000, 2.884056
2.000000, 0.050000, 3.552914
0.000000, 0.100000, 0.231134
0.050000, 0.100000, 0.826178
0.100000, 0.100000, 1.355476
0.150000, 0.100000, 1.773690
0.200000, 0.100000, 2.046002
0.250000, 0.100000, 2.151674
0.300000, 0.100000, 2.086235
0.350000, 0.100000, 1.862097
0.400000, 0.100000, 1.507500
0.450000, 0.100000, 1.063903
0.500000, 0.100000, 0.582065
0.550000, 0.100000, 0.117171
0.600000, 0.100000, -0.276490
0.650000, 0.100000, -0.550814
0.700000, 0.100000, -0.668595
0.750000, 0.100000, -0.607216
0.800000, 0.100000, -0.360952
0.850000, 0.100000, 0.058359
0.900000, 0.100000, 0.622323
0.950000, 0.100000, 1.288613
1.000000, 0.100000, 2.004936
1.050000, 0.100000, 2.713981
1.100000, 0.100000, 3.358869
1.150000, 0.100000, 3.888575
1.200000, 0.100000, 4.262802
1.250000, 0.100000, 4.455847
1.300000, 0.100000, 4.459062
1.350000, 0.100000, 4.281698
1.400000, 0.100000, 3.950028
1.450000, 0.100000, 3.504850
1.500000, 0.100000, 2.997596
1.550000, 0.100000, 2.485429
1.600000, 0.100000, 2.025808
1.650000, 0.100000, 1.671027
1.700000, 0.100000, 1.463268
1.750000, 0.100000, 1.430637
1.800000, 0.100000, 1.584558
1.850000, 0.100000, 1.918785
1.900000, 0.100000, 2.410107
1.950000, 0.100000, 3.020676
2.000000, 0.100000, 3.701734
0.000000, 0.150000, 0.273646
0.050000, 0.150000, 0.861151
0.100000, 0.150000, 1.385828
0.150000, 0.150000, 1.802854
0.200000, 0.150000, 2.077736
0.250000, 0.150000, 2.189842
0.300000, 0.150000, 2.134591
0.350000, 0.150000, 1.924061
0.400000, 0.150000, 1.585961
0.450000, 0.150000, 1.161045
0.500000, 0.150000, 0.699225
0.550000, 0.150000, 0.254754
0.600000, 0.150000, -0.119059
0.650000, 0.150000, -0.375077
0.700000, 0.150000, -0.477000
0.750000, 0.150000, -0.403011
0.800000, 0.150000, -0.148024
0.850000, 0.150000, 0.275663
0.900000, 0.150000, 0.839410
0.950000, 0.150000, 1.500865
1.000000, 0.150000, 2.207934
1.050000, 0.150000, 2.903716
1.100000, 0.150000, 3.531927
1.150000, 0.150000, 4.042290
1.200000, 0.150000, 4.395370
1.250000, 0.150000, 4.566384
1.300000, 0.150000, 4.547618
1.350000, 0.150000, 4.349214
1.400000, 0.150000, 3.998248
1.450000, 0.150000, 3.536181
1.500000, 0.150000, 3.014936
1.550000, 0.150000, 2.491971
1.600000, 0.150000, 2.024821
1.650000, 0.150000, 1.665635
1.700000, 0.150000, 1.456240
1.750000, 0.150000, 1.424194
1.800000, 0.150000, 1.580212
1.850000, 0.150000, 1.917219
1.900000, 0.150000, 2.411098
1.950000, 0.150000, 3.023070
2.000000, 0.150000, 3.703479
0.000000, 0.200000, 0.335607
0.050000, 0.200000, 0.918524
0.100000, 0.200000, 1.442049
0.150000, 0.200000, 1.861644
0.200000, 0.200000, 2.142888
0.250000, 0.200000, 2.264999
0.300000, 0.200000, 2.223029
0.350000, 0.200000, 2.028490
0.400000, 0.200000, 1.708351
0.450000, 0.200000, 1.302493
0.500000, 0.200000, 0.859865
0.550000, 0.200000, 0.433715
0.600000, 0.200000, 0.076359
0.650000, 0.200000, -0.165992
0.700000, 0.200000, -0.257852
0.750000, 0.200000, -0.178061
0.800000, 0.200000, 0.077997
0.850000, 0.200000, 0.497770
0.900000, 0.200000, 1.052591
0.950000, 0.200000, 1.700305
1.000000, 0.200000, 2.389231
1.050000, 0.200000, 3.063071
1.100000, 0.200000, 3.666304
1.150000, 0.200000, 4.149528
1.200000, 0.200000, 4.474248
1.250000, 0.200000, 4.616638
1.300000, 0.200000, 4.569905
1.350000, 0.200000, 4.345022
1.400000, 0.200000, 3.969764
1.450000, 0.200000, 3.486125
1.500000, 0.200000, 2.946361
1.550000, 0.200000, 2.408054
1.600000, 0.200000, 1.928643
1.650000, 0.200000, 1.559973
1.700000, 0.200000, 1.343379
1.750000, 0.200000, 1.305765
1.800000, 0.200000, 1.457078
1.850000, 0.200000, 1.789398
1.900000, 0.200000, 2.277740
1.950000, 0.200000, 2.882492
2.000000, 0.200000, 3.553239
0.000000, 0.250000, 0.416327
0.050000, 0.250000, 0.998162
0.100000, 0.250000, 1.524353
0.150000, 0.250000, 1.950384
0.200000, 0.250000, 2.241632
0.250000, 0.250000, 2.376902
0.300000, 0.250000, 2.350635
0.350000, 0.250000, 2.173561
0.400000, 0.250000, 1.871736
0.450000, 0.250000, 1.484041
0.500000, 0.250000, 1.058390
0.550000, 0.250000, 0.647014
0.600000, 0.250000, 0.301285
0.650000, 0.250000, 0.066583
0.700000, 0.250000, -0.022270
0.750000, 0.250000, 0.055416
0.800000, 0.250000, 0.304008
0.850000, 0.250000, 0.710939
0.900000, 0.250000, 1.247761
0.950000, 0.250000, 1.872757
1.000000, 0.250000, 2.534886
1.050000, 0.250000, 3.178650
1.100000, 0.250000, 3.749450
1.150000, 0.250000, 4.198879
1.200000, 0.250000, 4.489460
1.250000, 0.250000, 4.598351
1.300000, 0.250000, 4.519661
1.350000, 0.250000, 4.265139
1.400000, 0.250000, 3.863170
1.450000, 0.250000, 3.356165
1.500000, 0.250000, 2.796591
1.550000, 0.250000, 2.242020
1.600000, 0.250000, 1.749676
1.650000, 0.250000, 1.371004
1.700000, 0.250000, 1.146772
1.750000, 0.250000, 1.103206
1.800000, 0.250000, 1.249492
1.850000, 0.250000, 1.576929
1.900000, 0.250000, 2.059776
1.950000, 0.250000, 2.657740
2.000000, 0.250000, 3.319846
0.000000, 0.300000, 0.514790
0.050000, 0.300000, 1.099409
0.100000, 0.300000, 1.632216
0.150000, 0.300000, 2.068434
0.200000, 0.300000, 2.372963
0.250000, 0.300000, 2.523937
0.300000, 0.300000, 2.514959
0.350000, 0.300000, 2.355796
0.400000, 0.300000, 2.071461
0.450000, 0.300000, 1.699765
0.500000, 0.300000, 1.287577
0.550000, 0.300000, 0.886162
0.600000, 0.300000, 0.546055
0.650000, 0.300000, 0.311973
0.700000, 0.300000, 0.218278
0.750000, 0.300000, 0.285436
0.800000, 0.300000, 0.517831
0.850000, 0.300000, 0.903158
0.900000, 0.300000, 1.413462
0.950000, 0.300000, 2.007731
1.000000, 0.300000, 2.635796
1.050000, 0.300000, 3.243166
1.100000, 0.300000, 3.776326
1.150000, 0.300000, 4.187983
1.200000, 0.300000, 4.441747
1.250000, 0.300000, 4.515784
1.300000, 0.300000, 4.405087
1.350000, 0.300000, 4.122126
1.400000, 0.300000, 3.695814
1.450000, 0.300000, 3.168877
1.500000, 0.300000, 2.593880
1.550000, 0.300000, 2.028279
1.600000, 0.300000, 1.528986
1.650000, 0.300000, 1.146968
1.700000, 0.300000, 0.922385
1.750000, 0.300000, 0.880764
1.800000, 0.300000, 1.030561
1.850000, 0.300000, 1.362349
1.900000, 0.300000, 1.849728
1.950000, 0.300000, 2.451845
2.000000, 0.300000, 3.117308
0.000000, 0.350000, 0.629566
0.050000, 0.350000, 1.220980
0.100000, 0.350000, 1.764267
0.150000, 0.350000, 2.214093
0.200000, 0.350000, 2.534613
0.250000, 0.350000, 2.703052
0.300000, 0.350000, 2.711984
0.350000, 0.350000, 2.570078
0.400000, 0.350000, 2.301231
0.450000, 0.350000, 1.942174
0.500000, 0.350000, 1.538788
0.550000, 0.350000, 1.141495
0.600000, 0.350000, 0.800172
0.650000, 0.350000, 0.559101
0.700000, 0.350000, 0.452457
0.750000, 0.350000, 0.500778
0.800000, 0.350000, 0.708776
0.850000, 0.350000, 1.064725
0.900000, 0.350000, 1.541464
0.950000, 0.350000, 2.098961
1.000000, 0.350000, 2.688166
1.050000, 0.350000, 3.255796
1.100000, 0.350000, 3.749573
1.150000, 0.350000, 4.123419
1.200000, 0.350000, 4.342081
1.250000, 0.350000, 4.384734
1.300000, 0.350000, 4.247210
1.350000, 0.350000, 3.942616
1.400000, 0.350000, 3.500279
1.450000, 0.350000, 2.963106
1.500000, 0.350000, 2.383612
1.550000, 0.350000, 1.818989
1.600000, 0.350000, 1.325699
1.650000, 0.350000, 0.954098
1.700000, 0.350000, 0.743630
1.750000, 0.350000, 0.719039
1.800000, 0.350000, 0.887981
1.850000, 0.350000, 1.240263
1.900000, 0.350000, 1.748795
1.950000, 0.350000, 2.372147
2.000000, 0.350000, 3.058498
0.000000, 0.400000, 0.758730
0.050000, 0.400000, 1.360874
0.100000, 0.400000, 1.918195
0.150000, 0.400000, 2.384519
0.200000, 0.400000, 2.723000
0.250000, 0.400000, 2.909752
0.300000, 0.400000, 2.936175
0.350000, 0.400000, 2.809757
0.400000, 0.400000, 2.553268
0.450000, 0.400000, 2.202421
0.500000, 0.400000, 1.802242
0.550000, 0.400000, 1.402504
0.600000, 0.400000, 1.052677
0.650000, 0.400000, 0.796907
0.700000, 0.400000, 0.669508
0.750000, 0.400000, 0.691435
0.800000, 0.400000, 0.868085
0.850000, 0.400000, 1.188642
0.900000, 0.400000, 1.627059
0.950000, 0.400000, 2.144561
1.000000, 0.400000, 2.693448
1.050000, 0.400000, 3.221817
1.100000, 0.400000, 3.678746
1.150000, 0.400000, 4.019424
1.200000, 0.400000, 4.209724
1.250000, 0.400000, 4.229761
1.300000, 0.400000, 4.076084
1.350000, 0.400000, 3.762268
1.400000, 0.400000, 3.317846
1.450000, 0.400000, 2.785671
1.500000, 0.400000, 2.217953
1.550000, 0.400000, 1.671357
1.600000, 0.400000, 1.201623
1.650000, 0.400000, 0.858241
1.700000, 0.400000, 0.679685
1.750000, 0.400000, 0.689678
1.800000, 0.400000, 0.894856
1.850000, 0.400000, 1.284053
1.900000, 0.400000, 1.829291
1.950000, 0.400000, 2.488377
2.000000, 0.400000, 3.208876
0.000000, 0.450000, 0.899784
0.050000, 0.450000, 1.516300
0.100000, 0.450000, 2.090702
0.150000, 0.450000, 2.575706
0.200000, 0.450000, 2.933246
0.250000, 0.450000, 3.138160
0.300000, 0.450000, 3.180582
0.350000, 0.450000, 3.066803
0.400000, 0.450000, 2.818524
0.450000, 0.450000, 2.470577
0.500000, 0.450000, 2.067340
0.550000, 0.450000, 1.658205
0.600000, 0.450000, 1.292559
0.650000, 0.450000, 1.014764
0.700000, 0.450000, 0.859656
0.750000, 0.450000, 0.848992
0.800000, 0.450000, 0.989221
0.850000, 0.450000, 1.270791
0.900000, 0.450000, 1.669065
0.950000, 0.450000, 2.146775
1.000000, 0.450000, 2.657752
1.050000, 0.450000, 3.151586
1.100000, 0.450000, 3.578738
1.150000, 0.450000, 3.895618
1.200000, 0.450000, 4.069100
1.250000, 0.450000, 4.080041
1.300000, 0.450000, 3.925443
1.350000, 0.450000, 3.619029
1.400000, 0.450000, 3.190174
1.450000, 0.450000, 2.681274
1.500000, 0.450000, 2.143814
1.550000, 0.450000, 1.633494
1.600000, 0.450000, 1.204903
1.650000, 0.450000, 0.906239
1.700000, 0.450000, 0.774604
1.750000, 0.450000, 0.832322
1.800000, 0.450000, 1.084660
1.850000, 0.450000, 1.519167
1.900000, 0.450000, 2.106704
1.950000, 0.450000, 2.804080
2.000000, 0.450000, 3.558044
0.000000, 0.500000, 1.049602
0.050000, 0.500000, 1.683634
0.100000, 0.500000, 2.277479
0.150000, 0.500000, 2.782502
0.200000, 0.500000, 3.159233
0.250000, 0.500000, 3.381125
0.300000, 0.500000, 3.437010
0.350000, 0.500000, 3.332032
0.400000, 0.500000, 3.086960
0.450000, 0.500000, 2.735955
0.500000, 0.500000, 2.323028
0.550000, 0.500000, 1.897530
0.600000, 0.500000, 1.509145
0.650000, 0.500000, 1.202864
0.700000, 0.500000, 1.014456
0.750000, 0.500000, 0.966884
0.800000, 0.500000, 1.068021
0.850000, 0.500000, 1.309893
0.900000, 0.500000, 1.669536
0.950000, 0.500000, 2.111360
1.000000, 0.500000, 2.590816
1.050000, 0.500000, 3.058973
1.100000, 0.500000, 3.467571
1.150000, 0.500000, 3.774032
1.200000, 0.500000, 3.945931
1.250000, 0.500000, 3.964484
1.300000, 0.500000, 3.826690
1.350000, 0.500000, 3.545902
1.400000, 0.500000, 3.150776
1.450000, 0.500000, 2.682665
1.500000, 0.500000, 2.191735
1.550000, 0.500000, 1.732140
1.600000, 0.500000, 1.356761
1.650000, 0.500000, 1.111990
1.700000, 0.500000, 1.033103
1.750000, 0.500000, 1.140642
1.800000, 0.500000, 1.438206
1.850000, 0.500000, 1.911844
1.900000, 0.500000, 2.531143
1.950000, 0.500000, 3.251897
2.000000, 0.500000, 4.020127
0.000000, 0.550000, 1.204390
0.050000, 0.550000, 1.858410
0.100000, 0.550000, 2.473240
0.150000, 0.550000, 2.998685
0.200000, 0.550000, 3.393737
0.250000, 0.550000, 3.630404
0.300000, 0.550000, 3.696250
0.350000, 0.550000, 3.595394
0.400000, 0.550000, 3.347877
0.450000, 0.550000, 2.987475
0.500000, 0.550000, 2.558185
0.550000, 0.550000, 2.109720
0.600000, 0.550000, 1.692493
0.650000, 0.550000, 1.352565
0.700000, 0.550000, 1.127067
0.750000, 0.550000, 1.040561
0.800000, 0.550000, 1.102675
0.850000, 0.550000, 1.307276
0.900000, 0.550000, 1.633226
0.950000, 0.550000, 2.046673
1.000000, 0.550000, 2.504620
1.050000, 0.550000, 2.959434
1.100000, 0.550000, 3.363828
1.150000, 0.550000, 3.675822
1.200000, 0.550000, 3.863176
1.250000, 0.550000, 3.906863
1.300000, 0.550000, 3.803209
1.350000, 0.550000, 3.564489
1.400000, 0.550000, 3.217913
1.450000, 0.550000, 2.803079
1.500000, 0.550000, 2.368151
1.550000, 0.550000, 1.965125
1.600000, 0.550000, 1.644646
1.650000, 0.550000, 1.450891
1.700000, 0.550000, 1.417023
1.750000, 0.550000, 1.561667
1.800000, 0.550000, 1.886774
1.850000, 0.550000, 2.377080
1.900000, 0.550000, 3.001242
1.950000, 0.550000, 3.714548
2.000000, 0.550000, 4.462950
0.000000, 0.600000, 1.359686
0.050000, 0.600000, 2.035357
0.100000, 0.600000, 2.671798
0.150000, 0.600000, 3.217092
0.200000, 0.600000, 3.628601
0.250000, 0.600000, 3.876894
0.300000, 0.600000, 3.948363
0.350000, 0.600000, 3.846291
0.400000, 0.600000, 3.590270
0.450000, 0.600000, 3.214049
0.500000, 0.600000, 2.762020
0.550000, 0.600000, 2.284713
0.600000, 0.600000, 1.833737
0.650000, 0.600000, 1.456673
0.700000, 0.600000, 1.192432
0.750000, 0.600000, 1.067517
0.800000, 0.600000, 1.093574
0.850000, 0.600000, 1.266449
0.900000, 0.600000, 1.566852
0.950000, 0.600000, 1.962543
1.000000, 0.600000, 2.411815
1.050000, 0.600000, 2.867930
1.100000, 0.600000, 3.284038
1.150000, 0.600000, 3.618106
1.200000, 0.600000, 3.837344
1.250000, 0.600000, 3.921676
1.300000, 0.600000, 3.865924
1.350000, 0.600000, 3.680462
1.400000, 0.600000, 3.390272
1.450000, 0.600000, 3.032495
1.500000, 0.600000, 2.652716
1.550000, 0.600000, 2.300339
1.600000, 0.600000, 2.023523
1.650000, 0.600000, 1.864181
1.700000, 0.600000, 1.853531
1.750000, 0.600000, 2.008675
1.800000, 0.600000, 2.330526
1.850000, 0.600000, 2.803330
1.900000, 0.600000, 3.395835
1.950000, 0.600000, 4.063998
2.000000, 0.600000, 4.755010
0.000000, 0.650000, 1.510390
0.050000, 0.650000, 2.208473
0.100000, 0.650000, 2.866196
0.150000, 0.650000, 3.429795
0.200000, 0.650000, 3.854972
0.250000, 0.650000, 4.110913
0.300000, 0.650000, 4.183002
0.350000, 0.650000, 4.073941
0.400000, 0.650000, 3.803221
0.450000, 0.650000, 3.404975
0.500000, 0.650000, 2.924460
0.550000, 0.650000, 2.413506
0.600000, 0.650000, 1.925394
0.650000, 0.650000, 1.509667
0.700000, 0.650000, 1.207374
0.750000, 0.650000, 1.047224
0.800000, 0.650000, 1.043011
0.850000, 0.650000, 1.192547
0.900000, 0.650000, 1.478213
0.950000, 0.650000, 1.869040
1.000000, 0.650000, 2.324109
1.050000, 0.650000, 2.796927
1.100000, 0.650000, 3.240314
1.150000, 0.650000, 3.611323
1.200000, 0.650000, 3.875696
1.250000, 0.650000, 4.011394
1.300000, 0.650000, 4.010859
1.350000, 0.650000, 3.881774
1.400000, 0.650000, 3.646249
1.450000, 0.650000, 3.338508
1.500000, 0.650000, 3.001316
1.550000, 0.650000, 2.681503
1.600000, 0.650000, 2.425031
1.650000, 0.650000, 2.272110
1.700000, 0.650000, 2.252857
1.750000, 0.650000, 2.383941
1.800000, 0.650000, 2.666555
1.850000, 0.650000, 3.085948
