0.000000, 0.000000, -0.918377
0.050000, 0.000000, -0.366716
0.100000, 0.000000, 0.068189
0.150000, 0.000000, 0.300966
0.200000, 0.000000, 0.288668
0.250000, 0.000000, 0.040149
0.300000, 0.000000, -0.385864
0.350000, 0.000000, -0.893556
0.400000, 0.000000, -1.370901
0.450000, 0.000000, -1.714062
0.500000, 0.000000, -1.850014
0.550000, 0.000000, -1.752438
0.600000, 0.000000, -1.447436
0.650000, 0.000000, -1.007822
0.700000, 0.000000, -0.537219
0.750000, 0.000000, -0.147446
0.800000, 0.000000, 0.065885
0.850000, 0.000000, 0.044242
0.900000, 0.000000, -0.221040
0.950000, 0.000000, -0.686836
1.000000, 0.000000, -1.267603
1.050000, 0.000000, -1.853991
1.100000, 0.000000, -2.336654
1.150000, 0.000000, -2.630046
1.200000, 0.000000, -2.691044
1.250000, 0.000000, -2.528311
1.300000, 0.000000, -2.200380
1.350000, 0.000000, -1.802864
1.400000, 0.000000, -1.447580
1.450000, 0.000000, -1.238154
1.500000, 0.000000, -1.247396
1.550000, 0.000000, -1.501411
1.600000, 0.000000, -1.973880
1.650000, 0.000000, -2.591775
1.700000, 0.000000, -3.251262
1.750000, 0.000000, -3.840314
1.800000, 0.000000, -4.263117
1.850000, 0.000000, -4.460942
1.900000, 0.000000, -4.424937
1.950000, 0.000000, -4.198047
2.000000, 0.000000, -3.865647
0.000000, 0.050000, -0.973768
0.050000, 0.050000, -0.433347
0.100000, 0.050000, -0.009659
0.150000, 0.050000, 0.211934
0.200000, 0.050000, 0.188505
0.250000, 0.050000, -0.071082
0.300000, 0.050000, -0.508084
0.350000, 0.050000, -1.026671
0.400000, 0.050000, -1.514805
0.450000, 0.050000, -1.868638
0.500000, 0.050000, -2.015131
0.550000, 0.050000, -1.927953
0.600000, 0.050000, -1.633197
0.650000, 0.050000, -1.203665
0.700000, 0.050000, -0.742973
0.750000, 0.050000, -0.362930
0.800000, 0.050000, -0.159140
0.850000, 0.050000, -0.190131
0.900000, 0.050000, -0.464560
0.950000, 0.050000, -0.939298
1.000000, 0.050000, -1.528797
1.050000, 0.050000, -2.123706
1.100000, 0.050000, -2.614675
1.150000, 0.050000, -2.916159
1.200000, 0.050000, -2.985034
1.250000, 0.050000, -2.829964
1.300000, 0.050000, -2.509485
1.350000, 0.050000, -2.119209
1.400000, 0.050000, -1.770961
1.450000, 0.050000, -1.568368
1.500000, 0.050000, -1.584247
1.550000, 0.050000, -1.844708
1.600000, 0.050000, -2.323438
1.650000, 0.050000, -2.947417
1.700000, 0.050000, -3.612818
1.750000, 0.050000, -4.207622
1.800000, 0.050000, -4.636024
1.850000, 0.050000, -4.839303
1.900000, 0.050000, -4.808617
1.950000, 0.050000, -4.586919
2.000000, 0.050000, -4.259595
0.000000, 0.100000, -1.164081
0.050000, 0.100000, -0.634878
0.100000, 0.100000, -0.222359
0.150000, 0.100000, -0.011849
0.200000, 0.100000, -0.046246
