0.000000, 0.000000, -4.044307
0.050000, 0.000000, -4.426421
0.100000, 0.000000, -4.610408
0.150000, 0.000000, -4.495826
0.200000, 0.000000, -4.084658
0.250000, 0.000000, -3.481261
0.300000, 0.000000, -2.853477
0.350000, 0.000000, -2.369721
0.400000, 0.000000, -2.136060
0.450000, 0.000000, -2.157282
0.500000, 0.000000, -2.336771
0.550000, 0.000000, -2.515218
0.600000, 0.000000, -2.533310
0.650000, 0.000000, -2.294433
0.700000, 0.000000, -1.803374
0.750000, 0.000000, -1.166201
0.800000, 0.000000, -0.551329
0.850000, 0.000000, -0.126599
0.900000, 0.000000, 0.003630
0.950000, 0.000000, -0.162622
1.000000, 0.000000, -0.524915
1.050000, 0.000000, -0.919179
1.100000, 0.000000, -1.180532
1.150000, 0.000000, -1.206112
1.200000, 0.000000, -0.993937
1.250000, 0.000000, -0.642953
1.300000, 0.000000, -0.314270
1.350000, 0.000000, -0.168425
1.400000, 0.000000, -0.302652
1.450000, 0.000000, -0.712165
1.500000, 0.000000, -1.290275
1.550000, 0.000000, -1.867343
1.600000, 0.000000, -2.273726
1.650000, 0.000000, -2.402737
1.700000, 0.000000, -2.249590
1.750000, 0.000000, -1.911518
1.800000, 0.000000, -1.549058
1.850000, 0.000000, -1.323322
1.900000, 0.000000, -1.333254
1.950000, 0.000000, -1.576872
2.000000, 0.000000, -1.951315
0.000000, 0.050000, -3.892658
0.050000, 0.050000, -4.247606
0.100000, 0.050000, -4.405636
0.150000, 0.050000, -4.267079
0.200000, 0.050000, -3.834640
0.250000, 0.050000, -3.213336
0.300000, 0.050000, -2.571580
0.350000, 0.050000, -2.078267
0.400000, 0.050000, -1.839832
0.450000, 0.050000, -1.861312
0.500000, 0.050000, -2.046221
0.550000, 0.050000, -2.235246
0.600000, 0.050000, -2.268948
0.650000, 0.050000, -2.050462
0.700000, 0.050000, -1.584203
0.750000, 0.050000, -0.975764
0.800000, 0.050000, -0.392982
0.850000, 0.050000, -0.003041
0.900000, 0.050000, 0.090426
0.950000, 0.050000, -0.113790
1.000000, 0.050000, -0.514443
1.050000, 0.050000, -0.946650
1.100000, 0.050000, -1.244726
1.150000, 0.050000, -1.305036
1.200000, 0.050000, -1.124873
1.250000, 0.050000, -0.802524
1.300000, 0.050000, -0.498524
1.350000, 0.050000, -0.372932
1.400000, 0.050000, -0.522612
1.450000, 0.050000, -0.942527
1.500000, 0.050000, -1.525860
1.550000, 0.050000, -2.102970
1.600000, 0.050000, -2.504344
1.650000, 0.050000, -2.623543
1.700000, 0.050000, -2.456149
1.750000, 0.050000, -2.099876
1.800000, 0.050000, -1.715832
1.850000, 0.050000, -1.465787
1.900000, 0.050000, -1.449410
1.950000, 0.050000, -1.665490
2.000000, 0.050000, -2.011969
0.000000, 0.100000, -3.678101
0.050000, 0.100000, -4.007092
0.100000, 0.100000, -4.141144
0.150000, 0.100000, -3.981308
0.200000, 0.100000, -3.530944
0.250000, 0.100000, -2.895641
0.300000, 0.100000, -2.244286
0.350000, 0.100000, -1.746137
0.400000, 0.100000, -1.507879
0.450000, 0.100000, -1.534674
0.500000, 0.100000, -1.730029
0.550000, 0.100000, -1.934503
0.600000, 0.100000, -1.988402
0.650000, 0.100000, -1.794487
0.700000, 0.100000, -1.356693
0.750000, 0.100000, -0.780034
0.800000, 0.100000, -0.231687
0.850000, 0.100000, 0.121893
0.900000, 0.100000, 0.177850
0.950000, 0.100000, -0.064221
1.000000, 0.100000, -0.502256
1.050000, 0.100000, -0.970566
1.100000, 0.100000, -1.302690
1.150000, 0.100000, -1.394265
1.200000, 0.100000, -1.241923
1.250000, 0.100000, -0.943372
1.300000, 0.100000, -0.658668
1.350000, 0.100000, -0.547496
1.400000, 0.100000, -0.706466
1.450000, 0.100000, -1.130411
1.500000, 0.100000, -1.712511
1.550000, 0.100000, -2.283249
1.600000, 0.100000, -2.673359
1.650000, 0.100000, -2.776769
1.700000, 0.100000, -2.589537
1.750000, 0.100000, -2.209945
1.800000, 0.100000, -1.799760
1.850000, 0.100000, -1.521470
1.900000, 0.100000, -1.475516
1.950000, 0.100000, -1.661488
2.000000, 0.100000, -1.978135
0.000000, 0.150000, -3.402763
0.050000, 0.150000, -3.707778
0.100000, 0.150000, -3.820551
0.150000, 0.150000, -3.642782
0.200000, 0.150000, -3.178396
0.250000, 0.150000, -2.533449
0.300000, 0.150000, -1.877188
0.350000, 0.150000, -1.379113
0.400000, 0.150000, -1.146028
0.450000, 0.150000, -1.183082
0.500000, 0.150000, -1.393650
0.550000, 0.150000, -1.618026
0.600000, 0.150000, -1.696141
0.650000, 0.150000, -1.530268
0.700000, 0.150000, -1.123758
0.750000, 0.150000, -0.580958
0.800000, 0.150000, -0.068312
0.850000, 0.150000, 0.248507
0.900000, 0.150000, 0.267453
0.950000, 0.150000, -0.011054
1.000000, 0.150000, -0.484140
1.050000, 0.150000, -0.985337
1.100000, 0.150000, -1.347448
1.150000, 0.150000, -1.465446
1.200000, 0.150000, -1.335380
1.250000, 0.150000, -1.054472
1.300000, 0.150000, -0.782401
1.350000, 0.150000, -0.678594
1.400000, 0.150000, -0.839527
1.450000, 0.150000, -1.260025
1.500000, 0.150000, -1.833387
1.550000, 0.150000, -2.390341
1.600000, 0.150000, -2.761984
1.650000, 0.150000, -2.842716
1.700000, 0.150000, -2.629161
1.750000, 0.150000, -2.220255
1.800000, 0.150000, -1.778483
1.850000, 0.150000, -1.467100
1.900000, 0.150000, -1.387344
1.950000, 0.150000, -1.539611
2.000000, 0.150000, -1.823453
0.000000, 0.200000, -3.070130
0.050000, 0.200000, -3.353875
0.100000, 0.200000, -3.448724
0.150000, 0.200000, -3.256932
0.200000, 0.200000, -2.782884
0.250000, 0.200000, -2.132987
0.300000, 0.200000, -1.476720
0.350000, 0.200000, -0.983693
0.400000, 0.200000, -0.760690
0.450000, 0.200000, -0.812717
0.500000, 0.200000, -1.042877
0.550000, 0.200000, -1.291081
0.600000, 0.200000, -1.396761
0.650000, 0.200000, -1.261601
0.700000, 0.200000, -0.888277
0.750000, 0.200000, -0.380393
0.800000, 0.200000, 0.096394
0.850000, 0.200000, 0.377231
0.900000, 0.200000, 0.360900
0.950000, 0.200000, 0.048639
1.000000, 0.200000, -0.455892
1.050000, 0.200000, -0.985483
1.100000, 0.200000, -1.372268
1.150000, 0.200000, -1.510631
1.200000, 0.200000, -1.396130
1.250000, 0.200000, -1.125607
1.300000, 0.200000, -0.858476
1.350000, 0.200000, -0.754027
1.400000, 0.200000, -0.908725
1.450000, 0.200000, -1.317511
1.500000, 0.200000, -1.873928
1.550000, 0.200000, -2.409063
1.600000, 0.200000, -2.754482
1.650000, 0.200000, -2.805151
1.700000, 0.200000, -2.558348
1.750000, 0.200000, -2.113724
1.800000, 0.200000, -1.634531
1.850000, 0.200000, -1.284824
1.900000, 0.200000, -1.166649
1.950000, 0.200000, -1.281201
2.000000, 0.200000, -1.528800
0.000000, 0.250000, -2.684965
0.050000, 0.250000, -2.950801
0.100000, 0.250000, -3.031651
0.150000, 0.250000, -2.830215
0.200000, 0.250000, -2.351217
0.250000, 0.250000, -1.701284
0.300000, 0.250000, -1.049994
0.350000, 0.250000, -0.566925
0.400000, 0.250000, -0.358706
0.450000, 0.250000, -0.430061
0.500000, 0.250000, -0.683697
0.550000, 0.250000, -0.959018
0.600000, 0.250000, -1.094855
0.650000, 0.250000, -0.992207
0.700000, 0.250000, -0.653000
0.750000, 0.250000, -0.180041
0.800000, 0.250000, 0.261842
0.850000, 0.250000, 0.508631
0.900000, 0.250000, 0.459934
0.950000, 0.250000, 0.117782
1.000000, 0.250000, -0.413419
1.050000, 0.250000, -0.965783
1.100000, 0.250000, -1.370851
1.150000, 0.250000, -1.522512
1.200000, 0.250000, -1.415941
1.250000, 0.250000, -1.147712
1.300000, 0.250000, -0.877103
