0.000000, 0.000000, -2.185077
0.050000, 0.000000, -1.483249
0.100000, 0.000000, -0.958271
0.150000, 0.000000, -0.743911
0.200000, 0.000000, -0.907388
0.250000, 0.000000, -1.434694
0.300000, 0.000000, -2.233607
0.350000, 0.000000, -3.153748
0.400000, 0.000000, -4.019305
0.450000, 0.000000, -4.667298
0.500000, 0.000000, -4.983036
0.550000, 0.000000, -4.925047
0.600000, 0.000000, -4.534049
0.650000, 0.000000, -3.923997
0.700000, 0.000000, -3.257174
0.750000, 0.000000, -2.708745
0.800000, 0.000000, -2.428514
0.850000, 0.000000, -2.508212
0.900000, 0.000000, -2.961452
0.950000, 0.000000, -3.720726
1.000000, 0.000000, -4.652090
1.050000, 0.000000, -5.584346
1.100000, 0.000000, -6.346358
1.150000, 0.000000, -6.804357
1.200000, 0.000000, -6.891124
1.250000, 0.000000, -6.620669
1.300000, 0.000000, -6.085212
1.350000, 0.000000, -5.435134
1.400000, 0.000000, -4.846244
1.450000, 0.000000, -4.481524
1.500000, 0.000000, -4.455666
1.550000, 0.000000, -4.810139
1.600000, 0.000000, -5.504227
1.650000, 0.000000, -6.423975
1.700000, 0.000000, -7.407100
1.750000, 0.000000, -8.278436
1.800000, 0.000000, -8.888180
1.850000, 0.000000, -9.144601
1.900000, 0.000000, -9.034085
1.950000, 0.000000, -8.624141
2.000000, 0.000000, -8.048713
0.000000, 0.050000, -1.990031
0.050000, 0.050000, -1.305508
0.100000, 0.050000, -0.797740
0.150000, 0.050000, -0.600432
0.200000, 0.050000, -0.780744
0.250000, 0.050000, -1.324612
0.300000, 0.050000, -2.139767
0.350000, 0.050000, -3.075788
0.400000, 0.050000, -3.956831
0.450000, 0.050000, -4.619889
0.500000, 0.050000, -4.950255
0.550000, 0.050000, -4.906453
0.600000, 0.050000, -4.529203
0.650000, 0.050000, -3.932471
0.700000, 0.050000, -3.278561
0.750000, 0.050000, -2.742667
0.800000, 0.050000, -2.474629
0.850000, 0.050000, -2.566219
0.900000, 0.050000, -3.031099
0.950000, 0.050000, -3.801808
1.000000, 0.050000, -4.744456
1.050000, 0.050000, -5.687900
1.100000, 0.050000, -6.461054
1.150000, 0.050000, -6.930203
1.200000, 0.050000, -7.028173
1.250000, 0.050000, -6.769016
1.300000, 0.050000, -6.244991
1.350000, 0.050000, -5.606505
1.400000, 0.050000, -5.029391
