0.000000, 0.000000, 1.205458
0.050000, 0.000000, 1.008250
0.100000, 0.000000, 0.846627
0.150000, 0.000000, 0.736101
0.200000, 0.000000, 0.683254
0.250000, 0.000000, 0.684007
0.300000, 0.000000, 0.724128
0.350000, 0.000000, 0.781873
0.400000, 0.000000, 0.832228
0.450000, 0.000000, 0.851834
0.500000, 0.000000, 0.823567
0.550000, 0.000000, 0.739795
0.600000, 0.000000, 0.603630
0.650000, 0.000000, 0.427929
0.700000, 0.000000, 0.232265
0.750000, 0.000000, 0.038565
0.800000, 0.000000, -0.133652
0.850000, 0.000000, -0.271388
0.900000, 0.000000, -0.370744
0.950000, 0.000000, -0.437412
1.000000, 0.000000, -0.485001
1.050000, 0.000000, -0.531580
1.100000, 0.000000, -0.595216
1.150000, 0.000000, -0.689519
1.200000, 0.000000, -0.820182
1.250000, 0.000000, -0.983305
1.300000, 0.000000, -1.165890
1.350000, 0.000000, -1.348418
1.400000, 0.000000, -1.508964
1.450000, 0.000000, -1.627950
1.500000, 0.000000, -1.692524
1.550000, 0.000000, -1.699572
1.600000, 0.000000, -1.656725
1.650000, 0.000000, -1.581109
1.700000, 0.000000, -1.496081
1.750000, 0.000000, -1.426658
1.800000, 0.000000, -1.394580
1.850000, 0.000000, -1.414082
1.900000, 0.000000, -1.489242
1.950000, 0.000000, -1.613479
2.000000, 0.000000, -1.771279
0.000000, 0.050000, 1.150687
0.050000, 0.050000, 0.942763
0.100000, 0.050000, 0.769314
0.150000, 0.050000, 0.645185
0.200000, 0.050000, 0.576387
0.250000, 0.050000, 0.558402
0.300000, 0.050000, 0.576711
0.350000, 0.050000, 0.609460
0.400000, 0.050000, 0.631696
0.450000, 0.050000, 0.620301
0.500000, 0.050000, 0.558550
0.550000, 0.050000, 0.439351
0.600000, 0.050000, 0.266467
0.650000, 0.050000, 0.053477
0.700000, 0.050000, -0.179286
0.750000, 0.050000, -0.409143
0.800000, 0.050000, -0.615871
0.850000, 0.050000, -0.785857
0.900000, 0.050000, -0.914703
0.950000, 0.050000, -1.007755
1.000000, 0.050000, -1.078441
1.050000, 0.050000, -1.144824
1.100000, 0.050000, -1.225144
1.150000, 0.050000, -1.333349
1.200000, 0.050000, -1.475619
1.250000, 0.050000, -1.648661
1.300000, 0.050000, -1.840171
1.350000, 0.050000, -2.031373
1.400000, 0.050000, -2.201091
1.450000, 0.050000, -2.330464
1.500000, 0.050000, -2.407278
1.550000, 0.050000, -2.428950
1.600000, 0.050000, -2.403504
1.650000, 0.050000, -2.348292
1.700000, 0.050000, -2.286728
1.750000, 0.050000, -2.243706
1.800000, 0.050000, -2.240673
1.850000, 0.050000, -2.291414
1.900000, 0.050000, -2.399429
1.950000, 0.050000, -2.557457
2.000000, 0.050000, -2.749246
0.000000, 0.100000, 1.047738
0.050000, 0.100000, 0.827988
0.100000, 0.100000, 0.640961
0.150000, 0.100000, 0.500960
0.200000, 0.100000, 0.413585
0.250000, 0.100000, 0.374064
0.300000, 0.100000, 0.367794
0.350000, 0.100000, 0.373014
0.400000, 0.100000, 0.365039
0.450000, 0.100000, 0.321178
0.500000, 0.100000, 0.225275
0.550000, 0.100000, 0.070917
0.600000, 0.100000, -0.137384
0.650000, 0.100000, -0.385261
0.700000, 0.100000, -0.651601
0.750000, 0.100000, -0.912998
0.800000, 0.100000, -1.148584
0.850000, 0.100000, -1.344226
0.900000, 0.100000, -1.495153
0.950000, 0.100000, -1.606505
1.000000, 0.100000, -1.691682
1.050000, 0.100000, -1.768896
1.100000, 0.100000, -1.856704
1.150000, 0.100000, -1.969519
1.200000, 0.100000, -2.114106
1.250000, 0.100000, -2.287848
1.300000, 0.100000, -2.479165
1.350000, 0.100000, -2.670010
1.400000, 0.100000, -2.839905
1.450000, 0.100000, -2.970614
1.500000, 0.100000, -3.050436
1.550000, 0.100000, -3.077165
1.600000, 0.100000, -3.059040
1.650000, 0.100000, -3.013455
1.700000, 0.100000, -2.963691
1.750000, 0.100000, -2.934334
1.800000, 0.100000, -2.946374
1.850000, 0.100000, -3.013009
1.900000, 0.100000, -3.137050
1.950000, 0.100000, -3.310492
2.000000, 0.100000, -3.516316
0.000000, 0.150000, 0.914610
0.050000, 0.150000, 0.681257
0.100000, 0.150000, 0.478357
0.150000, 0.150000, 0.319863
0.200000, 0.150000, 0.211179
0.250000, 0.150000, 0.147505
0.300000, 0.150000, 0.114390
0.350000, 0.150000, 0.090394
0.400000, 0.150000, 0.051319
0.450000, 0.150000, -0.024907
0.500000, 0.150000, -0.153710
0.550000, 0.150000, -0.340701
0.600000, 0.150000, -0.580534
0.650000, 0.150000, -0.858018
0.700000, 0.150000, -1.151268
0.750000, 0.150000, -1.436192
0.800000, 0.150000, -1.691367
0.850000, 0.150000, -1.902248
0.900000, 0.150000, -2.063830
0.950000, 0.150000, -2.181195
1.000000, 0.150000, -2.267868
1.050000, 0.150000, -2.342354
1.100000, 0.150000, -2.423658
1.150000, 0.150000, -2.526766
1.200000, 0.150000, -2.659106
1.250000, 0.150000, -2.818778
1.300000, 0.150000, -2.994930
1.350000, 0.150000, -3.170215
1.400000, 0.150000, -3.324784
1.450000, 0.150000, -3.440923
1.500000, 0.150000, -3.507325
1.550000, 0.150000, -3.522015
1.600000, 0.150000, -3.493295
1.650000, 0.150000, -3.438454
1.700000, 0.150000, -3.380497
1.750000, 0.150000, -3.343586
1.800000, 0.150000, -3.348164
1.850000, 0.150000, -3.406781
1.900000, 0.150000, -3.521553
1.950000, 0.150000, -3.683759
2.000000, 0.150000, -3.875689
0.000000, 0.200000, 0.776707
0.050000, 0.200000, 0.527403
0.100000, 0.200000, 0.305927
0.150000, 0.200000, 0.126123
0.200000, 0.200000, -0.006543
0.250000, 0.200000, -0.096636
0.300000, 0.200000, -0.158199
0.350000, 0.200000, -0.212109
0.400000, 0.200000, -0.281868
0.450000, 0.200000, -0.388745
0.500000, 0.200000, -0.547299
0.550000, 0.200000, -0.762246
0.600000, 0.200000, -1.027359
0.650000, 0.200000, -1.326627
0.700000, 0.200000, -1.637441
0.750000, 0.200000, -1.935116
0.800000, 0.200000, -2.197794
0.850000, 0.200000, -2.410677
0.900000, 0.200000, -2.568694
0.950000, 0.200000, -2.677050
1.000000, 0.200000, -2.749574
1.050000, 0.200000, -2.805237
1.100000, 0.200000, -2.863643
1.150000, 0.200000, -2.940477
1.200000, 0.200000, -3.043932
1.250000, 0.200000, -3.172891
1.300000, 0.200000, -3.317265
1.350000, 0.200000, -3.460411
1.400000, 0.200000, -3.583085
1.450000, 0.200000, -3.668056
1.500000, 0.200000, -3.704347
1.550000, 0.200000, -3.690156
1.600000, 0.200000, -3.633791
1.650000, 0.200000, -3.552388
1.700000, 0.200000, -3.468654
1.750000, 0.200000, -3.406340
1.800000, 0.200000, -3.385381
1.850000, 0.200000, -3.417773
1.900000, 0.200000, -3.505065
1.950000, 0.200000, -3.637995
2.000000, 0.200000, -3.798386
0.000000, 0.250000, 0.661007
0.050000, 0.250000, 0.392964
0.100000, 0.250000, 0.149952
0.150000, 0.250000, -0.054004
0.200000, 0.250000, -0.213089
0.250000, 0.250000, -0.331346
0.300000, 0.250000, -0.422151
0.350000, 0.250000, -0.505582
0.400000, 0.250000, -0.604248
0.450000, 0.250000, -0.738467
0.500000, 0.250000, -0.921832
0.550000, 0.250000, -1.158122
0.600000, 0.250000, -1.440241
0.650000, 0.250000, -1.751422
0.700000, 0.250000, -2.068444
0.750000, 0.250000, -2.366188
0.800000, 0.250000, -2.622554
0.850000, 0.250000, -2.822709
0.900000, 0.250000, -2.961750
0.950000, 0.250000, -3.045251
1.000000, 0.250000, -3.087583
1.050000, 0.250000, -3.108413
1.100000, 0.250000, -3.128155
1.150000, 0.250000, -3.163384
1.200000, 0.250000, -3.223215
1.250000, 0.250000, -3.307448
1.300000, 0.250000, -3.406861
1.350000, 0.250000, -3.505595
1.400000, 0.250000, -3.585072
1.450000, 0.250000, -3.628589
1.500000, 0.250000, -3.625538
1.550000, 0.250000, -3.574331
1.600000, 0.250000, -3.483333
1.650000, 0.250000, -3.369591
1.700000, 0.250000, -3.255608
1.750000, 0.250000, -3.164837
1.800000, 0.250000, -3.116859
1.850000, 0.250000, -3.123300
1.900000, 0.250000, -3.185356
1.950000, 0.250000, -3.293474
2.000000, 0.250000, -3.429274
0.000000, 0.300000, 0.589797
0.050000, 0.300000, 0.299944
0.100000, 0.300000, 0.032353
0.150000, 0.300000, -0.198450
0.200000, 0.300000, -0.385982
0.250000, 0.300000, -0.533481
0.300000, 0.300000, -0.653395
0.350000, 0.300000, -0.764790
0.400000, 0.300000, -0.889225
0.450000, 0.300000, -1.045967
0.500000, 0.300000, -1.247604
0.550000, 0.300000, -1.497003
0.600000, 0.300000, -1.786291
0.650000, 0.300000, -2.098092
0.700000, 0.300000, -2.408779
0.750000, 0.300000, -2.693041
0.800000, 0.300000, -2.928823
0.850000, 0.300000, -3.101564
0.900000, 0.300000, -3.206855
0.950000, 0.300000, -3.250965
1.000000, 0.300000, -3.249132
1.050000, 0.300000, -3.222026
1.100000, 0.300000, -3.191162
1.150000, 0.300000, -3.174264
1.200000, 0.300000, -3.181601
1.250000, 0.300000, -3.214091
1.300000, 0.300000, -3.263550
1.350000, 0.300000, -3.315043
1.400000, 0.300000, -3.350776
1.450000, 0.300000, -3.354668
1.500000, 0.300000, -3.316570
1.550000, 0.300000, -3.235181
1.600000, 0.300000, -3.118994
1.650000, 0.300000, -2.985048
1.700000, 0.300000, -2.855719
1.750000, 0.300000, -2.754250
1.800000, 0.300000, -2.699966
1.850000, 0.300000, -2.704221
1.900000, 0.300000, -2.767959
1.950000, 0.300000, -2.881434
2.000000, 0.300000, -3.026149
0.000000, 0.350000, 0.575359
0.050000, 0.350000, 0.260508
0.100000, 0.350000, -0.034612
0.150000, 0.350000, -0.294629
0.200000, 0.350000, -0.512076
0.250000, 0.350000, -0.689096
0.300000, 0.350000, -0.836974
0.350000, 0.350000, -0.973594
0.400000, 0.350000, -1.119355
0.450000, 0.350000, -1.292438
0.500000, 0.350000, -1.504470
0.550000, 0.350000, -1.757524
0.600000, 0.350000, -2.043136
0.650000, 0.350000, -2.343576
0.700000, 0.350000, -2.635116
0.750000, 0.350000, -2.892615
0.800000, 0.350000, -3.094449
0.850000, 0.350000, -3.226742
0.900000, 0.350000, -3.286000
0.950000, 0.350000, -3.279604
1.000000, 0.350000, -3.224065
1.050000, 0.350000, -3.141435
1.100000, 0.350000, -3.054672
1.150000, 0.350000, -2.982956
1.200000, 0.350000, -2.937972
1.250000, 0.350000, -2.921966
1.300000, 0.350000, -2.927957
1.350000, 0.350000, -2.942048
1.400000, 0.350000, -2.947301
1.450000, 0.350000, -2.928286
1.500000, 0.350000, -2.875300
1.550000, 0.350000, -2.787278
1.600000, 0.350000, -2.672767
1.650000, 0.350000, -2.548683
1.700000, 0.350000, -2.437141
1.750000, 0.350000, -2.361012
1.800000, 0.350000, -2.339167
1.850000, 0.350000, -2.382470
1.900000, 0.350000, -2.491357
1.950000, 0.350000, -2.655594
2.000000, 0.350000, -2.856232
0.000000, 0.400000, 0.616786
0.050000, 0.400000, 0.273817
0.100000, 0.400000, -0.051515
0.150000, 0.400000, -0.342633
0.200000, 0.400000, -0.590764
0.250000, 0.400000, -0.796690
0.300000, 0.400000, -0.970338
0.350000, 0.400000, -1.128283
0.400000, 0.400000, -1.289728
0.450000, 0.400000, -1.471822
0.500000, 0.400000, -1.685369
0.550000, 0.400000, -1.931870
0.600000, 0.400000, -2.202574
0.650000, 0.400000, -2.479770
0.700000, 0.400000, -2.740057
0.750000, 0.400000, -2.958934
0.800000, 0.400000, -3.115706
0.850000, 0.400000, -3.197692
0.900000, 0.400000, -3.202817
0.950000, 0.400000, -3.140057
1.000000, 0.400000, -3.027640
1.050000, 0.400000, -2.889399
1.100000, 0.400000, -2.750071
1.150000, 0.400000, -2.630559
1.200000, 0.400000, -2.544153
1.250000, 0.400000, -2.494535
1.300000, 0.400000, -2.475952
1.350000, 0.400000, -2.475488
1.400000, 0.400000, -2.476916
1.450000, 0.400000, -2.465237
1.500000, 0.400000, -2.430892
1.550000, 0.400000, -2.372692
1.600000, 0.400000, -2.298797
1.650000, 0.400000, -2.225513
1.700000, 0.400000, -2.174145
1.750000, 0.400000, -2.166595
1.800000, 0.400000, -2.220648
1.850000, 0.400000, -2.345992
1.900000, 0.400000, -2.541853
1.950000, 0.400000, -2.796765
2.000000, 0.400000, -3.090569
0.000000, 0.450000, 0.699659
0.050000, 0.450000, 0.325689
0.100000, 0.450000, -0.032109
0.150000, 0.450000, -0.355592
0.200000, 0.450000, -0.634374
0.250000, 0.450000, -0.867642
0.300000, 0.450000, -1.063812
0.350000, 0.450000, -1.238099
0.400000, 0.450000, -1.408555
0.450000, 0.450000, -1.591446
0.500000, 0.450000, -1.797005
0.550000, 0.450000, -2.026508
0.600000, 0.450000, -2.271346
0.650000, 0.450000, -2.514317
0.700000, 0.450000, -2.732901
0.750000, 0.450000, -2.903809
0.800000, 0.450000, -3.007866
0.850000, 0.450000, -3.034159
0.900000, 0.450000, -2.982575
0.950000, 0.450000, -2.864171
1.000000, 0.450000, -2.699305
1.050000, 0.450000, -2.513912
1.100000, 0.450000, -2.334727
1.150000, 0.450000, -2.184475
