0.000000, 0.000000, 0.923984
0.050000, 0.000000, 1.676427
0.100000, 0.000000, 2.176844
0.150000, 0.000000, 2.219818
0.200000, 0.000000, 1.796222
0.250000, 0.000000, 1.093728
0.300000, 0.000000, 0.421179
0.350000, 0.000000, 0.085942
0.400000, 0.000000, 0.271337
0.450000, 0.000000, 0.961252
0.500000, 0.000000, 1.941038
0.550000, 0.000000, 2.874618
0.600000, 0.000000, 3.428647
0.650000, 0.000000, 3.396514
0.700000, 0.000000, 2.775015
0.750000, 0.000000, 1.764527
0.800000, 0.000000, 0.692686
0.850000, 0.000000, -0.109305
0.900000, 0.000000, -0.430564
0.950000, 0.000000, -0.257433
1.000000, 0.000000, 0.225767
1.050000, 0.000000, 0.712172
1.100000, 0.000000, 0.894918
1.150000, 0.000000, 0.589682
1.200000, 0.000000, -0.189876
1.250000, 0.000000, -1.232874
1.300000, 0.000000, -2.208109
1.350000, 0.000000, -2.787947
1.400000, 0.000000, -2.772009
1.450000, 0.000000, -2.163499
1.500000, 0.000000, -1.169029
1.550000, 0.000000, -0.121943
1.600000, 0.000000, 0.641682
1.650000, 0.000000, 0.907196
1.700000, 0.000000, 0.658487
1.750000, 0.000000, 0.078876
1.800000, 0.000000, -0.524271
1.850000, 0.000000, -0.842110
1.900000, 0.000000, -0.686970
1.950000, 0.000000, -0.067976
2.000000, 0.000000, 0.809452
0.000000, 0.050000, 0.666927
0.050000, 0.050000, 1.487564
0.100000, 0.050000, 2.050492
0.150000, 0.050000, 2.146850
0.200000, 0.050000, 1.764576
0.250000, 0.050000, 1.089074
0.300000, 0.050000, 0.427708
0.350000, 0.050000, 0.087242
0.400000, 0.050000, 0.251298
0.450000, 0.050000, 0.904960
0.500000, 0.050000, 1.835594
0.550000, 0.050000, 2.709855
0.600000, 0.050000, 3.197691
0.650000, 0.050000, 3.096162
0.700000, 0.050000, 2.405915
0.750000, 0.050000, 1.331142
0.800000, 0.050000, 0.203045
0.850000, 0.050000, -0.644050
0.900000, 0.050000, -0.996749
0.950000, 0.050000, -0.839643
1.000000, 0.050000, -0.356152
1.050000, 0.050000, 0.146862
1.100000, 0.050000, 0.361632
1.150000, 0.050000, 0.102083
1.200000, 0.050000, -0.620633
1.250000, 0.050000, -1.598757
1.300000, 0.050000, -2.504653
1.350000, 0.050000, -3.014502
1.400000, 0.050000, -2.931773
1.450000, 0.050000, -2.263344
1.500000, 0.050000, -1.219116
1.550000, 0.050000, -0.135167
1.600000, 0.050000, 0.650412
1.650000, 0.050000, 0.921775
1.700000, 0.050000, 0.662509
1.750000, 0.050000, 0.056539
1.800000, 0.050000, -0.587291
1.850000, 0.050000, -0.957867
1.900000, 0.050000, -0.864582
1.950000, 0.050000, -0.313120
2.000000, 0.050000, 0.494854
0.000000, 0.100000, 0.149666
0.050000, 0.100000, 1.032813
0.100000, 0.100000, 1.649126
0.150000, 0.100000, 1.786810
0.200000, 0.100000, 1.431536
0.250000, 0.100000, 0.767229
0.300000, 0.100000, 0.100653
0.350000, 0.100000, -0.261124
0.400000, 0.100000, -0.133285
0.450000, 0.100000, 0.471271
0.500000, 0.100000, 1.342645
0.550000, 0.100000, 2.150785
0.600000, 0.100000, 2.569311
0.650000, 0.100000, 2.399137
0.700000, 0.100000, 1.644724
0.750000, 0.100000, 0.513833
0.800000, 0.100000, -0.659209
0.850000, 0.100000, -1.537564
0.900000, 0.100000, -1.906087
0.950000, 0.100000, -1.748464
1.000000, 0.100000, -1.248114
1.050000, 0.100000, -0.712801
1.100000, 0.100000, -0.452039
1.150000, 0.100000, -0.654412
1.200000, 0.100000, -1.311891
1.250000, 0.100000, -2.220282
1.300000, 0.100000, -3.055763
1.350000, 0.100000, -3.498360
1.400000, 0.100000, -3.355216
1.450000, 0.100000, -2.636497
1.500000, 0.100000, -1.554837
1.550000, 0.100000, -0.448327
1.600000, 0.100000, 0.343748
1.650000, 0.100000, 0.605243
1.700000, 0.100000, 0.320349
1.750000, 0.100000, -0.325531
1.800000, 0.100000, -1.021281
1.850000, 0.100000, -1.452849
1.900000, 0.100000, -1.426187
1.950000, 0.100000, -0.943222
2.000000, 0.100000, -0.201758
0.000000, 0.150000, -0.434472
0.050000, 0.150000, 0.502060
0.100000, 0.150000, 1.159699
0.150000, 0.150000, 1.324386
0.200000, 0.150000, 0.980318
0.250000, 0.150000, 0.310821
0.300000, 0.150000, -0.377035
0.350000, 0.150000, -0.774984
0.400000, 0.150000, -0.696187
0.450000, 0.150000, -0.150807
0.500000, 0.150000, 0.654551
