0.000000, 0.000000, 1.666880
0.050000, 0.000000, 1.591337
0.100000, 0.000000, 1.494955
0.150000, 0.000000, 1.382487
0.200000, 0.000000, 1.259511
0.250000, 0.000000, 1.132208
0.300000, 0.000000, 1.007108
0.350000, 0.000000, 0.890806
0.400000, 0.000000, 0.789655
0.450000, 0.000000, 0.709474
0.500000, 0.000000, 0.655260
0.550000, 0.000000, 0.630937
0.600000, 0.000000, 0.639144
0.650000, 0.000000, 0.681085
0.700000, 0.000000, 0.756438
0.750000, 0.000000, 0.863334
0.800000, 0.000000, 0.998409
0.850000, 0.000000, 1.156928
0.900000, 0.000000, 1.332966
0.950000, 0.000000, 1.519660
1.000000, 0.000000, 1.709486
1.050000, 0.000000, 1.894590
1.100000, 0.000000, 2.067113
1.150000, 0.000000, 2.219535
1.200000, 0.000000, 2.344990
1.250000, 0.000000, 2.437556
1.300000, 0.000000, 2.492495
1.350000, 0.000000, 2.506445
1.400000, 0.000000, 2.477536
1.450000, 0.000000, 2.405447
1.500000, 0.000000, 2.291381
1.550000, 0.000000, 2.137977
1.600000, 0.000000, 1.949160
1.650000, 0.000000, 1.729926
1.700000, 0.000000, 1.486094
1.750000, 0.000000, 1.224018
1.800000, 0.000000, 0.950292
1.850000, 0.000000, 0.671446
1.900000, 0.000000, 0.393662
1.950000, 0.000000, 0.122517
2.000000, 0.000000, -0.137236
0.000000, 0.050000, 1.512768
0.050000, 0.050000, 1.401509
0.100000, 0.050000, 1.271029
0.150000, 0.050000, 1.127061
0.200000, 0.050000, 0.976019
0.250000, 0.050000, 0.824731
0.300000, 0.050000, 0.680148
0.350000, 0.050000, 0.549035
0.400000, 0.050000, 0.437664
0.450000, 0.050000, 0.351512
0.500000, 0.050000, 0.295003
0.550000, 0.050000, 0.271286
0.600000, 0.050000, 0.282064
0.650000, 0.050000, 0.327496
0.700000, 0.050000, 0.406166
0.750000, 0.050000, 0.515120
0.800000, 0.050000, 0.649981
0.850000, 0.050000, 0.805123
0.900000, 0.050000, 0.973913
0.950000, 0.050000, 1.148985
1.000000, 0.050000, 1.322562
1.050000, 0.050000, 1.486790
