0.000000, 0.000000, -0.504414
0.050000, 0.000000, 0.420209
0.100000, 0.000000, 1.010588
0.150000, 0.000000, 1.065892
0.200000, 0.000000, 0.586194
0.250000, 0.000000, -0.227530
0.300000, 0.000000, -1.050129
0.350000, 0.000000, -1.556425
0.400000, 0.000000, -1.545360
0.450000, 0.000000, -1.016729
0.500000, 0.000000, -0.171177
0.550000, 0.000000, 0.666524
0.600000, 0.000000, 1.171624
0.650000, 0.000000, 1.143540
0.700000, 0.000000, 0.582579
0.750000, 0.000000, -0.310060
0.800000, 0.000000, -1.209016
0.850000, 0.000000, -1.788918
0.900000, 0.000000, -1.848533
0.950000, 0.000000, -1.387499
1.000000, 0.000000, -0.606321
1.050000, 0.000000, 0.170348
1.100000, 0.000000, 0.617856
1.150000, 0.000000, 0.535695
1.200000, 0.000000, -0.075769
1.250000, 0.000000, -1.015305
1.300000, 0.000000, -1.957542
1.350000, 0.000000, -2.577120
1.400000, 0.000000, -2.672838
1.450000, 0.000000, -2.244390
1.500000, 0.000000, -1.492359
1.550000, 0.000000, -0.741494
1.600000, 0.000000, -0.316569
1.650000, 0.000000, -0.418228
1.700000, 0.000000, -1.046265
1.750000, 0.000000, -1.999623
1.800000, 0.000000, -2.953125
1.850000, 0.000000, -3.581618
1.900000, 0.000000, -3.684126
1.950000, 0.000000, -3.260578
2.000000, 0.000000, -2.511805
0.000000, 0.050000, -0.219938
0.050000, 0.050000, 0.701506
0.100000, 0.050000, 1.288751
0.150000, 0.050000, 1.340993
0.200000, 0.050000, 0.858333
0.250000, 0.050000, 0.041774
0.300000, 0.050000, -0.783506
0.350000, 0.050000, -1.292301
0.400000, 0.050000, -1.283532
0.450000, 0.050000, -0.756968
0.500000, 0.050000, 0.086766
0.550000, 0.050000, 0.922921
0.600000, 0.050000, 1.426764
0.650000, 0.050000, 1.397727
0.700000, 0.050000, 0.836136
0.750000, 0.050000, -0.056799
0.800000, 0.050000, -0.955706
0.850000, 0.050000, -1.535205
0.900000, 0.050000, -1.594057
0.950000, 0.050000, -1.131895
1.000000, 0.050000, -0.349222
1.050000, 0.050000, 0.429309
1.100000, 0.050000, 0.879043
1.150000, 0.050000, 0.799468
1.200000, 0.050000, 0.190942
1.250000, 0.050000, -0.745313
1.300000, 0.050000, -1.683937
1.350000, 0.050000, -2.299582
1.400000, 0.050000, -2.391066
1.450000, 0.050000, -1.958096
1.500000, 0.050000, -1.201277
1.550000, 0.050000, -0.445380
1.600000, 0.050000, -0.015197
1.650000, 0.050000, -0.111399
1.700000, 0.050000, -0.733805
1.750000, 0.050000, -1.681383
1.800000, 0.050000, -2.628983
1.850000, 0.050000, -3.251481
1.900000, 0.050000, -3.347930
1.950000, 0.050000, -2.918285
2.000000, 0.050000, -2.163409
0.000000, 0.100000, 0.321105
0.050000, 0.100000, 1.239416
0.100000, 0.100000, 1.823597
0.150000, 0.100000, 1.872874
0.200000, 0.100000, 1.387372
0.250000, 0.100000, 0.568122
0.300000, 0.100000, -0.259675
0.350000, 0.100000, -0.770790
0.400000, 0.100000, -0.764121
0.450000, 0.100000, -0.239416
0.500000, 0.100000, 0.602719
0.550000, 0.100000, 1.437552
0.600000, 0.100000, 1.940366
0.650000, 0.100000, 1.910608
0.700000, 0.100000, 1.348613
0.750000, 0.100000, 0.455604
0.800000, 0.100000, -0.443041
0.850000, 0.100000, -1.021937
0.900000, 0.100000, -1.079842
0.950000, 0.100000, -0.616385
1.000000, 0.100000, 0.167926
1.050000, 0.100000, 0.948436
1.100000, 0.100000, 1.400484
1.150000, 0.100000, 1.323550
1.200000, 0.100000, 0.717980
1.250000, 0.100000, -0.215013
1.300000, 0.100000, -1.150086
1.350000, 0.100000, -1.761908
1.400000, 0.100000, -1.849314
1.450000, 0.100000, -1.412032
1.500000, 0.100000, -0.650688
1.550000, 0.100000, 0.109924
1.600000, 0.100000, 0.544985
1.650000, 0.100000, 0.453799
1.700000, 0.100000, -0.163478
1.750000, 0.100000, -1.105846
1.800000, 0.100000, -2.048181
1.850000, 0.100000, -2.665390
1.900000, 0.100000, -2.756554
1.950000, 0.100000, -2.321661
2.000000, 0.100000, -1.561602
0.000000, 0.150000, 1.030218
0.050000, 0.150000, 1.945466
0.100000, 0.150000, 2.526682
0.150000, 0.150000, 2.573114
0.200000, 0.150000, 2.084912
0.250000, 0.150000, 1.263127
0.300000, 0.150000, 0.432982
0.350000, 0.150000, -0.080274
0.400000, 0.150000, -0.075520
0.450000, 0.150000, 0.447511
0.500000, 0.150000, 1.288230
0.550000, 0.150000, 2.121917
0.600000, 0.150000, 2.623868
0.650000, 0.150000, 2.593538
0.700000, 0.150000, 2.031271
0.750000, 0.150000, 1.138294
0.800000, 0.150000, 0.239989
0.850000, 0.150000, -0.338257
0.900000, 0.150000, -0.395204
0.950000, 0.150000, 0.069514
1.000000, 0.150000, 0.855385
1.050000, 0.150000, 1.637746
1.100000, 0.150000, 2.091926
1.150000, 0.150000, 2.017392
1.200000, 0.150000, 1.414477
1.250000, 0.150000, 0.484376
1.300000, 0.150000, -0.447585
1.350000, 0.150000, -1.056096
1.400000, 0.150000, -1.140013
1.450000, 0.150000, -0.699088
1.500000, 0.150000, 0.066028
1.550000, 0.150000, 0.830514
1.600000, 0.150000, 1.269525
1.650000, 0.150000, 1.182336
1.700000, 0.150000, 0.569073
1.750000, 0.150000, -0.369294
1.800000, 0.150000, -1.307671
1.850000, 0.150000, -1.920997
1.900000, 0.150000, -2.008384
1.950000, 0.150000, -1.569851
2.000000, 0.150000, -0.806320
0.000000, 0.200000, 1.781515
0.050000, 0.200000, 2.693800
0.100000, 0.200000, 3.272175
0.150000, 0.200000, 3.315906
0.200000, 0.200000, 2.825162
0.250000, 0.200000, 2.001012
0.300000, 0.200000, 1.168694
0.350000, 0.200000, 0.653473
0.400000, 0.200000, 0.656483
0.450000, 0.200000, 1.178002
0.500000, 0.200000, 2.017452
0.550000, 0.200000, 2.850120
0.600000, 0.200000, 3.351310
0.650000, 0.200000, 3.320480
0.700000, 0.200000, 2.757977
0.750000, 0.200000, 1.865028
0.800000, 0.200000, 0.967013
0.850000, 0.200000, 0.389314
0.900000, 0.200000, 0.333167
0.950000, 0.200000, 0.798929
1.000000, 0.200000, 1.586077
1.050000, 0.200000, 2.369935
1.100000, 0.200000, 2.825818
1.150000, 0.200000, 2.753177
1.200000, 0.200000, 2.152327
1.250000, 0.200000, 1.224442
1.300000, 0.200000, 0.294826
1.350000, 0.200000, -0.311233
1.400000, 0.200000, -0.392618
1.450000, 0.200000, 0.050894
1.500000, 0.200000, 0.818626
1.550000, 0.200000, 1.585726
1.600000, 0.200000, 2.027321
1.650000, 0.200000, 1.942657
1.700000, 0.200000, 1.331827
1.750000, 0.200000, 0.395773
1.800000, 0.200000, -0.540445
1.850000, 0.200000, -1.151795
1.900000, 0.200000, -1.237421
1.950000, 0.200000, -0.797371
2.000000, 0.200000, -0.032599
0.000000, 0.250000, 2.439179
0.050000, 0.250000, 3.348630
0.100000, 0.250000, 3.924313
0.150000, 0.250000, 3.965510
0.200000, 0.250000, 3.472400
0.250000, 0.250000, 2.646065
0.300000, 0.250000, 1.811754
0.350000, 0.250000, 1.294739
0.400000, 0.250000, 1.296162
0.450000, 0.250000, 1.816306
0.500000, 0.250000, 2.654598
0.550000, 0.250000, 3.486327
0.600000, 0.250000, 3.986795
0.650000, 0.250000, 3.955461
0.700000, 0.250000, 3.392668
0.750000, 0.250000, 2.499636
0.800000, 0.250000, 1.601740
