0.000000, 0.000000, 0.529833
0.050000, 0.000000, 0.602119
0.100000, 0.000000, 0.623709
0.150000, 0.000000, 0.563275
0.200000, 0.000000, 0.420085
0.250000, 0.000000, 0.224043
0.300000, 0.000000, 0.023956
0.350000, 0.000000, -0.131491
0.400000, 0.000000, -0.212741
0.450000, 0.000000, -0.221087
0.500000, 0.000000, -0.188596
0.550000, 0.000000, -0.166259
0.600000, 0.000000, -0.204843
0.650000, 0.000000, -0.335774
0.700000, 0.000000, -0.559309
0.750000, 0.000000, -0.844522
0.800000, 0.000000, -1.141103
0.850000, 0.000000, -1.398454
0.900000, 0.000000, -1.584808
0.950000, 0.000000, -1.699069
1.000000, 0.000000, -1.770874
1.050000, 0.000000, -1.848870
1.100000, 0.000000, -1.981702
1.150000, 0.000000, -2.199008
1.200000, 0.000000, -2.499691
1.250000, 0.000000, -2.851986
1.300000, 0.000000, -3.205294
1.350000, 0.000000, -3.509304
1.400000, 0.000000, -3.733091
1.450000, 0.000000, -3.876912
1.500000, 0.000000, -3.972192
1.550000, 0.000000, -4.069700
1.600000, 0.000000, -4.220424
1.650000, 0.000000, -4.456434
1.700000, 0.000000, -4.779022
1.750000, 0.000000, -5.158631
1.800000, 0.000000, -5.546575
1.850000, 0.000000, -5.894049
1.900000, 0.000000, -6.171147
1.950000, 0.000000, -6.378601
2.000000, 0.000000, -6.547741
0.000000, 0.050000, 0.583603
0.050000, 0.050000, 0.646733
0.100000, 0.050000, 0.658715
0.150000, 0.050000, 0.587947
0.200000, 0.050000, 0.433465
0.250000, 0.050000, 0.224995
0.300000, 0.050000, 0.011228
0.350000, 0.050000, -0.159197
0.400000, 0.050000, -0.256694
0.450000, 0.050000, -0.282458
0.500000, 0.050000, -0.268392
0.550000, 0.050000, -0.265263
0.600000, 0.050000, -0.323573
0.650000, 0.050000, -0.474448
0.700000, 0.050000, -0.717835
0.750000, 0.050000, -1.022499
0.800000, 0.050000, -1.337840
0.850000, 0.050000, -1.613006
0.900000, 0.050000, -1.816027
0.950000, 0.050000, -1.945662
1.000000, 0.050000, -2.031476
1.050000, 0.050000, -2.122109
1.100000, 0.050000, -2.266277
1.150000, 0.050000, -2.493755
1.200000, 0.050000, -2.803646
1.250000, 0.050000, -3.164430
1.300000, 0.050000, -3.525793
1.350000, 0.050000, -3.837726
1.400000, 0.050000, -4.069610
1.450000, 0.050000, -4.221994
1.500000, 0.050000, -4.326564
1.550000, 0.050000, -4.434305
1.600000, 0.050000, -4.596364
1.650000, 0.050000, -4.844904
1.700000, 0.050000, -5.181238
1.750000, 0.050000, -5.575758
1.800000, 0.050000, -5.979656
1.850000, 0.050000, -6.343945
1.900000, 0.050000, -6.638479
1.950000, 0.050000, -6.863711
2.000000, 0.050000, -7.050669
0.000000, 0.100000, 0.671916
0.050000, 0.100000, 0.725438
0.100000, 0.100000, 0.727102
0.150000, 0.100000, 0.645093
0.200000, 0.100000, 0.478287
0.250000, 0.100000, 0.256314
0.300000, 0.100000, 0.027837
0.350000, 0.100000, -0.158457
0.400000, 0.100000, -0.272867
0.450000, 0.100000, -0.316401
0.500000, 0.100000, -0.320726
0.550000, 0.100000, -0.336321
0.600000, 0.100000, -0.413373
0.650000, 0.100000, -0.582681
0.700000, 0.100000, -0.843863
0.750000, 0.100000, -1.165380
0.800000, 0.100000, -1.496360
0.850000, 0.100000, -1.785733
0.900000, 0.100000, -2.001367
0.950000, 0.100000, -2.141932
1.000000, 0.100000, -2.236973
1.050000, 0.100000, -2.335187
1.100000, 0.100000, -2.485412
1.150000, 0.100000, -2.717607
1.200000, 0.100000, -3.031110
1.250000, 0.100000, -3.394671
1.300000, 0.100000, -3.758266
1.350000, 0.100000, -4.072180
1.400000, 0.100000, -4.306076
1.450000, 0.100000, -4.460752
1.500000, 0.100000, -4.568100
1.550000, 0.100000, -4.679255
1.600000, 0.100000, -4.845448
1.650000, 0.100000, -5.098854
1.700000, 0.100000, -5.440729
1.750000, 0.100000, -5.841335
1.800000, 0.100000, -6.251675
1.850000, 0.100000, -6.622514
1.900000, 0.100000, -6.923427
1.950000, 0.100000, -7.154557
2.000000, 0.100000, -7.346614
0.000000, 0.150000, 0.793146
0.050000, 0.150000, 0.836334
0.100000, 0.150000, 0.826757
0.150000, 0.150000, 0.732478
0.200000, 0.150000, 0.552313
0.250000, 0.150000, 0.315904
0.300000, 0.150000, 0.071997
0.350000, 0.150000, -0.130570
0.400000, 0.150000, -0.261874
0.450000, 0.150000, -0.322653
0.500000, 0.150000, -0.344251
0.550000, 0.150000, -0.376803
0.600000, 0.150000, -0.470135
0.650000, 0.150000, -0.654690
0.700000, 0.150000, -0.929754
0.750000, 0.150000, -1.263490
0.800000, 0.150000, -1.604782
0.850000, 0.150000, -1.902378
0.900000, 0.150000, -2.124036
0.950000, 0.150000, -2.268389
1.000000, 0.150000, -2.365019
1.050000, 0.150000, -2.462734
1.100000, 0.150000, -2.610544
1.150000, 0.150000, -2.838635
1.200000, 0.150000, -3.146605
1.250000, 0.150000, -3.503494
1.300000, 0.150000, -3.859568
1.350000, 0.150000, -4.165395
1.400000, 0.150000, -4.390891
1.450000, 0.150000, -4.537066
1.500000, 0.150000, -4.635970
1.550000, 0.150000, -4.738835
1.600000, 0.150000, -4.896918
1.650000, 0.150000, -5.142354
1.700000, 0.150000, -5.476287
1.750000, 0.150000, -5.868814
1.800000, 0.150000, -6.270717
1.850000, 0.150000, -6.632506
1.900000, 0.150000, -6.923476
1.950000, 0.150000, -7.143489
2.000000, 0.150000, -7.322982
0.000000, 0.200000, 0.944643
0.050000, 0.200000, 0.976539
