0.000000, 0.000000, 0.764279
0.050000, 0.000000, 0.882466
0.100000, 0.000000, 0.992284
0.150000, 0.000000, 1.093809
0.200000, 0.000000, 1.187162
0.250000, 0.000000, 1.272514
0.300000, 0.000000, 1.350081
0.350000, 0.000000, 1.420123
0.400000, 0.000000, 1.482945
0.450000, 0.000000, 1.538891
0.500000, 0.000000, 1.588347
0.550000, 0.000000, 1.631735
0.600000, 0.000000, 1.669509
0.650000, 0.000000, 1.702157
0.700000, 0.000000, 1.730195
0.750000, 0.000000, 1.754163
0.800000, 0.000000, 1.774624
0.850000, 0.000000, 1.792160
0.900000, 0.000000, 1.807367
0.950000, 0.000000, 1.820851
1.000000, 0.000000, 1.833229
1.050000, 0.000000, 1.845118
1.100000, 0.000000, 1.857138
1.150000, 0.000000, 1.869904
1.200000, 0.000000, 1.884022
1.250000, 0.000000, 1.900090
1.300000, 0.000000, 1.918689
1.350000, 0.000000, 1.940380
1.400000, 0.000000, 1.965706
1.450000, 0.000000, 1.995181
1.500000, 0.000000, 2.029293
1.550000, 0.000000, 2.068498
1.600000, 0.000000, 2.113216
1.650000, 0.000000, 2.163833
1.700000, 0.000000, 2.220695
1.750000, 0.000000, 2.284104
1.800000, 0.000000, 2.354323
1.850000, 0.000000, 2.431567
1.900000, 0.000000, 2.516006
1.950000, 0.000000, 2.607762
2.000000, 0.000000, 2.706910
0.000000, 0.050000, 0.755136
0.050000, 0.050000, 0.869152
0.100000, 0.050000, 0.974872
0.150000, 0.050000, 1.072421
0.200000, 0.050000, 1.161967
0.250000, 0.050000, 1.243727
0.300000, 0.050000, 1.317963
0.350000, 0.050000, 1.384979
0.400000, 0.050000, 1.445120
0.450000, 0.050000, 1.498772
0.500000, 0.050000, 1.546357
0.550000, 0.050000, 1.588331
0.600000, 0.050000, 1.625181
0.650000, 0.050000, 1.657424
0.700000, 0.050000, 1.685600
0.750000, 0.050000, 1.710273
0.800000, 0.050000, 1.732025
0.850000, 0.050000, 1.751451
0.900000, 0.050000, 1.769160
0.950000, 0.050000, 1.785767
1.000000, 0.050000, 1.801891
1.050000, 0.050000, 1.818150
1.100000, 0.050000, 1.835161
1.150000, 0.050000, 1.853530
1.200000, 0.050000, 1.873853
1.250000, 0.050000, 1.896713
1.300000, 0.050000, 1.922671
1.350000, 0.050000, 1.952269
1.400000, 0.050000, 1.986021
1.450000, 0.050000, 2.024416
1.500000, 0.050000, 2.067909
1.550000, 0.050000, 2.116920
1.600000, 0.050000, 2.171836
1.650000, 0.050000, 2.233000
1.700000, 0.050000, 2.300718
1.750000, 0.050000, 2.375250
1.800000, 0.050000, 2.456811
1.850000, 0.050000, 2.545572
1.900000, 0.050000, 2.641656
1.950000, 0.050000, 2.745136
2.000000, 0.050000, 2.856039
0.000000, 0.100000, 0.789089
0.050000, 0.100000, 0.899007
0.100000, 0.100000, 1.000752
0.150000, 0.100000, 1.094497
0.200000, 0.100000, 1.180457
0.250000, 0.100000, 1.258898
0.300000, 0.100000, 1.330123
0.350000, 0.100000, 1.394481
0.400000, 0.100000, 1.452359
0.450000, 0.100000, 1.504179
0.500000, 0.100000, 1.550399
0.550000, 0.100000, 1.591508
0.600000, 0.100000, 1.628024
0.650000, 0.100000, 1.660489
0.700000, 0.100000, 1.689468
0.750000, 0.100000, 1.715543
0.800000, 0.100000, 1.739312
0.850000, 0.100000, 1.761384
0.900000, 0.100000, 1.782375
0.950000, 0.100000, 1.802905
1.000000, 0.100000, 1.823595
1.050000, 0.100000, 1.845059
1.100000, 0.100000, 1.867906
1.150000, 0.100000, 1.892732
1.200000, 0.100000, 1.920121
1.250000, 0.100000, 1.950634
1.300000, 0.100000, 1.984812
1.350000, 0.100000, 2.023172
1.400000, 0.100000, 2.066201
1.450000, 0.100000, 2.114354
1.500000, 0.100000, 2.168053
1.550000, 0.100000, 2.227682
1.600000, 0.100000, 2.293587
1.650000, 0.100000, 2.366070
1.700000, 0.100000, 2.445394
1.750000, 0.100000, 2.531772
1.800000, 0.100000, 2.625376
1.850000, 0.100000, 2.726326
1.900000, 0.100000, 2.834697
1.950000, 0.100000, 2.950515
2.000000, 0.100000, 3.073756
0.000000, 0.150000, 0.864541
0.050000, 0.150000, 0.970482
0.100000, 0.150000, 1.068423
0.150000, 0.150000, 1.158585
0.200000, 0.150000, 1.241235
0.250000, 0.150000, 1.316681
0.300000, 0.150000, 1.385275
0.350000, 0.150000, 1.447407
0.400000, 0.150000, 1.503504
0.450000, 0.150000, 1.554026
0.500000, 0.150000, 1.599466
0.550000, 0.150000, 1.640344
0.600000, 0.150000, 1.677205
0.650000, 0.150000, 1.710616
0.700000, 0.150000, 1.741163
0.750000, 0.150000, 1.769444
0.800000, 0.150000, 1.796071
0.850000, 0.150000, 1.821661
0.900000, 0.150000, 1.846835
0.950000, 0.150000, 1.872214
1.000000, 0.150000, 1.898414
1.050000, 0.150000, 1.926043
1.100000, 0.150000, 1.955699
1.150000, 0.150000, 1.987961
1.200000, 0.150000, 2.023393
1.250000, 0.150000, 2.062534
1.300000, 0.150000, 2.105898
1.350000, 0.150000, 2.153972
1.400000, 0.150000, 2.207207
1.450000, 0.150000, 2.266024
1.500000, 0.150000, 2.330804
1.550000, 0.150000, 2.401889
1.600000, 0.150000, 2.479579
1.650000, 0.150000, 2.564133
1.700000, 0.150000, 2.655761
1.750000, 0.150000, 2.754630
1.800000, 0.150000, 2.860858
1.850000, 0.150000, 2.974514
1.900000, 0.150000, 3.095621
1.950000, 0.150000, 3.224149
2.000000, 0.150000, 3.360024
0.000000, 0.200000, 0.978871
0.050000, 0.200000, 1.081006
0.100000, 0.200000, 1.175361
0.150000, 0.200000, 1.262212
0.200000, 0.200000, 1.341874
0.250000, 0.200000, 1.414705
0.300000, 0.200000, 1.481101
0.350000, 0.200000, 1.541497
0.400000, 0.200000, 1.596358
0.450000, 0.200000, 1.646181
0.500000, 0.200000, 1.691492
0.550000, 0.200000, 1.732840
0.600000, 0.200000, 1.770795
0.650000, 0.200000, 1.805946
0.700000, 0.200000, 1.838893
0.750000, 0.200000, 1.870248
0.800000, 0.200000, 1.900630
0.850000, 0.200000, 1.930658
0.900000, 0.200000, 1.960952
0.950000, 0.200000, 1.992126
1.000000, 0.200000, 2.024786
1.050000, 0.200000, 2.059523
1.100000, 0.200000, 2.096915
1.150000, 0.200000, 2.137519
1.200000, 0.200000, 2.181868
1.250000, 0.200000, 2.230469
1.300000, 0.200000, 2.283802
1.350000, 0.200000, 2.342312
1.400000, 0.200000, 2.406409
1.450000, 0.200000, 2.476468
1.500000, 0.200000, 2.552821
1.550000, 0.200000, 2.635760
1.600000, 0.200000, 2.725534
1.650000, 0.200000, 2.822346
1.700000, 0.200000, 2.926353
1.750000, 0.200000, 3.037664
1.800000, 0.200000, 3.156341
1.850000, 0.200000, 3.282399
1.900000, 0.200000, 3.415801
1.950000, 0.200000, 3.556466
2.000000, 0.200000, 3.704262
0.000000, 0.250000, 1.128508
0.050000, 0.250000, 1.227051
0.100000, 0.250000, 1.318086
0.150000, 0.250000, 1.401942
0.200000, 0.250000, 1.478989
0.250000, 0.250000, 1.549634
0.300000, 0.250000, 1.614318
0.350000, 0.250000, 1.673520
0.400000, 0.250000, 1.727743
0.450000, 0.250000, 1.777520
0.500000, 0.250000, 1.823406
0.550000, 0.250000, 1.865975
0.600000, 0.250000, 1.905816
0.650000, 0.250000, 1.943533
0.700000, 0.250000, 1.979735
0.750000, 0.250000, 2.015038
0.800000, 0.250000, 2.050058
0.850000, 0.250000, 2.085408
0.900000, 0.250000, 2.121695
0.950000, 0.250000, 2.159515
1.000000, 0.250000, 2.199450
1.050000, 0.250000, 2.242065
1.100000, 0.250000, 2.287904
1.150000, 0.250000, 2.337489
1.200000, 0.250000, 2.391314
1.250000, 0.250000, 2.449841
1.300000, 0.250000, 2.513503
1.350000, 0.250000, 2.582697
1.400000, 0.250000, 2.657782
1.450000, 0.250000, 2.739078
1.500000, 0.250000, 2.826867
1.550000, 0.250000, 2.921384
1.600000, 0.250000, 3.022824
1.650000, 0.250000, 3.131335
1.700000, 0.250000, 3.247021
1.750000, 0.250000, 3.369938
1.800000, 0.250000, 3.500099
1.850000, 0.250000, 3.637466
1.900000, 0.250000, 3.781961
1.950000, 0.250000, 3.933454
2.000000, 0.250000, 4.091777
0.000000, 0.300000, 1.309015
0.050000, 0.300000, 1.404227
0.100000, 0.300000, 1.492252
0.150000, 0.300000, 1.573477
0.200000, 0.300000, 1.648327
0.250000, 0.300000, 1.717259
0.300000, 0.300000, 1.780765
0.350000, 0.300000, 1.839361
0.400000, 0.300000, 1.893591
0.450000, 0.300000, 1.944016
0.500000, 0.300000, 1.991214
0.550000, 0.300000, 2.035779
0.600000, 0.300000, 2.078310
0.650000, 0.300000, 2.119414
0.700000, 0.300000, 2.159699
0.750000, 0.300000, 2.199771
0.800000, 0.300000, 2.240230
0.850000, 0.300000, 2.281667
0.900000, 0.300000, 2.324662
0.950000, 0.300000, 2.369779
1.000000, 0.300000, 2.417562
1.050000, 0.300000, 2.468536
1.100000, 0.300000, 2.523201
1.150000, 0.300000, 2.582032
1.200000, 0.300000, 2.645472
1.250000, 0.300000, 2.713936
1.300000, 0.300000, 2.787806
1.350000, 0.300000, 2.867428
1.400000, 0.300000, 2.953112
1.450000, 0.300000, 3.045130
1.500000, 0.300000, 3.143717
1.550000, 0.300000, 3.249066
1.600000, 0.300000, 3.361329
1.650000, 0.300000, 3.480617
1.700000, 0.300000, 3.607000
1.750000, 0.300000, 3.740503
1.800000, 0.300000, 3.881109
1.850000, 0.300000, 4.028759
1.900000, 0.300000, 4.183352
1.950000, 0.300000, 4.344742
2.000000, 0.300000, 4.512745
0.000000, 0.350000, 1.515208
0.050000, 0.350000, 1.607393
0.100000, 0.350000, 1.692761
0.150000, 0.350000, 1.771760
0.200000, 0.350000, 1.844873
0.250000, 0.350000, 1.912611
0.300000, 0.350000, 1.975512
0.350000, 0.350000, 2.034133
0.400000, 0.350000, 2.089047
0.450000, 0.350000, 2.140840
0.500000, 0.350000, 2.190105
0.550000, 0.350000, 2.237441
0.600000, 0.350000, 2.283446
0.650000, 0.350000, 2.328715
0.700000, 0.350000, 2.373837
0.750000, 0.350000, 2.419391
0.800000, 0.350000, 2.465946
0.850000, 0.350000, 2.514055
0.900000, 0.350000, 2.564255
0.950000, 0.350000, 2.617062
1.000000, 0.350000, 2.672976
1.050000, 0.350000, 2.732470
1.100000, 0.350000, 2.795996
1.150000, 0.350000, 2.863980
1.200000, 0.350000, 2.936821
1.250000, 0.350000, 3.014892
1.300000, 0.350000, 3.098535
1.350000, 0.350000, 3.188062
1.400000, 0.350000, 3.283754
1.450000, 0.350000, 3.385858
1.500000, 0.350000, 3.494589
1.550000, 0.350000, 3.610124
1.600000, 0.350000, 3.732606
1.650000, 0.350000, 3.862137
1.700000, 0.350000, 3.998783
1.750000, 0.350000, 4.142567
1.800000, 0.350000, 4.293471
1.850000, 0.350000, 4.451435
1.900000, 0.350000, 4.616354
1.950000, 0.350000, 4.788080
2.000000, 0.350000, 4.966419
0.000000, 0.400000, 1.741285
0.050000, 0.400000, 1.830790
0.100000, 0.400000, 1.913893
0.150000, 0.400000, 1.991112
0.200000, 0.400000, 2.062989
0.250000, 0.400000, 2.130090
0.300000, 0.400000, 2.192997
0.350000, 0.400000, 2.252302
0.400000, 0.400000, 2.308602
0.450000, 0.400000, 2.362496
0.500000, 0.400000, 2.414579
0.550000, 0.400000, 2.465437
0.600000, 0.400000, 2.515649
0.650000, 0.400000, 2.565781
0.700000, 0.400000, 2.616383
0.750000, 0.400000, 2.667989
0.800000, 0.400000, 2.721120
0.850000, 0.400000, 2.776276
0.900000, 0.400000, 2.833942
0.950000, 0.400000, 2.894582
1.000000, 0.400000, 2.958647
1.050000, 0.400000, 3.026567
1.100000, 0.400000, 3.098756
1.150000, 0.400000, 3.175607
1.200000, 0.400000, 3.257496
1.250000, 0.400000, 3.344781
1.300000, 0.400000, 3.437794
1.350000, 0.400000, 3.536849
1.400000, 0.400000, 3.642230
1.450000, 0.400000, 3.754196
1.500000, 0.400000, 3.872976
1.550000, 0.400000, 3.998763
1.600000, 0.400000, 4.131713
1.650000, 0.400000, 4.271944
1.700000, 0.400000, 4.419527
1.750000, 0.400000, 4.574487
1.800000, 0.400000, 4.736799
1.850000, 0.400000, 4.906386
1.900000, 0.400000, 5.083113
1.950000, 0.400000, 5.266791
2.000000, 0.400000, 5.457174
0.000000, 0.450000, 1.980974
0.050000, 0.450000, 2.068185
0.100000, 0.450000, 2.149457
0.150000, 0.450000, 2.225377
0.200000, 0.450000, 2.296555
0.250000, 0.450000, 2.363610
0.300000, 0.450000, 2.427165
0.350000, 0.450000, 2.487838
0.400000, 0.450000, 2.546239
0.450000, 0.450000, 2.602965
0.500000, 0.450000, 2.658591
0.550000, 0.450000, 2.713676
0.600000, 0.450000, 2.768755
0.650000, 0.450000, 2.824342
0.700000, 0.450000, 2.880932
0.750000, 0.450000, 2.938999
0.800000, 0.450000, 2.999003
0.850000, 0.450000, 3.061387
0.900000, 0.450000, 3.126584
0.950000, 0.450000, 3.195019
1.000000, 0.450000, 3.267107
1.050000, 0.450000, 3.343259
1.100000, 0.450000, 3.423880
1.150000, 0.450000, 3.509368
1.200000, 0.450000, 3.600116
1.250000, 0.450000, 3.696503
1.300000, 0.450000, 3.798896
1.350000, 0.450000, 3.907643
1.400000, 0.450000, 4.023066
1.450000, 0.450000, 4.145457
1.500000, 0.450000, 4.275073
1.550000, 0.450000, 4.412123
1.600000, 0.450000, 4.556769
1.650000, 0.450000, 4.709114
1.700000, 0.450000, 4.869199
1.750000, 0.450000, 5.036998
1.800000, 0.450000, 5.212415
1.850000, 0.450000, 5.395279
1.900000, 0.450000, 5.585349
1.950000, 0.450000, 5.782308
2.000000, 0.450000, 5.985771
0.000000, 0.500000, 2.227699
0.050000, 0.500000, 2.313039
0.100000, 0.500000, 2.392945
0.150000, 0.500000, 2.468086
0.200000, 0.500000, 2.539135
0.250000, 0.500000, 2.606764
0.300000, 0.500000, 2.671632
0.350000, 0.500000, 2.734372
0.400000, 0.500000, 2.795590
0.450000, 0.500000, 2.855860
0.500000, 0.500000, 2.915717
0.550000, 0.500000, 2.975666
0.600000, 0.500000, 3.036178
0.650000, 0.500000, 3.097696
0.700000, 0.500000, 3.160644
0.750000, 0.500000, 3.225428
0.800000, 0.500000, 3.292448
0.850000, 0.500000, 3.362101
0.900000, 0.500000, 3.434788
0.950000, 0.500000, 3.510919
1.000000, 0.500000, 3.590914
1.050000, 0.500000, 3.675205
1.100000, 0.500000, 3.764234
1.150000, 0.500000, 3.858450
1.200000, 0.500000, 3.958301
1.250000, 0.500000, 4.064229
1.300000, 0.500000, 4.176657
1.350000, 0.500000, 4.295983
1.400000, 0.500000, 4.422562
1.450000, 0.500000, 4.556702
1.500000, 0.500000, 4.698646
1.550000, 0.500000, 4.848569
1.600000, 0.500000, 5.006563
1.650000, 0.500000, 5.172634
1.700000, 0.500000, 5.346700
1.750000, 0.500000, 5.528585
1.800000, 0.500000, 5.718023
1.850000, 0.500000, 5.914664
1.900000, 0.500000, 6.118077
1.950000, 0.500000, 6.327761
2.000000, 0.500000, 6.543155
0.000000, 0.550000, 2.474742
0.050000, 0.550000, 2.558668
0.100000, 0.550000, 2.637710
0.150000, 0.550000, 2.712619
0.200000, 0.550000, 2.784138
0.250000, 0.550000, 2.852988
0.300000, 0.550000, 2.919852
0.350000, 0.550000, 2.985363
0.400000, 0.550000, 3.050104
0.450000, 0.550000, 3.114600
0.500000, 0.550000, 3.179321
0.550000, 0.550000, 3.244694
0.600000, 0.550000, 3.311104
0.650000, 0.550000, 3.378911
0.700000, 0.550000, 3.448461
0.750000, 0.550000, 3.520101
0.800000, 0.550000, 3.594187
0.850000, 0.550000, 3.671099
