0.000000, 0.000000, -1.187094
0.050000, 0.000000, -1.425916
0.100000, 0.000000, -1.593581
0.150000, 0.000000, -1.692654
0.200000, 0.000000, -1.729622
0.250000, 0.000000, -1.714433
0.300000, 0.000000, -1.659847
0.350000, 0.000000, -1.580644
0.400000, 0.000000, -1.492733
0.450000, 0.000000, -1.412217
0.500000, 0.000000, -1.354452
0.550000, 0.000000, -1.333181
0.600000, 0.000000, -1.359757
0.650000, 0.000000, -1.442531
0.700000, 0.000000, -1.586414
0.750000, 0.000000, -1.792649
0.800000, 0.000000, -2.058803
0.850000, 0.000000, -2.378978
0.900000, 0.000000, -2.744216
0.950000, 0.000000, -3.143101
1.000000, 0.000000, -3.562488
1.050000, 0.000000, -3.988343
1.100000, 0.000000, -4.406633
1.150000, 0.000000, -4.804214
1.200000, 0.000000, -5.169666
1.250000, 0.000000, -5.494036
1.300000, 0.000000, -5.771422
1.350000, 0.000000, -5.999393
1.400000, 0.000000, -6.179192
1.450000, 0.000000, -6.315730
1.500000, 0.000000, -6.417357
1.550000, 0.000000, -6.495427
1.600000, 0.000000, -6.563682
1.650000, 0.000000, -6.637480
1.700000, 0.000000, -6.732922
1.750000, 0.000000, -6.865917
1.800000, 0.000000, -7.051247
1.850000, 0.000000, -7.301670
1.900000, 0.000000, -7.627134
1.950000, 0.000000, -8.034128
2.000000, 0.000000, -8.525214
0.000000, 0.050000, -1.142853
0.050000, 0.050000, -1.305787
0.100000, 0.050000, -1.403749
0.150000, 0.050000, -1.443046
0.200000, 0.050000, -1.433361
0.250000, 0.050000, -1.387110
0.300000, 0.050000, -1.318660
0.350000, 0.050000, -1.243449
0.400000, 0.050000, -1.177056
0.450000, 0.050000, -1.134286
0.500000, 0.050000, -1.128301
0.550000, 0.050000, -1.169873
0.600000, 0.050000, -1.266775
0.650000, 0.050000, -1.423361
0.700000, 0.050000, -1.640356
0.750000, 0.050000, -1.914854
0.800000, 0.050000, -2.240541
0.850000, 0.050000, -2.608120
0.900000, 0.050000, -3.005907
0.950000, 0.050000, -3.420578
1.000000, 0.050000, -3.838007
1.050000, 0.050000, -4.244161
1.100000, 0.050000, -4.625986
1.150000, 0.050000, -4.972247
1.200000, 0.050000, -5.274252
1.250000, 0.050000, -5.526445
1.300000, 0.050000, -5.726806
1.350000, 0.050000, -5.877053
1.400000, 0.050000, -5.982616
1.450000, 0.050000, -6.052401
1.500000, 0.050000, -6.098340
1.550000, 0.050000, -6.134758
1.600000, 0.050000, -6.177591
1.650000, 0.050000, -6.243495
1.700000, 0.050000, -6.348900
1.750000, 0.050000, -6.509061
1.800000, 0.050000, -6.737148
1.850000, 0.050000, -7.043454
1.900000, 0.050000, -7.434731
1.950000, 0.050000, -7.913725
2.000000, 0.050000, -8.478916
