0.000000, 0.000000, -1.709935
0.050000, 0.000000, -1.400876
0.100000, 0.000000, -1.178595
0.150000, 0.000000, -1.090229
0.200000, 0.000000, -1.135659
0.250000, 0.000000, -1.267501
0.300000, 0.000000, -1.409147
0.350000, 0.000000, -1.483942
0.400000, 0.000000, -1.444370
0.450000, 0.000000, -1.290082
0.500000, 0.000000, -1.067907
0.550000, 0.000000, -0.853811
0.600000, 0.000000, -0.723729
0.650000, 0.000000, -0.724384
0.700000, 0.000000, -0.855256
0.750000, 0.000000, -1.068588
0.800000, 0.000000, -1.287420
0.850000, 0.000000, -1.434775
0.900000, 0.000000, -1.462838
0.950000, 0.000000, -1.370997
1.000000, 0.000000, -1.205845
1.050000, 0.000000, -1.043150
1.100000, 0.000000, -0.958681
1.150000, 0.000000, -0.999031
1.200000, 0.000000, -1.163587
1.250000, 0.000000, -1.404536
1.300000, 0.000000, -1.644900
1.350000, 0.000000, -1.807719
1.400000, 0.000000, -1.845234
1.450000, 0.000000, -1.756928
1.500000, 0.000000, -1.589523
1.550000, 0.000000, -1.418953
1.600000, 0.000000, -1.321186
1.650000, 0.000000, -1.343048
1.700000, 0.000000, -1.484194
1.750000, 0.000000, -1.697104
1.800000, 0.000000, -1.905126
1.850000, 0.000000, -2.031650
1.900000, 0.000000, -2.029294
1.950000, 0.000000, -1.897936
2.000000, 0.000000, -1.684716
0.000000, 0.050000, -1.516214
0.050000, 0.050000, -1.201885
0.100000, 0.050000, -0.974264
0.150000, 0.050000, -0.880443
0.200000, 0.050000, -0.920257
0.250000, 0.050000, -1.046279
0.300000, 0.050000, -1.181860
0.350000, 0.050000, -1.250304
0.400000, 0.050000, -1.204055
0.450000, 0.050000, -1.042729
0.500000, 0.050000, -0.813119
0.550000, 0.050000, -0.591162
0.600000, 0.050000, -0.452762
0.650000, 0.050000, -0.444618
0.700000, 0.050000, -0.566186
0.750000, 0.050000, -0.769690
0.800000, 0.050000, -0.978156
0.850000, 0.050000, -1.114592
0.900000, 0.050000, -1.131177
0.950000, 0.050000, -1.027293
1.000000, 0.050000, -0.849532
1.050000, 0.050000, -0.673667
1.100000, 0.050000, -0.575471
1.150000, 0.050000, -0.601550
1.200000, 0.050000, -0.751304
1.250000, 0.050000, -0.976939
1.300000, 0.050000, -1.201496
1.350000, 0.050000, -1.348044
1.400000, 0.050000, -1.368851
1.450000, 0.050000, -1.263430
1.500000, 0.050000, -1.078540
1.550000, 0.050000, -0.890150
1.600000, 0.050000, -0.774270
1.650000, 0.050000, -0.777769
1.700000, 0.050000, -0.900345
1.750000, 0.050000, -1.094525
1.800000, 0.050000, -1.283703
1.850000, 0.050000, -1.391322
1.900000, 0.050000, -1.370047
1.950000, 0.050000, -1.219810
2.000000, 0.050000, -0.987800
0.000000, 0.100000, -0.989371
0.050000, 0.100000, -0.669702
0.100000, 0.100000, -0.436640
0.150000, 0.100000, -0.337254
0.200000, 0.100000, -0.371351
0.250000, 0.100000, -0.491483
0.300000, 0.100000, -0.620976
0.350000, 0.100000, -0.683117
0.400000, 0.100000, -0.630329
0.450000, 0.100000, -0.462214
0.500000, 0.100000, -0.225550
0.550000, 0.100000, 0.003737
0.600000, 0.100000, 0.149751
0.650000, 0.100000, 0.165799
0.700000, 0.100000, 0.052425
0.750000, 0.100000, -0.142594
0.800000, 0.100000, -0.342288
0.850000, 0.100000, -0.469674
0.900000, 0.100000, -0.476940
0.950000, 0.100000, -0.363484
1.000000, 0.100000, -0.175917
1.050000, 0.100000, 0.009970
1.100000, 0.100000, 0.118375
1.150000, 0.100000, 0.102669
1.200000, 0.100000, -0.036583
1.250000, 0.100000, -0.251620
1.300000, 0.100000, -0.465521
1.350000, 0.100000, -0.601393
1.400000, 0.100000, -0.611549
1.450000, 0.100000, -0.495547
1.500000, 0.100000, -0.300192
1.550000, 0.100000, -0.101505
1.600000, 0.100000, 0.024455
1.650000, 0.100000, 0.030765
1.700000, 0.100000, -0.082325
1.750000, 0.100000, -0.267399
1.800000, 0.100000, -0.447907
1.850000, 0.100000, -0.547346
1.900000, 0.100000, -0.518439
1.950000, 0.100000, -0.361172
2.000000, 0.100000, -0.122791
0.000000, 0.150000, -0.245854
0.050000, 0.150000, 0.079271
0.100000, 0.150000, 0.317898
0.150000, 0.150000, 0.422948
0.200000, 0.150000, 0.394599
0.250000, 0.150000, 0.280284
0.300000, 0.150000, 0.156662
0.350000, 0.150000, 0.100429
0.400000, 0.150000, 0.159142
0.450000, 0.150000, 0.333180
0.500000, 0.150000, 0.575743
0.550000, 0.150000, 0.810882
0.600000, 0.150000, 0.962675
0.650000, 0.150000, 0.984403
0.700000, 0.150000, 0.876584
0.750000, 0.150000, 0.686961
0.800000, 0.150000, 0.492476
0.850000, 0.150000, 0.370077
0.900000, 0.150000, 0.367542
0.950000, 0.150000, 0.485437
1.000000, 0.150000, 0.677114
1.050000, 0.150000, 0.866743
1.100000, 0.150000, 0.978485
1.150000, 0.150000, 0.965667
1.200000, 0.150000, 0.828816
1.250000, 0.150000, 0.615651
1.300000, 0.150000, 0.403049
1.350000, 0.150000, 0.267864
1.400000, 0.150000, 0.257740
1.450000, 0.150000, 0.373077
1.500000, 0.150000, 0.567031
1.550000, 0.150000, 0.763541
1.600000, 0.150000, 0.886508
1.650000, 0.150000, 0.888973
1.700000, 0.150000, 0.771150
1.750000, 0.150000, 0.580420
1.800000, 0.150000, 0.393304
1.850000, 0.150000, 0.286275
1.900000, 0.150000, 0.306584
1.950000, 0.150000, 0.454222
2.000000, 0.150000, 0.681923
0.000000, 0.200000, 0.548700
0.050000, 0.200000, 0.879439
0.100000, 0.200000, 1.123784
0.150000, 0.200000, 1.234582
0.200000, 0.200000, 1.211941
0.250000, 0.200000, 1.103227
0.300000, 0.200000, 0.985026
0.350000, 0.200000, 0.933968
0.400000, 0.200000, 0.997539
0.450000, 0.200000, 1.176052
0.500000, 0.200000, 1.422643
0.550000, 0.200000, 1.661296
0.600000, 0.200000, 1.816031
0.650000, 0.200000, 1.840068
0.700000, 0.200000, 1.733869
0.750000, 0.200000, 1.545126
0.800000, 0.200000, 1.350730
0.850000, 0.200000, 1.227584
0.900000, 0.200000, 1.223423
0.950000, 0.200000, 1.338778
1.000000, 0.200000, 1.526967
1.050000, 0.200000, 1.712132
1.100000, 0.200000, 1.818411
1.150000, 0.200000, 1.799113
1.200000, 0.200000, 1.654753
1.250000, 0.200000, 1.433044
1.300000, 0.200000, 1.210862
1.350000, 0.200000, 1.065064
1.400000, 0.200000, 1.043306
1.450000, 0.200000, 1.146005
1.500000, 0.200000, 1.326340
1.550000, 0.200000, 1.508279
1.600000, 0.200000, 1.615757
1.650000, 0.200000, 1.601859
1.700000, 0.200000, 1.466843
1.750000, 0.200000, 1.258147
1.800000, 0.200000, 1.052348
1.850000, 0.200000, 0.925985
1.900000, 0.200000, 0.926380
1.950000, 0.200000, 1.053600
2.000000, 0.200000, 1.260461
0.000000, 0.250000, 1.215595
0.050000, 0.250000, 1.552154
0.100000, 0.250000, 1.802389
0.150000, 0.250000, 1.919004
0.200000, 0.250000, 1.901964
0.250000, 0.250000, 1.798493
0.300000, 0.250000, 1.685040
0.350000, 0.250000, 1.638104
0.400000, 0.250000, 1.705046
0.450000, 0.250000, 1.886061
0.500000, 0.250000, 2.134176
0.550000, 0.250000, 2.373278
0.600000, 0.250000, 2.527296
0.650000, 0.250000, 2.549377
0.700000, 0.250000, 2.439915
