0.000000, 0.000000, -4.741737
0.050000, 0.000000, -4.978645
0.100000, 0.000000, -5.149616
0.150000, 0.000000, -5.253543
0.200000, 0.000000, -5.292809
0.250000, 0.000000, -5.272964
0.300000, 0.000000, -5.202255
0.350000, 0.000000, -5.091010
0.400000, 0.000000, -4.950947
0.450000, 0.000000, -4.794414
0.500000, 0.000000, -4.633632
0.550000, 0.000000, -4.479978
0.600000, 0.000000, -4.343333
0.650000, 0.000000, -4.231559
0.700000, 0.000000, -4.150104
0.750000, 0.000000, -4.101784
0.800000, 0.000000, -4.086727
0.850000, 0.000000, -4.102499
0.900000, 0.000000, -4.144388
0.950000, 0.000000, -4.205837
1.000000, 0.000000, -4.278991
1.050000, 0.000000, -4.355321
1.100000, 0.000000, -4.426301
1.150000, 0.000000, -4.484075
1.200000, 0.000000, -4.522085
1.250000, 0.000000, -4.535621
1.300000, 0.000000, -4.522247
1.350000, 0.000000, -4.482092
1.400000, 0.000000, -4.417971
1.450000, 0.000000, -4.335334
1.500000, 0.000000, -4.242042
1.550000, 0.000000, -4.147976
1.600000, 0.000000, -4.064511
1.650000, 0.000000, -4.003871
1.700000, 0.000000, -3.978404
1.750000, 0.000000, -3.999826
1.800000, 0.000000, -4.078466
1.850000, 0.000000, -4.222570
1.900000, 0.000000, -4.437690
1.950000, 0.000000, -4.726207
2.000000, 0.000000, -5.087015
0.000000, 0.050000, -4.588401
0.050000, 0.050000, -4.785299
0.100000, 0.050000, -4.921488
0.150000, 0.050000, -4.999019
0.200000, 0.050000, -5.022970
0.250000, 0.050000, -5.000973
0.300000, 0.050000, -4.942621
0.350000, 0.050000, -4.858792
0.400000, 0.050000, -4.760911
0.450000, 0.050000, -4.660216
0.500000, 0.050000, -4.567058
0.550000, 0.050000, -4.490286
0.600000, 0.050000, -4.436739
0.650000, 0.050000, -4.410880
0.700000, 0.050000, -4.414602
0.750000, 0.050000, -4.447195
0.800000, 0.050000, -4.505489
0.850000, 0.050000, -4.584161
0.900000, 0.050000, -4.676178
0.950000, 0.050000, -4.773358
1.000000, 0.050000, -4.867002
1.050000, 0.050000, -4.948574
1.100000, 0.050000, -5.010367
1.150000, 0.050000, -5.046131
1.200000, 0.050000, -5.051610
1.250000, 0.050000, -5.024961
1.300000, 0.050000, -4.967028
1.350000, 0.050000, -4.881444
1.400000, 0.050000, -4.774562
1.450000, 0.050000, -4.655207
1.500000, 0.050000, -4.534264
1.550000, 0.050000, -4.424123
1.600000, 0.050000, -4.338009
1.650000, 0.050000, -4.289238
1.700000, 0.050000, -4.290427
1.750000, 0.050000, -4.352728
1.800000, 0.050000, -4.485102
1.850000, 0.050000, -4.693696
1.900000, 0.050000, -4.981347
1.950000, 0.050000, -5.347260
2.000000, 0.050000, -5.786862
0.000000, 0.100000, -4.227138
0.050000, 0.100000, -4.389254
0.100000, 0.100000, -4.498990
0.150000, 0.100000, -4.561026
0.200000, 0.100000, -4.582452
0.250000, 0.100000, -4.572183
0.300000, 0.100000, -4.540294
0.350000, 0.100000, -4.497305
0.400000, 0.100000, -4.453467
0.450000, 0.100000, -4.418085
0.500000, 0.100000, -4.398923
0.550000, 0.100000, -4.401726
0.600000, 0.100000, -4.429878
0.650000, 0.100000, -4.484231
0.700000, 0.100000, -4.563098
0.750000, 0.100000, -4.662420
0.800000, 0.100000, -4.776089
0.850000, 0.100000, -4.896413
0.900000, 0.100000, -5.014693
0.950000, 0.100000, -5.121861
1.000000, 0.100000, -5.209174
1.050000, 0.100000, -5.268879
1.100000, 0.100000, -5.294846
1.150000, 0.100000, -5.283096
1.200000, 0.100000, -5.232217
1.250000, 0.100000, -5.143623
1.300000, 0.100000, -5.021644
1.350000, 0.100000, -4.873439
1.400000, 0.100000, -4.708725
1.450000, 0.100000, -4.539345
1.500000, 0.100000, -4.378688
1.550000, 0.100000, -4.240997
1.600000, 0.100000, -4.140592
1.650000, 0.100000, -4.091067
1.700000, 0.100000, -4.104490
1.750000, 0.100000, -4.190658
1.800000, 0.100000, -4.356455
1.850000, 0.100000, -4.605337
1.900000, 0.100000, -4.936993
1.950000, 0.100000, -5.347192
2.000000, 0.100000, -5.827833
0.000000, 0.150000, -3.685895
0.050000, 0.150000, -3.821616
0.100000, 0.150000, -3.915857
0.150000, 0.150000, -3.975177
0.200000, 0.150000, -4.007817
0.250000, 0.150000, -4.023042
0.300000, 0.150000, -4.030447
0.350000, 0.150000, -4.039258
0.400000, 0.150000, -4.057679
0.450000, 0.150000, -4.092321
0.500000, 0.150000, -4.147747
0.550000, 0.150000, -4.226158
0.600000, 0.150000, -4.327248
0.650000, 0.150000, -4.448222
0.700000, 0.150000, -4.583987
0.750000, 0.150000, -4.727502
0.800000, 0.150000, -4.870260
0.850000, 0.150000, -5.002882
0.900000, 0.150000, -5.115781
0.950000, 0.150000, -5.199853
1.000000, 0.150000, -5.247162
1.050000, 0.150000, -5.251569
1.100000, 0.150000, -5.209268
1.150000, 0.150000, -5.119190
1.200000, 0.150000, -4.983263
1.250000, 0.150000, -4.806481
1.300000, 0.150000, -4.596808
1.350000, 0.150000, -4.364888
1.400000, 0.150000, -4.123593
1.450000, 0.150000, -3.887416
1.500000, 0.150000, -3.671759
1.550000, 0.150000, -3.492127
1.600000, 0.150000, -3.363303
1.650000, 0.150000, -3.298517
1.700000, 0.150000, -3.308680
1.750000, 0.150000, -3.401718
1.800000, 0.150000, -3.582034
1.850000, 0.150000, -3.850152
1.900000, 0.150000, -4.202547
1.950000, 0.150000, -4.631678
2.000000, 0.150000, -5.126243
0.000000, 0.200000, -3.008455
0.050000, 0.200000, -3.128861
0.100000, 0.200000, -3.220577
0.150000, 0.200000, -3.291111
0.200000, 0.200000, -3.348859
0.250000, 0.200000, -3.402418
0.300000, 0.200000, -3.459915
0.350000, 0.200000, -3.528372
0.400000, 0.200000, -3.613158
0.450000, 0.200000, -3.717566
0.500000, 0.200000, -3.842522
0.550000, 0.200000, -3.986469
0.600000, 0.200000, -4.145412
0.650000, 0.200000, -4.313142
0.700000, 0.200000, -4.481604
0.750000, 0.200000, -4.641409
0.800000, 0.200000, -4.782448
0.850000, 0.200000, -4.894572
0.900000, 0.200000, -4.968300
0.950000, 0.200000, -4.995518
1.000000, 0.200000, -4.970107
1.050000, 0.200000, -4.888490
1.100000, 0.200000, -4.750028
1.150000, 0.200000, -4.557278
1.200000, 0.200000, -4.316048
1.250000, 0.200000, -4.035290
1.300000, 0.200000, -3.726787
1.350000, 0.200000, -3.404683
1.400000, 0.200000, -3.084850
1.450000, 0.200000, -2.784148
1.500000, 0.200000, -2.519594
1.550000, 0.200000, -2.307500
1.600000, 0.200000, -2.162618
1.650000, 0.200000, -2.097344
1.700000, 0.200000, -2.121016
1.750000, 0.200000, -2.239357
1.800000, 0.200000, -2.454085
1.850000, 0.200000, -2.762726
1.900000, 0.200000, -3.158628
1.950000, 0.200000, -3.631192
2.000000, 0.200000, -4.166302
0.000000, 0.250000, -2.250503
0.050000, 0.250000, -2.368755
0.100000, 0.250000, -2.472200
0.150000, 0.250000, -2.568229
0.200000, 0.250000, -2.664310
0.250000, 0.250000, -2.767335
0.300000, 0.250000, -2.883012
0.350000, 0.250000, -3.015351
0.400000, 0.250000, -3.166262
0.450000, 0.250000, -3.335308
0.500000, 0.250000, -3.519610
0.550000, 0.250000, -3.713933
0.600000, 0.250000, -3.910932
0.650000, 0.250000, -4.101551
0.700000, 0.250000, -4.275566
0.750000, 0.250000, -4.422211
0.800000, 0.250000, -4.530886
0.850000, 0.250000, -4.591878
0.900000, 0.250000, -4.597062
0.950000, 0.250000, -4.540545
1.000000, 0.250000, -4.419205
1.050000, 0.250000, -4.233085
1.100000, 0.250000, -3.985637
1.150000, 0.250000, -3.683766
1.200000, 0.250000, -3.337698
1.250000, 0.250000, -2.960645
1.300000, 0.250000, -2.568305
1.350000, 0.250000, -2.178197
1.400000, 0.250000, -1.808887
1.450000, 0.250000, -1.479120
1.500000, 0.250000, -1.206921
1.550000, 0.250000, -1.008702
1.600000, 0.250000, -0.898427
1.650000, 0.250000, -0.886874
1.700000, 0.250000, -0.981047
1.750000, 0.250000, -1.183751
1.800000, 0.250000, -1.493380
1.850000, 0.250000, -1.903907
1.900000, 0.250000, -2.405094
1.950000, 0.250000, -2.982913
2.000000, 0.250000, -3.620154
0.000000, 0.300000, -1.474652
0.050000, 0.300000, -1.605263
0.100000, 0.300000, -1.735169
0.150000, 0.300000, -1.870492
0.200000, 0.300000, -2.016666
0.250000, 0.300000, -2.177871
0.300000, 0.300000, -2.356558
0.350000, 0.300000, -2.553093
0.400000, 0.300000, -2.765541
0.450000, 0.300000, -2.989622
0.500000, 0.300000, -3.218825
0.550000, 0.300000, -3.444694
0.600000, 0.300000, -3.657255
0.650000, 0.300000, -3.845580
0.700000, 0.300000, -3.998440
0.750000, 0.300000, -4.105020
0.800000, 0.300000, -4.155648
0.850000, 0.300000, -4.142501
0.900000, 0.300000, -4.060235
0.950000, 0.300000, -3.906518
1.000000, 0.300000, -3.682403
1.050000, 0.300000, -3.392542
1.100000, 0.300000, -3.045208
1.150000, 0.300000, -2.652121
1.200000, 0.300000, -2.228078
1.250000, 0.300000, -1.790409
1.300000, 0.300000, -1.358271
1.350000, 0.300000, -0.951825
1.400000, 0.300000, -0.591328
1.450000, 0.300000, -0.296191
1.500000, 0.300000, -0.084041
1.550000, 0.300000, 0.030148
1.600000, 0.300000, 0.034824
1.650000, 0.300000, -0.077524
1.700000, 0.300000, -0.309924
1.750000, 0.300000, -0.660689
1.800000, 0.300000, -1.123401
1.850000, 0.300000, -1.687128
1.900000, 0.300000, -2.336841
1.950000, 0.300000, -3.054047
2.000000, 0.300000, -3.817570
0.000000, 0.350000, -0.744878
0.050000, 0.350000, -0.902904
0.100000, 0.350000, -1.073650
0.150000, 0.350000, -1.260773
0.200000, 0.350000, -1.466593
0.250000, 0.350000, -1.691680
0.300000, 0.350000, -1.934563
0.350000, 0.350000, -2.191579
0.400000, 0.350000, -2.456875
0.450000, 0.350000, -2.722583
0.500000, 0.350000, -2.979133
0.550000, 0.350000, -3.215723
0.600000, 0.350000, -3.420900
0.650000, 0.350000, -3.583222
0.700000, 0.350000, -3.691977
0.750000, 0.350000, -3.737897
0.800000, 0.350000, -3.713845
0.850000, 0.350000, -3.615417
0.900000, 0.350000, -3.441429
0.950000, 0.350000, -3.194251
1.000000, 0.350000, -2.879964
1.050000, 0.350000, -2.508331
1.100000, 0.350000, -2.092562
1.150000, 0.350000, -1.648889
1.200000, 0.350000, -1.195964
1.250000, 0.350000, -0.754104
1.300000, 0.350000, -0.344420
1.350000, 0.350000, 0.012131
1.400000, 0.350000, 0.295721
1.450000, 0.350000, 0.488608
1.500000, 0.350000, 0.576015
1.550000, 0.350000, 0.546905
1.600000, 0.350000, 0.394588
1.650000, 0.350000, 0.117144
1.700000, 0.350000, -0.282379
1.750000, 0.350000, -0.795988
1.800000, 0.350000, -1.411002
1.850000, 0.350000, -2.110537
1.900000, 0.350000, -2.874185
1.950000, 0.350000, -3.678868
2.000000, 0.350000, -4.499819
0.000000, 0.400000, -0.120876
0.050000, 0.400000, -0.321084
0.100000, 0.400000, -0.545874
0.150000, 0.400000, -0.795256
0.200000, 0.400000, -1.067441
0.250000, 0.400000, -1.358653
0.300000, 0.400000, -1.663072
0.350000, 0.400000, -1.972937
0.400000, 0.400000, -2.278778
0.450000, 0.400000, -2.569800
0.500000, 0.400000, -2.834389
0.550000, 0.400000, -3.060702
0.600000, 0.400000, -3.237338
0.650000, 0.400000, -3.354027
0.700000, 0.400000, -3.402308
0.750000, 0.400000, -3.376151
0.800000, 0.400000, -3.272496
0.850000, 0.400000, -3.091651
0.900000, 0.400000, -2.837539
