0.000000, 0.000000, -2.614652
0.050000, 0.000000, -2.306962
0.100000, 0.000000, -2.011949
0.150000, 0.000000, -1.750727
0.200000, 0.000000, -1.541030
0.250000, 0.000000, -1.395558
0.300000, 0.000000, -1.320836
0.350000, 0.000000, -1.316712
0.400000, 0.000000, -1.376512
0.450000, 0.000000, -1.487839
0.500000, 0.000000, -1.633935
0.550000, 0.000000, -1.795453
0.600000, 0.000000, -1.952471
0.650000, 0.000000, -2.086527
0.700000, 0.000000, -2.182498
0.750000, 0.000000, -2.230099
0.800000, 0.000000, -2.224893
0.850000, 0.000000, -2.168676
0.900000, 0.000000, -2.069238
0.950000, 0.000000, -1.939494
1.000000, 0.000000, -1.796097
1.050000, 0.000000, -1.657672
1.100000, 0.000000, -1.542844
1.150000, 0.000000, -1.468267
1.200000, 0.000000, -1.446855
1.250000, 0.000000, -1.486397
1.300000, 0.000000, -1.588692
1.350000, 0.000000, -1.749299
1.400000, 0.000000, -1.957937
1.450000, 0.000000, -2.199480
1.500000, 0.000000, -2.455468
1.550000, 0.000000, -2.705978
1.600000, 0.000000, -2.931663
1.650000, 0.000000, -3.115765
1.700000, 0.000000, -3.245888
1.750000, 0.000000, -3.315357
1.800000, 0.000000, -3.324019
1.850000, 0.000000, -3.278402
1.900000, 0.000000, -3.191203
1.950000, 0.000000, -3.080157
2.000000, 0.000000, -2.966379
0.000000, 0.050000, -2.225221
0.050000, 0.050000, -1.897835
0.100000, 0.050000, -1.584328
0.150000, 0.050000, -1.306544
0.200000, 0.050000, -1.082838
0.250000, 0.050000, -0.926388
0.300000, 0.050000, -0.844034
0.350000, 0.050000, -0.835753
0.400000, 0.050000, -0.894805
0.450000, 0.050000, -1.008542
0.500000, 0.050000, -1.159779
0.550000, 0.050000, -1.328594
0.600000, 0.050000, -1.494366
0.650000, 0.050000, -1.637860
0.700000, 0.050000, -1.743136
0.750000, 0.050000, -1.799105
0.800000, 0.050000, -1.800574
0.850000, 0.050000, -1.748681
0.900000, 0.050000, -1.650684
0.950000, 0.050000, -1.519128
1.000000, 0.050000, -1.370477
1.050000, 0.050000, -1.223355
1.100000, 0.050000, -1.096577
1.150000, 0.050000, -1.007170
1.200000, 0.050000, -0.968579
1.250000, 0.050000, -0.989253
1.300000, 0.050000, -1.071746
1.350000, 0.050000, -1.212425
1.400000, 0.050000, -1.401822
1.450000, 0.050000, -1.625588
