0.000000, 0.000000, 0.927907
0.050000, 0.000000, 0.554769
0.100000, 0.000000, 0.230317
0.150000, 0.000000, -0.043088
0.200000, 0.000000, -0.265523
0.250000, 0.000000, -0.439324
0.300000, 0.000000, -0.568806
0.350000, 0.000000, -0.659875
0.400000, 0.000000, -0.719584
0.450000, 0.000000, -0.755648
0.500000, 0.000000, -0.775944
0.550000, 0.000000, -0.788033
0.600000, 0.000000, -0.798727
0.650000, 0.000000, -0.813728
0.700000, 0.000000, -0.837357
0.750000, 0.000000, -0.872385
0.800000, 0.000000, -0.919976
0.850000, 0.000000, -0.979747
0.900000, 0.000000, -1.049928
0.950000, 0.000000, -1.127619
1.000000, 0.000000, -1.209123
1.050000, 0.000000, -1.290328
1.100000, 0.000000, -1.367124
1.150000, 0.000000, -1.435815
1.200000, 0.000000, -1.493499
1.250000, 0.000000, -1.538406
1.300000, 0.000000, -1.570154
1.350000, 0.000000, -1.589907
1.400000, 0.000000, -1.600436
1.450000, 0.000000, -1.606061
1.500000, 0.000000, -1.612484
1.550000, 0.000000, -1.626519
1.600000, 0.000000, -1.655725
1.650000, 0.000000, -1.707980
1.700000, 0.000000, -1.790997
1.750000, 0.000000, -1.911832
1.800000, 0.000000, -2.076390
1.850000, 0.000000, -2.288985
1.900000, 0.000000, -2.551954
1.950000, 0.000000, -2.865374
2.000000, 0.000000, -3.226883
0.000000, 0.050000, 1.055030
0.050000, 0.050000, 0.722332
0.100000, 0.050000, 0.434775
0.150000, 0.050000, 0.192579
0.200000, 0.050000, -0.006165
0.250000, 0.050000, -0.165209
0.300000, 0.050000, -0.289788
0.350000, 0.050000, -0.386184
0.400000, 0.050000, -0.461266
0.450000, 0.050000, -0.522003
0.500000, 0.050000, -0.575017
0.550000, 0.050000, -0.626168
0.600000, 0.050000, -0.680219
0.650000, 0.050000, -0.740583
0.700000, 0.050000, -0.809184
0.750000, 0.050000, -0.886417
0.800000, 0.050000, -0.971226
0.850000, 0.050000, -1.061280
0.900000, 0.050000, -1.153249
0.950000, 0.050000, -1.243141
1.000000, 0.050000, -1.326697
1.050000, 0.050000, -1.399807
1.100000, 0.050000, -1.458924
1.150000, 0.050000, -1.501443
1.200000, 0.050000, -1.526027
1.250000, 0.050000, -1.532854
1.300000, 0.050000, -1.523762
1.350000, 0.050000, -1.502294
1.400000, 0.050000, -1.473620
1.450000, 0.050000, -1.444349
1.500000, 0.050000, -1.422235
1.550000, 0.050000, -1.415793
