0.000000, 0.000000, 0.052023
0.050000, 0.000000, 0.598600
0.100000, 0.000000, 1.012900
0.150000, 0.000000, 1.189623
0.200000, 0.000000, 1.075770
0.250000, 0.000000, 0.682187
0.300000, 0.000000, 0.081206
0.350000, 0.000000, -0.609134
0.400000, 0.000000, -1.250818
0.450000, 0.000000, -1.715951
0.500000, 0.000000, -1.914638
0.550000, 0.000000, -1.814595
0.600000, 0.000000, -1.448188
0.650000, 0.000000, -0.905391
0.700000, 0.000000, -0.314181
0.750000, 0.000000, 0.187349
0.800000, 0.000000, 0.481083
0.850000, 0.000000, 0.494616
0.900000, 0.000000, 0.217029
0.950000, 0.000000, -0.298744
1.000000, 0.000000, -0.947468
1.050000, 0.000000, -1.594559
1.100000, 0.000000, -2.105429
1.150000, 0.000000, -2.374844
1.200000, 0.000000, -2.349870
1.250000, 0.000000, -2.041428
1.300000, 0.000000, -1.521920
1.350000, 0.000000, -0.909464
1.400000, 0.000000, -0.342152
1.450000, 0.000000, 0.052039
1.500000, 0.000000, 0.183135
1.550000, 0.000000, 0.018769
1.600000, 0.000000, -0.408774
1.650000, 0.000000, -1.009600
1.700000, 0.000000, -1.655813
1.750000, 0.000000, -2.209398
1.800000, 0.000000, -2.552316
1.850000, 0.000000, -2.612237
1.900000, 0.000000, -2.378311
1.950000, 0.000000, -1.903541
2.000000, 0.000000, -1.293225
0.000000, 0.050000, 0.248249
0.050000, 0.050000, 0.803392
0.100000, 0.050000, 1.226252
0.150000, 0.050000, 1.411524
0.200000, 0.050000, 1.306202
0.250000, 0.050000, 0.921130
0.300000, 0.050000, 0.328634
0.350000, 0.050000, -0.353249
0.400000, 0.050000, -0.986511
0.450000, 0.050000, -1.443259
0.500000, 0.050000, -1.633602
0.550000, 0.050000, -1.525259
0.600000, 0.050000, -1.150600
0.650000, 0.050000, -0.599602
0.700000, 0.050000, -0.000244
0.750000, 0.050000, 0.509379
0.800000, 0.050000, 0.811148
0.850000, 0.050000, 0.832658
0.900000, 0.050000, 0.562988
0.950000, 0.050000, 0.055069
1.000000, 0.050000, -0.585862
1.050000, 0.050000, -1.225221
1.100000, 0.050000, -1.728422
1.150000, 0.050000, -1.990228
1.200000, 0.050000, -1.957707
1.250000, 0.050000, -1.641775
1.300000, 0.050000, -1.114837
1.350000, 0.050000, -0.495006
1.400000, 0.050000, 0.079627
1.450000, 0.050000, 0.481088
1.500000, 0.050000, 0.619405
1.550000, 0.050000, 0.462214
1.600000, 0.050000, 0.041805
1.650000, 0.050000, -0.551927
1.700000, 0.050000, -1.191081
1.750000, 0.050000, -1.737639
1.800000, 0.050000, -2.073557
1.850000, 0.050000, -2.126500
1.900000, 0.050000, -1.885617
1.950000, 0.050000, -1.403904
2.000000, 0.050000, -0.786656
0.000000, 0.100000, 0.796061
0.050000, 0.100000, 1.359764
0.100000, 0.100000, 1.791170
0.150000, 0.100000, 1.984970
0.200000, 0.100000, 1.888152
0.250000, 0.100000, 1.511554
0.300000, 0.100000, 0.927496
0.350000, 0.100000, 0.254009
0.400000, 0.100000, -0.370903
0.450000, 0.100000, -0.819351
0.500000, 0.100000, -1.001451
0.550000, 0.100000, -0.884926
0.600000, 0.100000, -0.502149
0.650000, 0.100000, 0.056899
0.700000, 0.100000, 0.664235
0.750000, 0.100000, 1.181760
0.800000, 0.100000, 1.491354
0.850000, 0.100000, 1.520607
0.900000, 0.100000, 1.258598
0.950000, 0.100000, 0.758256
1.000000, 0.100000, 0.124815
1.050000, 0.100000, -0.507140
1.100000, 0.100000, -1.003026
1.150000, 0.100000, -1.257605
1.200000, 0.100000, -1.217944
1.250000, 0.100000, -0.894962
1.300000, 0.100000, -0.361059
1.350000, 0.100000, 0.265650
1.400000, 0.100000, 0.847075
1.450000, 0.100000, 1.255245
1.500000, 0.100000, 1.400190
1.550000, 0.100000, 1.249548
1.600000, 0.100000, 0.835610
1.650000, 0.100000, 0.248275
1.700000, 0.100000, -0.384554
1.750000, 0.100000, -0.924856
1.800000, 0.100000, -1.254584
1.850000, 0.100000, -1.301400
