0.000000, 0.000000, 3.758932
0.050000, 0.000000, 4.348372
0.100000, 0.000000, 4.850280
0.150000, 0.000000, 5.216633
0.200000, 0.000000, 5.410156
0.250000, 0.000000, 5.408095
0.300000, 0.000000, 5.204605
0.350000, 0.000000, 4.811526
0.400000, 0.000000, 4.257459
0.450000, 0.000000, 3.585233
0.500000, 0.000000, 2.848000
0.550000, 0.000000, 2.104336
0.600000, 0.000000, 1.412818
0.650000, 0.000000, 0.826597
0.700000, 0.000000, 0.388502
0.750000, 0.000000, 0.127135
0.800000, 0.000000, 0.054336
0.850000, 0.000000, 0.164259
0.900000, 0.000000, 0.434150
0.950000, 0.000000, 0.826736
1.000000, 0.000000, 1.293991
1.050000, 0.000000, 1.781912
1.100000, 0.000000, 2.235828
1.150000, 0.000000, 2.605729
1.200000, 0.000000, 2.851086
1.250000, 0.000000, 2.944703
1.300000, 0.000000, 2.875211
1.350000, 0.000000, 2.647984
1.400000, 0.000000, 2.284372
1.450000, 0.000000, 1.819347
1.500000, 0.000000, 1.297794
1.550000, 0.000000, 0.769810
1.600000, 0.000000, 0.285493
1.650000, 0.000000, -0.110273
1.700000, 0.000000, -0.382515
1.750000, 0.000000, -0.509884
1.800000, 0.000000, -0.487005
1.850000, 0.000000, -0.325248
1.900000, 0.000000, -0.051808
1.950000, 0.000000, 0.292785
2.000000, 0.000000, 0.658521
0.000000, 0.050000, 3.590205
0.050000, 0.050000, 4.148668
0.100000, 0.050000, 4.620594
0.150000, 0.050000, 4.958592
0.200000, 0.050000, 5.125983
0.250000, 0.050000, 5.100554
0.300000, 0.050000, 4.876932
0.350000, 0.050000, 4.467350
0.400000, 0.050000, 3.900711
0.450000, 0.050000, 3.220052
0.500000, 0.050000, 2.478630
0.550000, 0.050000, 1.735021
0.600000, 0.050000, 1.047698
0.650000, 0.050000, 0.469607
0.700000, 0.050000, 0.043275
0.750000, 0.050000, -0.203089
0.800000, 0.050000, -0.258116
0.850000, 0.050000, -0.128191
0.900000, 0.050000, 0.163339
0.950000, 0.050000, 0.578566
1.000000, 0.050000, 1.068805
1.050000, 0.050000, 1.579387
1.100000, 0.050000, 2.054983
1.150000, 0.050000, 2.444948
1.200000, 0.050000, 2.708161
1.250000, 0.050000, 2.816884
1.300000, 0.050000, 2.759278
1.350000, 0.050000, 2.540326
1.400000, 0.050000, 2.181074
1.450000, 0.050000, 1.716291
1.500000, 0.050000, 1.190755
1.550000, 0.050000, 0.654565
1.600000, 0.050000, 0.157925
1.650000, 0.050000, -0.254076
1.700000, 0.050000, -0.546162
1.750000, 0.050000, -0.696589
1.800000, 0.050000, -0.699512
1.850000, 0.050000, -0.565759
1.900000, 0.050000, -0.321932
1.950000, 0.050000, -0.007924
2.000000, 0.050000, 0.326915
0.000000, 0.100000, 3.020265
0.050000, 0.100000, 3.548745
0.100000, 0.100000, 3.992319
0.150000, 0.100000, 4.304194
0.200000, 0.100000, 4.448235
0.250000, 0.100000, 4.402704
0.300000, 0.100000, 4.162623
0.350000, 0.100000, 3.740533
0.400000, 0.100000, 3.165547
0.450000, 0.100000, 2.480809
0.500000, 0.100000, 1.739581
0.550000, 0.100000, 1.000338
0.600000, 0.100000, 0.321348
0.650000, 0.100000, -0.244739
0.700000, 0.100000, -0.655786
0.750000, 0.100000, -0.884051
0.800000, 0.100000, -0.918703
0.850000, 0.100000, -0.766716
0.900000, 0.100000, -0.452070
0.950000, 0.100000, -0.013327
1.000000, 0.100000, 0.500164
1.050000, 0.100000, 1.033079
1.100000, 0.100000, 1.529457
1.150000, 0.100000, 1.938063
1.200000, 0.100000, 2.217239
1.250000, 0.100000, 2.338778
1.300000, 0.100000, 2.290455
1.350000, 0.100000, 2.076950
1.400000, 0.100000, 1.719109
1.450000, 0.100000, 1.251597
1.500000, 0.100000, 0.719199
1.550000, 0.100000, 0.172119
1.600000, 0.100000, -0.339229
1.650000, 0.100000, -0.769450
1.700000, 0.100000, -1.082871
1.750000, 0.100000, -1.257275
1.800000, 0.100000, -1.286274
1.850000, 0.100000, -1.180097
1.900000, 0.100000, -0.964710
1.950000, 0.100000, -0.679342
2.000000, 0.100000, -0.372675
0.000000, 0.150000, 2.176299
0.050000, 0.150000, 2.676425
0.100000, 0.150000, 3.093876
0.150000, 0.150000, 3.382410
0.200000, 0.150000, 3.506373
0.250000, 0.150000, 3.444430
0.300000, 0.150000, 3.191916
0.350000, 0.150000, 2.761587
0.400000, 0.150000, 2.182672
0.450000, 0.150000, 1.498324
0.500000, 0.150000, 0.761710
0.550000, 0.150000, 0.031109
0.600000, 0.150000, -0.635502
0.650000, 0.150000, -1.185859
0.700000, 0.150000, -1.578285
0.750000, 0.150000, -1.785570
0.800000, 0.150000, -1.797466
0.850000, 0.150000, -1.621574
0.900000, 0.150000, -1.282522
0.950000, 0.150000, -0.819533
1.000000, 0.150000, -0.282603
1.050000, 0.150000, 0.272317
1.100000, 0.150000, 0.788680
1.150000, 0.150000, 1.214719
1.200000, 0.150000, 1.508314
1.250000, 0.150000, 1.640875
1.300000, 0.150000, 1.599879
1.350000, 0.150000, 1.389810
1.400000, 0.150000, 1.031417
1.450000, 0.150000, 0.559373
1.500000, 0.150000, 0.018573
1.550000, 0.150000, -0.540563
1.600000, 0.150000, -1.067313
1.650000, 0.150000, -1.515882
1.700000, 0.150000, -1.850119
1.750000, 0.150000, -2.047261
1.800000, 0.150000, -2.100318
1.850000, 0.150000, -2.018880
1.900000, 0.150000, -1.828247
1.950000, 0.150000, -1.566977
2.000000, 0.150000, -1.283086
0.000000, 0.200000, 1.239456
0.050000, 0.200000, 1.713450
0.100000, 0.200000, 2.107550
0.150000, 0.200000, 2.376006
0.200000, 0.200000, 2.483576
0.250000, 0.200000, 2.409246
0.300000, 0.200000, 2.148578
0.350000, 0.200000, 1.714451
0.400000, 0.200000, 1.136112
0.450000, 0.200000, 0.456631
0.500000, 0.200000, -0.271014
0.550000, 0.200000, -0.988827
0.600000, 0.200000, -1.639207
0.650000, 0.200000, -2.170343
0.700000, 0.200000, -2.541079
0.750000, 0.200000, -2.724783
0.800000, 0.200000, -2.711824
0.850000, 0.200000, -2.510446
0.900000, 0.200000, -2.145927
0.950000, 0.200000, -1.658134
1.000000, 0.200000, -1.097682
1.050000, 0.200000, -0.521101
1.100000, 0.200000, 0.014536
1.150000, 0.200000, 0.457006
1.200000, 0.200000, 0.763808
1.250000, 0.200000, 0.906062
1.300000, 0.200000, 0.871054
1.350000, 0.200000, 0.663173
1.400000, 0.200000, 0.303180
1.450000, 0.200000, -0.174136
1.500000, 0.200000, -0.723665
1.550000, 0.200000, -1.294675
1.600000, 0.200000, -1.836043
1.650000, 0.200000, -2.301492
1.700000, 0.200000, -2.654327
1.750000, 0.200000, -2.871181
1.800000, 0.200000, -2.944425
1.850000, 0.200000, -2.882984
1.900000, 0.200000, -2.711486
1.950000, 0.200000, -2.467826
2.000000, 0.200000, -2.199383
0.000000, 0.250000, 0.405667
0.050000, 0.250000, 0.856293
0.100000, 0.250000, 1.230291
0.150000, 0.250000, 1.482335
0.200000, 0.250000, 1.577518
0.250000, 0.250000, 1.495064
0.300000, 0.250000, 1.230673
0.350000, 0.250000, 0.797253
0.400000, 0.250000, 0.223980
0.450000, 0.250000, -0.446253
0.500000, 0.250000, -1.160741
0.550000, 0.250000, -1.861852
0.600000, 0.250000, -2.492426
0.650000, 0.250000, -3.001163
0.700000, 0.250000, -3.347477
0.750000, 0.250000, -3.505342
0.800000, 0.250000, -3.465763
0.850000, 0.250000, -3.237624
0.900000, 0.250000, -2.846842
0.950000, 0.250000, -2.333891
1.000000, 0.250000, -1.749964
1.050000, 0.250000, -1.152109
1.100000, 0.250000, -0.597851
1.150000, 0.250000, -0.139789
1.200000, 0.250000, 0.179290
1.250000, 0.250000, 0.330315
1.300000, 0.250000, 0.300481
1.350000, 0.250000, 0.094189
1.400000, 0.250000, -0.267685
1.450000, 0.250000, -0.750137
1.500000, 0.250000, -1.307745
1.550000, 0.250000, -1.889379
1.600000, 0.250000, -2.443440
1.650000, 0.250000, -2.923109
1.700000, 0.250000, -3.291093
1.750000, 0.250000, -3.523392
1.800000, 0.250000, -3.611719
1.850000, 0.250000, -3.564336
1.900000, 0.250000, -3.405215
1.950000, 0.250000, -3.171626
2.000000, 0.250000, -2.910359
0.000000, 0.300000, -0.156630
0.050000, 0.300000, 0.273865
0.100000, 0.300000, 0.631404
