0.000000, 0.000000, 1.764070
0.050000, 0.000000, 1.814359
0.100000, 0.000000, 1.903449
0.150000, 0.000000, 2.040691
0.200000, 0.000000, 2.228146
0.250000, 0.000000, 2.459507
0.300000, 0.000000, 2.720648
0.350000, 0.000000, 2.991712
0.400000, 0.000000, 3.250362
0.450000, 0.000000, 3.475515
0.500000, 0.000000, 3.650833
0.550000, 0.000000, 3.767261
0.600000, 0.000000, 3.824112
0.650000, 0.000000, 3.828520
0.700000, 0.000000, 3.793411
0.750000, 0.000000, 3.734464
0.800000, 0.000000, 3.666742
0.850000, 0.000000, 3.601708
0.900000, 0.000000, 3.545285
0.950000, 0.000000, 3.497324
1.000000, 0.000000, 3.452583
1.050000, 0.000000, 3.402920
1.100000, 0.000000, 3.340196
1.150000, 0.000000, 3.259167
1.200000, 0.000000, 3.159685
1.250000, 0.000000, 3.047672
1.300000, 0.000000, 2.934593
1.350000, 0.000000, 2.835508
1.400000, 0.000000, 2.766099
1.450000, 0.000000, 2.739290
1.500000, 0.000000, 2.762215
1.550000, 0.000000, 2.834188
1.600000, 0.000000, 2.946154
1.650000, 0.000000, 3.081775
1.700000, 0.000000, 3.219968
1.750000, 0.000000, 3.338394
1.800000, 0.000000, 3.417199
1.850000, 0.000000, 3.442255
1.900000, 0.000000, 3.407256
1.950000, 0.000000, 3.314262
2.000000, 0.000000, 3.172625
0.000000, 0.050000, 1.584970
0.050000, 0.050000, 1.672193
0.100000, 0.050000, 1.795812
0.150000, 0.050000, 1.963725
0.200000, 0.050000, 2.176749
0.250000, 0.050000, 2.427616
0.300000, 0.050000, 2.701574
0.350000, 0.050000, 2.978508
0.400000, 0.050000, 3.236206
0.450000, 0.050000, 3.454087
0.500000, 0.050000, 3.616661
0.550000, 0.050000, 3.716025
0.600000, 0.050000, 3.752880
0.650000, 0.050000, 3.735908
0.700000, 0.050000, 3.679657
0.750000, 0.050000, 3.601415
0.800000, 0.050000, 3.517749
0.850000, 0.050000, 3.441439
0.900000, 0.050000, 3.379463
0.950000, 0.050000, 3.332413
1.000000, 0.050000, 3.295423
1.050000, 0.050000, 3.260349
1.100000, 0.050000, 3.218670
1.150000, 0.050000, 3.164397
1.200000, 0.050000, 3.096323
1.250000, 0.050000, 3.019048
1.300000, 0.050000, 2.942528
1.350000, 0.050000, 2.880210
1.400000, 0.050000, 2.846149
1.450000, 0.050000, 2.851716
1.500000, 0.050000, 2.902652
1.550000, 0.050000, 2.997117
1.600000, 0.050000, 3.125200
1.650000, 0.050000, 3.270059
1.700000, 0.050000, 3.410481
1.750000, 0.050000, 3.524379
1.800000, 0.050000, 3.592523
1.850000, 0.050000, 3.601740
1.900000, 0.050000, 3.546964
1.950000, 0.050000, 3.431704
2.000000, 0.050000, 3.266898
0.000000, 0.100000, 1.340982
0.050000, 0.100000, 1.462734
0.100000, 0.100000, 1.617011
0.150000, 0.100000, 1.810451
0.200000, 0.100000, 2.042895
0.250000, 0.100000, 2.306433
0.300000, 0.100000, 2.586039
0.350000, 0.100000, 2.861711
0.400000, 0.100000, 3.111720
0.450000, 0.100000, 3.316322
0.500000, 0.100000, 3.461164
0.550000, 0.100000, 3.539714
0.600000, 0.100000, 3.554211
0.650000, 0.100000, 3.514945
0.700000, 0.100000, 3.438062
0.750000, 0.100000, 3.342341
0.800000, 0.100000, 3.245653
0.850000, 0.100000, 3.161826
0.900000, 0.100000, 3.098565
0.950000, 0.100000, 3.056831
1.000000, 0.100000, 3.031746
1.050000, 0.100000, 3.014776
1.100000, 0.100000, 2.996649
1.150000, 0.100000, 2.970310
1.200000, 0.100000, 2.933224
1.250000, 0.100000, 2.888476
1.300000, 0.100000, 2.844407
1.350000, 0.100000, 2.812833
1.400000, 0.100000, 2.806251
1.450000, 0.100000, 2.834641
1.500000, 0.100000, 2.902587
1.550000, 0.100000, 3.007395
1.600000, 0.100000, 3.138650
1.650000, 0.100000, 3.279382
1.700000, 0.100000, 3.408633
1.750000, 0.100000, 3.504945
1.800000, 0.100000, 3.550046
1.850000, 0.100000, 3.532009
1.900000, 0.100000, 3.447224
1.950000, 0.100000, 3.300794
2.000000, 0.100000, 3.105292
0.000000, 0.150000, 1.044057
0.050000, 0.150000, 1.196480
0.100000, 0.150000, 1.376284
0.150000, 0.150000, 1.589099
0.200000, 0.150000, 1.834095
0.250000, 0.150000, 2.103058
0.300000, 0.150000, 2.381042
0.350000, 0.150000, 2.648505
0.400000, 0.150000, 2.884527
0.450000, 0.150000, 3.070475
0.500000, 0.150000, 3.193347
0.550000, 0.150000, 3.248127
0.600000, 0.150000, 3.238644
0.650000, 0.150000, 3.176769
0.700000, 0.150000, 3.080126
0.750000, 0.150000, 2.968791
0.800000, 0.150000, 2.861673
0.850000, 0.150000, 2.773322
0.900000, 0.150000, 2.711814
0.950000, 0.150000, 2.678097
1.000000, 0.150000, 2.666910
1.050000, 0.150000, 2.668978
1.100000, 0.150000, 2.673973
1.150000, 0.150000, 2.673527
1.200000, 0.150000, 2.663611
1.250000, 0.150000, 2.645716
1.300000, 0.150000, 2.626575
1.350000, 0.150000, 2.616479
1.400000, 0.150000, 2.626562
1.450000, 0.150000, 2.665682
1.500000, 0.150000, 2.737606
1.550000, 0.150000, 2.839175
1.600000, 0.150000, 2.959888
1.650000, 0.150000, 3.083074
1.700000, 0.150000, 3.188448
1.750000, 0.150000, 3.255560
1.800000, 0.150000, 3.267431
1.850000, 0.150000, 3.213643
1.900000, 0.150000, 3.092227
1.950000, 0.150000, 2.909974
2.000000, 0.150000, 2.681105
0.000000, 0.200000, 0.712697
0.050000, 0.200000, 0.890688
0.100000, 0.200000, 1.089912
0.150000, 0.200000, 1.315279
0.200000, 0.200000, 1.565610
0.250000, 0.200000, 1.832728
0.300000, 0.200000, 2.102108
0.350000, 0.200000, 2.354978
0.400000, 0.200000, 2.571498
0.450000, 0.200000, 2.734358
0.500000, 0.200000, 2.832050
0.550000, 0.200000, 2.861133
0.600000, 0.200000, 2.827008
0.650000, 0.200000, 2.743022
0.700000, 0.200000, 2.628099
0.750000, 0.200000, 2.503366
0.800000, 0.200000, 2.388474
0.850000, 0.200000, 2.298370
0.900000, 0.200000, 2.241152
0.950000, 0.200000, 2.217426
1.000000, 0.200000, 2.221237
1.050000, 0.200000, 2.242309
1.100000, 0.200000, 2.269061
1.150000, 0.200000, 2.291699
1.200000, 0.200000, 2.304667
1.250000, 0.200000, 2.307925
1.300000, 0.200000, 2.306758
1.350000, 0.200000, 2.310172
1.400000, 0.200000, 2.328263
1.450000, 0.200000, 2.369152
1.500000, 0.200000, 2.436224
1.550000, 0.200000, 2.526313
1.600000, 0.200000, 2.629295
1.650000, 0.200000, 2.729246
1.700000, 0.200000, 2.806961
1.750000, 0.200000, 2.843343
1.800000, 0.200000, 2.822982
1.850000, 0.200000, 2.737150
1.900000, 0.200000, 2.585610
1.950000, 0.200000, 2.376833
2.000000, 0.200000, 2.126572
0.000000, 0.250000, 0.369976
0.050000, 0.250000, 0.567474
0.100000, 0.250000, 0.779369
0.150000, 0.250000, 1.010160
0.200000, 0.250000, 1.258647
0.250000, 0.250000, 1.517015
0.300000, 0.250000, 1.771462
0.350000, 0.250000, 2.004253
0.400000, 0.250000, 2.196842
0.450000, 0.250000, 2.333387
0.500000, 0.250000, 2.403947
0.550000, 0.250000, 2.406655
0.600000, 0.250000, 2.348401
0.650000, 0.250000, 2.243861
0.700000, 0.250000, 2.113050
0.750000, 0.250000, 1.977890
0.800000, 0.250000, 1.858493
0.850000, 0.250000, 1.769906
0.900000, 0.250000, 1.719968
0.950000, 0.250000, 1.708686
1.000000, 0.250000, 1.729204
1.050000, 0.250000, 1.770100
1.100000, 0.250000, 1.818472
1.150000, 0.250000, 1.863108
1.200000, 0.250000, 1.897029
1.250000, 0.250000, 1.918849
1.300000, 0.250000, 1.932663
1.350000, 0.250000, 1.946528
1.400000, 0.250000, 1.969877
1.450000, 0.250000, 2.010513
1.500000, 0.250000, 2.071860
1.550000, 0.250000, 2.151159
1.600000, 0.250000, 2.239044
1.650000, 0.250000, 2.320660
1.700000, 0.250000, 2.378125
1.750000, 0.250000, 2.393858
1.800000, 0.250000, 2.354063
1.850000, 0.250000, 2.251645
1.900000, 0.250000, 2.087922
1.950000, 0.250000, 1.872759
2.000000, 0.250000, 1.623059
0.000000, 0.300000, 0.041070
0.050000, 0.300000, 0.251384
0.100000, 0.300000, 0.468928
0.150000, 0.300000, 0.698098
0.200000, 0.300000, 0.937979
0.250000, 0.300000, 1.181415
0.300000, 0.300000, 1.415581
0.350000, 0.300000, 1.623993
0.400000, 0.300000, 1.789548
0.450000, 0.300000, 1.897961
0.500000, 0.300000, 1.940876
0.550000, 0.300000, 1.917946
0.600000, 0.300000, 1.837439
0.650000, 0.300000, 1.715192
0.700000, 0.300000, 1.572101
0.750000, 0.300000, 1.430650
0.800000, 0.300000, 1.311166
0.850000, 0.300000, 1.228561
0.900000, 0.300000, 1.190206
0.950000, 0.300000, 1.195336
1.000000, 0.300000, 1.236078
1.050000, 0.300000, 1.299809
1.100000, 0.300000, 1.372321
1.150000, 0.300000, 1.441070
1.200000, 0.300000, 1.497801
1.250000, 0.300000, 1.539987
1.300000, 0.300000, 1.570792
