0.000000, 0.000000, 2.366170
0.050000, 0.000000, 2.224498
0.100000, 0.000000, 2.119254
0.150000, 0.000000, 2.070305
0.200000, 0.000000, 2.077632
0.250000, 0.000000, 2.121325
0.300000, 0.000000, 2.169183
0.350000, 0.000000, 2.188994
0.400000, 0.000000, 2.160828
0.450000, 0.000000, 2.084627
0.500000, 0.000000, 1.980207
0.550000, 0.000000, 1.879664
0.600000, 0.000000, 1.815089
0.650000, 0.000000, 1.806279
0.700000, 0.000000, 1.853149
0.750000, 0.000000, 1.935728
0.800000, 0.000000, 2.021754
0.850000, 0.000000, 2.078964
0.900000, 0.000000, 2.087376
0.950000, 0.000000, 2.046889
1.000000, 0.000000, 1.977281
1.050000, 0.000000, 1.910613
1.100000, 0.000000, 1.878949
1.150000, 0.000000, 1.902065
1.200000, 0.000000, 1.979860
1.250000, 0.000000, 2.092353
1.300000, 0.000000, 2.207281
1.350000, 0.000000, 2.292381
1.400000, 0.000000, 2.327683
1.450000, 0.000000, 2.313101
1.500000, 0.000000, 2.268433
1.550000, 0.000000, 2.225770
1.600000, 0.000000, 2.217207
1.650000, 0.000000, 2.262561
1.700000, 0.000000, 2.361773
1.750000, 0.000000, 2.494913
1.800000, 0.000000, 2.629771
1.850000, 0.000000, 2.734143
1.900000, 0.000000, 2.788122
1.950000, 0.000000, 2.791687
2.000000, 0.000000, 2.764706
0.000000, 0.050000, 2.205300
0.050000, 0.050000, 2.036799
0.100000, 0.050000, 1.904727
0.150000, 0.050000, 1.828958
0.200000, 0.050000, 1.809478
0.250000, 0.050000, 1.826385
0.300000, 0.050000, 1.847482
0.350000, 0.050000, 1.840566
0.400000, 0.050000, 1.785713
0.450000, 0.050000, 1.682872
0.500000, 0.050000, 1.551866
0.550000, 0.050000, 1.424800
0.600000, 0.050000, 1.333772
0.650000, 0.050000, 1.298589
0.700000, 0.050000, 1.319174
0.750000, 0.050000, 1.375566
0.800000, 0.050000, 1.435514
0.850000, 0.050000, 1.466764
0.900000, 0.050000, 1.449346
0.950000, 0.050000, 1.383171
1.000000, 0.050000, 1.288027
1.050000, 0.050000, 1.195990
1.100000, 0.050000, 1.139136
1.150000, 0.050000, 1.137255
1.200000, 0.050000, 1.190259
1.250000, 0.050000, 1.278182
1.300000, 0.050000, 1.368775
1.350000, 0.050000, 1.429792
1.400000, 0.050000, 1.441278
1.450000, 0.050000, 1.403162
1.500000, 0.050000, 1.335259
1.550000, 0.050000, 1.269677
1.600000, 0.050000, 1.238527
1.650000, 0.050000, 1.261643
1.700000, 0.050000, 1.338983
1.750000, 0.050000, 1.450635
1.800000, 0.050000, 1.564405
1.850000, 0.050000, 1.648107
1.900000, 0.050000, 1.681850
1.950000, 0.050000, 1.665631
2.000000, 0.050000, 1.619335
0.000000, 0.100000, 1.708045
0.050000, 0.100000, 1.512716
0.100000, 0.100000, 1.353894
0.150000, 0.100000, 1.251542
0.200000, 0.100000, 1.205737
0.250000, 0.100000, 1.196664
0.300000, 0.100000, 1.192216
0.350000, 0.100000, 1.160276
0.400000, 0.100000, 1.081007
0.450000, 0.100000, 0.954444
0.500000, 0.100000, 0.800493
0.550000, 0.100000, 0.651340
0.600000, 0.100000, 0.539164
0.650000, 0.100000, 0.483851
0.700000, 0.100000, 0.485400
0.750000, 0.100000, 0.523922
0.800000, 0.100000, 0.567238
0.850000, 0.100000, 0.583163
0.900000, 0.100000, 0.551792
0.950000, 0.100000, 0.473099
1.000000, 0.100000, 0.366931
1.050000, 0.100000, 0.265421
1.100000, 0.100000, 0.200695
1.150000, 0.100000, 0.192595
1.200000, 0.100000, 0.241076
1.250000, 0.100000, 0.326215
1.300000, 0.100000, 0.415799
1.350000, 0.100000, 0.477616
1.400000, 0.100000, 0.491739
1.450000, 0.100000, 0.458122
1.500000, 0.100000, 0.396601
1.550000, 0.100000, 0.339297
1.600000, 0.100000, 0.318335
1.650000, 0.100000, 0.353553
1.700000, 0.100000, 0.444913
1.750000, 0.100000, 0.572497
1.800000, 0.100000, 0.704104
1.850000, 0.100000, 0.807536
1.900000, 0.100000, 0.862884
1.950000, 0.100000, 0.870122
2.000000, 0.100000, 0.849107
0.000000, 0.150000, 0.987133
0.050000, 0.150000, 0.764983
0.100000, 0.150000, 0.579578
0.150000, 0.150000, 0.451138
0.200000, 0.150000, 0.379991
0.250000, 0.150000, 0.346572
0.300000, 0.150000, 0.319015
0.350000, 0.150000, 0.265441
0.400000, 0.150000, 0.166236
0.450000, 0.150000, 0.021651
0.500000, 0.150000, -0.148205
0.550000, 0.150000, -0.310956
0.600000, 0.150000, -0.434246
0.650000, 0.150000, -0.498030
0.700000, 0.150000, -0.502166
0.750000, 0.150000, -0.466416
0.800000, 0.150000, -0.422852
0.850000, 0.150000, -0.403571
0.900000, 0.150000, -0.428409
0.950000, 0.150000, -0.497345
1.000000, 0.150000, -0.590505
1.050000, 0.150000, -0.675751
1.100000, 0.150000, -0.720971
1.150000, 0.150000, -0.706363
1.200000, 0.150000, -0.632029
1.250000, 0.150000, -0.517973
1.300000, 0.150000, -0.396510
1.350000, 0.150000, -0.299975
1.400000, 0.150000, -0.248436
1.450000, 0.150000, -0.242102
1.500000, 0.150000, -0.261319
1.550000, 0.150000, -0.274165
1.600000, 0.150000, -0.248733
1.650000, 0.150000, -0.165415
1.700000, 0.150000, -0.024500
1.750000, 0.150000, 0.153835
1.800000, 0.150000, 0.337113
1.850000, 0.150000, 0.492852
1.900000, 0.150000, 0.600846
1.950000, 0.150000, 0.660767
2.000000, 0.150000, 0.692161
0.000000, 0.200000, 0.202920
0.050000, 0.200000, -0.046036
0.100000, 0.200000, -0.257767
0.150000, 0.200000, -0.411549
0.200000, 0.200000, -0.506563
0.250000, 0.200000, -0.561900
0.300000, 0.200000, -0.608974
0.350000, 0.200000, -0.679246
0.400000, 0.200000, -0.791938
0.450000, 0.200000, -0.946452
0.500000, 0.200000, -1.122372
0.550000, 0.200000, -1.287060
0.600000, 0.200000, -1.407954
0.650000, 0.200000, -1.464851
0.700000, 0.200000, -1.457509
0.750000, 0.200000, -1.405647
0.800000, 0.200000, -1.341354
0.850000, 0.200000, -1.296801
0.900000, 0.200000, -1.291958
0.950000, 0.200000, -1.327000
1.000000, 0.200000, -1.382302
1.050000, 0.200000, -1.426033
1.100000, 0.200000, -1.426440
1.150000, 0.200000, -1.364133
1.200000, 0.200000, -1.239669
1.250000, 0.200000, -1.073553
1.300000, 0.200000, -0.898636
