0.000000, 0.000000, -2.513831
0.050000, 0.000000, -2.013477
0.100000, 0.000000, -1.574543
0.150000, 0.000000, -1.282573
0.200000, 0.000000, -1.147112
0.250000, 0.000000, -1.101188
0.300000, 0.000000, -1.031011
0.350000, 0.000000, -0.824338
0.400000, 0.000000, -0.418747
0.450000, 0.000000, 0.168906
0.500000, 0.000000, 0.843421
0.550000, 0.000000, 1.462520
0.600000, 0.000000, 1.886779
0.650000, 0.000000, 2.029410
0.700000, 0.000000, 1.887062
0.750000, 0.000000, 1.540001
0.800000, 0.000000, 1.121675
0.850000, 0.000000, 0.769266
0.900000, 0.000000, 0.574032
0.950000, 0.000000, 0.550262
1.000000, 0.000000, 0.634486
1.050000, 0.000000, 0.714986
1.100000, 0.000000, 0.680046
1.150000, 0.000000, 0.466195
1.200000, 0.000000, 0.087722
1.250000, 0.000000, -0.364114
1.300000, 0.000000, -0.752133
1.350000, 0.000000, -0.942886
1.400000, 0.000000, -0.856106
1.450000, 0.000000, -0.495145
1.500000, 0.000000, 0.053209
1.550000, 0.000000, 0.649533
1.600000, 0.000000, 1.151547
1.650000, 0.000000, 1.464053
1.700000, 0.000000, 1.570194
1.750000, 0.000000, 1.532392
1.800000, 0.000000, 1.462890
1.850000, 0.000000, 1.475478
1.900000, 0.000000, 1.637129
1.950000, 0.000000, 1.938296
2.000000, 0.000000, 2.293437
0.000000, 0.050000, -2.530195
0.050000, 0.050000, -1.929760
0.100000, 0.050000, -1.396712
0.150000, 0.050000, -1.020210
0.200000, 0.050000, -0.812891
0.250000, 0.050000, -0.710174
0.300000, 0.050000, -0.599834
0.350000, 0.050000, -0.370276
0.400000, 0.050000, 0.041219
0.450000, 0.050000, 0.619028
0.500000, 0.050000, 1.270044
0.550000, 0.050000, 1.854826
0.600000, 0.050000, 2.237379
0.650000, 0.050000, 2.334740
0.700000, 0.050000, 2.147567
0.750000, 0.050000, 1.760100
0.800000, 0.050000, 1.309503
0.850000, 0.050000, 0.936209
0.900000, 0.050000, 0.734083
0.950000, 0.050000, 0.719231
1.000000, 0.050000, 0.829110
1.050000, 0.050000, 0.951988
1.100000, 0.050000, 0.975187
1.150000, 0.050000, 0.833389
1.200000, 0.050000, 0.538243
1.250000, 0.050000, 0.177724
1.300000, 0.050000, -0.114735
1.350000, 0.050000, -0.209690
1.400000, 0.050000, -0.030916
1.450000, 0.050000, 0.414379
1.500000, 0.050000, 1.035948
1.550000, 0.050000, 1.691499
1.600000, 0.050000, 2.236626
1.650000, 0.050000, 2.574870
1.700000, 0.050000, 2.689046
1.750000, 0.050000, 2.642192
1.800000, 0.050000, 2.548088
1.850000, 0.050000, 2.522884
1.900000, 0.050000, 2.636614
1.950000, 0.050000, 2.883320
2.000000, 0.050000, 3.181377
0.000000, 0.100000, -2.431501
0.050000, 0.100000, -1.736951
0.100000, 0.100000, -1.119461
0.150000, 0.100000, -0.671386
0.200000, 0.100000, -0.407863
0.250000, 0.100000, -0.265979
0.300000, 0.100000, -0.134264
0.350000, 0.100000, 0.099074
0.400000, 0.100000, 0.497883
0.450000, 0.100000, 1.048535
0.500000, 0.100000, 1.660665
0.550000, 0.100000, 2.198165
0.600000, 0.100000, 2.528773
0.650000, 0.100000, 2.573449
0.700000, 0.100000, 2.336739
0.750000, 0.100000, 1.906516
0.800000, 0.100000, 1.423121
0.850000, 0.100000, 1.029517
0.900000, 0.100000, 0.821320
0.950000, 0.100000, 0.815499
1.000000, 0.100000, 0.949434
1.050000, 0.100000, 1.110379
1.100000, 0.100000, 1.183757
1.150000, 0.100000, 1.101565
1.200000, 0.100000, 0.872131
1.250000, 0.100000, 0.579648
1.300000, 0.100000, 0.353516
1.350000, 0.100000, 0.319116
1.400000, 0.100000, 0.548799
1.450000, 0.100000, 1.031888
1.500000, 0.100000, 1.675261
1.550000, 0.100000, 2.334503
1.600000, 0.100000, 2.863955
1.650000, 0.100000, 3.166841
1.700000, 0.100000, 3.226615
1.750000, 0.100000, 3.107876
1.800000, 0.100000, 2.926797
1.850000, 0.100000, 2.802629
1.900000, 0.100000, 2.809037
1.950000, 0.100000, 2.944029
2.000000, 0.100000, 3.130067
0.000000, 0.150000, -2.225362
0.050000, 0.150000, -1.446280
0.100000, 0.150000, -0.757218
0.150000, 0.150000, -0.253242
0.200000, 0.150000, 0.048634
0.250000, 0.150000, 0.210360
0.300000, 0.150000, 0.343409
0.350000, 0.150000, 0.560509
0.400000, 0.150000, 0.927326
0.450000, 0.150000, 1.432803
0.500000, 0.150000, 1.989755
0.550000, 0.150000, 2.465668
0.600000, 0.150000, 2.732076
0.650000, 0.150000, 2.713720
