0.000000, 0.000000, -0.480073
0.050000, 0.000000, -0.664621
0.100000, 0.000000, -0.783087
0.150000, 0.000000, -0.788227
0.200000, 0.000000, -0.656275
0.250000, 0.000000, -0.392131
0.300000, 0.000000, -0.028300
0.350000, 0.000000, 0.382193
0.400000, 0.000000, 0.777348
0.450000, 0.000000, 1.099698
0.500000, 0.000000, 1.308827
0.550000, 0.000000, 1.390164
0.600000, 0.000000, 1.358151
0.650000, 0.000000, 1.253077
0.700000, 0.000000, 1.132283
0.750000, 0.000000, 1.057643
0.800000, 0.000000, 1.082063
0.850000, 0.000000, 1.237931
0.900000, 0.000000, 1.530033
0.950000, 0.000000, 1.934499
1.000000, 0.000000, 2.403981
1.050000, 0.000000, 2.877959
1.100000, 0.000000, 3.295913
1.150000, 0.000000, 3.610496
1.200000, 0.000000, 3.797835
1.250000, 0.000000, 3.862720
1.300000, 0.000000, 3.837536
1.350000, 0.000000, 3.775190
1.400000, 0.000000, 3.737556
1.450000, 0.000000, 3.781975
1.500000, 0.000000, 3.948737
1.550000, 0.000000, 4.252282
1.600000, 0.000000, 4.678041
1.650000, 0.000000, 5.185596
1.700000, 0.000000, 5.717481
1.750000, 0.000000, 6.211697
1.800000, 0.000000, 6.615217
1.850000, 0.000000, 6.895538
1.900000, 0.000000, 7.047759
1.950000, 0.000000, 7.095645
2.000000, 0.000000, 7.086442
0.000000, 0.050000, -0.276186
0.050000, 0.050000, -0.464119
0.100000, 0.050000, -0.585983
0.150000, 0.050000, -0.594536
0.200000, 0.050000, -0.466021
0.250000, 0.050000, -0.205346
0.300000, 0.050000, 0.154981
0.350000, 0.050000, 0.561927
0.400000, 0.050000, 0.953485
0.450000, 0.050000, 1.272186
0.500000, 0.050000, 1.477605
0.550000, 0.050000, 1.555169
0.600000, 0.050000, 1.519314
0.650000, 0.050000, 1.410326
0.700000, 0.050000, 1.285541
0.750000, 0.050000, 1.206832
0.800000, 0.050000, 1.227103
0.850000, 0.050000, 1.378737
0.900000, 0.050000, 1.666522
0.950000, 0.050000, 2.066585
1.000000, 0.050000, 2.531579
1.050000, 0.050000, 3.000983
1.100000, 0.050000, 3.414278
1.150000, 0.050000, 3.724119
1.200000, 0.050000, 3.906636
1.250000, 0.050000, 3.966620
1.300000, 0.050000, 3.936459
1.350000, 0.050000, 3.869063
1.400000, 0.050000, 3.826312
1.450000, 0.050000, 3.865550
1.500000, 0.050000, 4.027072
1.550000, 0.050000, 4.325324
1.600000, 0.050000, 4.745742
1.650000, 0.050000, 5.247914
1.700000, 0.050000, 5.774382
1.750000, 0.050000, 6.263151
1.800000, 0.050000, 6.661203
1.850000, 0.050000, 6.936040
1.900000, 0.050000, 7.082771
1.950000, 0.050000, 7.125166
2.000000, 0.050000, 7.110480
0.000000, 0.100000, 0.100619
0.050000, 0.100000, -0.090711
0.100000, 0.100000, -0.215986
0.150000, 0.100000, -0.227973
0.200000, 0.100000, -0.102917
0.250000, 0.100000, 0.154270
0.300000, 0.100000, 0.511073
0.350000, 0.100000, 0.914456
0.400000, 0.100000, 1.302410
0.450000, 0.100000, 1.617459
0.500000, 0.100000, 1.819178
0.550000, 0.100000, 1.892990
0.600000, 0.100000, 1.853329
0.650000, 0.100000, 1.740479
0.700000, 0.100000, 1.611775
0.750000, 0.100000, 1.529088
0.800000, 0.100000, 1.545323
0.850000, 0.100000, 1.692864
0.900000, 0.100000, 1.976498
0.950000, 0.100000, 2.372353
1.000000, 0.100000, 2.833085
1.050000, 0.100000, 3.298177
1.100000, 0.100000, 3.707110
1.150000, 0.100000, 4.012544
1.200000, 0.100000, 4.190613
1.250000, 0.100000, 4.246111
1.300000, 0.100000, 4.211434
1.350000, 0.100000, 4.139496
1.400000, 0.100000, 4.092183
1.450000, 0.100000, 4.126845
1.500000, 0.100000, 4.283784
1.550000, 0.100000, 4.577453
1.600000, 0.100000, 4.993296
1.650000, 0.100000, 5.490910
1.700000, 0.100000, 6.012842
1.750000, 0.100000, 6.497109
1.800000, 0.100000, 6.890697
1.850000, 0.100000, 7.161122
1.900000, 0.100000, 7.303496
1.950000, 0.100000, 7.341602
2.000000, 0.100000, 7.322702
0.000000, 0.150000, 0.625537
0.050000, 0.150000, 0.430793
0.100000, 0.150000, 0.302084
0.150000, 0.150000, 0.286644
0.200000, 0.150000, 0.408224
0.250000, 0.150000, 0.661911
0.300000, 0.150000, 1.015192
0.350000, 0.150000, 1.415027
0.400000, 0.150000, 1.799409
0.450000, 0.150000, 2.110862
0.500000, 0.150000, 2.308961
0.550000, 0.150000, 2.379130
0.600000, 0.150000, 2.335804
0.650000, 0.150000, 2.219270
0.700000, 0.150000, 2.086865
0.750000, 0.150000, 2.000463
0.800000, 0.150000, 2.012972
0.850000, 0.150000, 2.156778
0.900000, 0.150000, 2.436675
0.950000, 0.150000, 2.828796
1.000000, 0.150000, 3.285800
1.050000, 0.150000, 3.747176
1.100000, 0.150000, 4.152413
1.150000, 0.150000, 4.454177
1.200000, 0.150000, 4.628609
1.250000, 0.150000, 4.680511
1.300000, 0.150000, 4.642286
1.350000, 0.150000, 4.566857
1.400000, 0.150000, 4.516118
1.450000, 0.150000, 4.547430
1.500000, 0.150000, 4.701103
1.550000, 0.150000, 4.991601
1.600000, 0.150000, 5.404376
1.650000, 0.150000, 5.899035
1.700000, 0.150000, 6.418136
1.750000, 0.150000, 6.899705
1.800000, 0.150000, 7.290742
1.850000, 0.150000, 7.558767
1.900000, 0.150000, 7.698909
1.950000, 0.150000, 7.734956
2.000000, 0.150000, 7.714181
0.000000, 0.200000, 1.259931
0.050000, 0.200000, 1.061749
0.100000, 0.200000, 0.929582
0.150000, 0.200000, 0.910666
0.200000, 0.200000, 1.028756
0.250000, 0.200000, 1.278945
0.300000, 0.200000, 1.628723
0.350000, 0.200000, 2.025056
0.400000, 0.200000, 2.405940
0.450000, 0.200000, 2.713906
0.500000, 0.200000, 2.908535
0.550000, 0.200000, 2.975256
0.600000, 0.200000, 2.928512
0.650000, 0.200000, 2.808594
0.700000, 0.200000, 2.672849
0.750000, 0.200000, 2.583157
0.800000, 0.200000, 2.592434
0.850000, 0.200000, 2.733075
0.900000, 0.200000, 3.009882
0.950000, 0.200000, 3.398997
1.000000, 0.200000, 3.853089
1.050000, 0.200000, 4.311655
1.100000, 0.200000, 4.714196
1.150000, 0.200000, 5.013387
1.200000, 0.200000, 5.185378
1.250000, 0.200000, 5.234984
1.300000, 0.200000, 5.194618
1.350000, 0.200000, 5.117214
1.400000, 0.200000, 5.064677
1.450000, 0.200000, 5.094378
1.500000, 0.200000, 5.246639
1.550000, 0.200000, 5.535934
1.600000, 0.200000, 5.947728
1.650000, 0.200000, 6.441638
