0.000000, 0.000000, -0.167790
0.050000, 0.000000, 0.122472
0.100000, 0.000000, 0.315163
0.150000, 0.000000, 0.352564
0.200000, 0.000000, 0.207779
0.250000, 0.000000, -0.108887
0.300000, 0.000000, -0.551504
0.350000, 0.000000, -1.047723
0.400000, 0.000000, -1.513666
0.450000, 0.000000, -1.871292
0.500000, 0.000000, -2.064503
0.550000, 0.000000, -2.070546
0.600000, 0.000000, -1.904246
0.650000, 0.000000, -1.614205
0.700000, 0.000000, -1.271826
0.750000, 0.000000, -0.955568
0.800000, 0.000000, -0.733875
0.850000, 0.000000, -0.650513
0.900000, 0.000000, -0.715471
0.950000, 0.000000, -0.903412
1.000000, 0.000000, -1.159958
1.050000, 0.000000, -1.414408
1.100000, 0.000000, -1.596058
1.150000, 0.000000, -1.650532
1.200000, 0.000000, -1.552492
1.250000, 0.000000, -1.311929
1.300000, 0.000000, -0.972605
1.350000, 0.000000, -0.602969
1.400000, 0.000000, -0.281476
1.450000, 0.000000, -0.079530
1.500000, 0.000000, -0.045734
1.550000, 0.000000, -0.194913
1.600000, 0.000000, -0.504312
1.650000, 0.000000, -0.917835
1.700000, 0.000000, -1.357441
1.750000, 0.000000, -1.739251
1.800000, 0.000000, -1.990917
1.850000, 0.000000, -2.066508
1.900000, 0.000000, -1.955719
1.950000, 0.000000, -1.685446
2.000000, 0.000000, -1.313410
0.000000, 0.050000, -0.319511
0.050000, 0.050000, -0.055736
0.100000, 0.050000, 0.112425
0.150000, 0.050000, 0.128432
0.200000, 0.050000, -0.033598
0.250000, 0.050000, -0.362583
0.300000, 0.050000, -0.812081
0.350000, 0.050000, -1.309538
0.400000, 0.050000, -1.771178
0.450000, 0.050000, -2.119370
0.500000, 0.050000, -2.298710
0.550000, 0.050000, -2.287383
0.600000, 0.050000, -2.101345
0.650000, 0.050000, -1.790460
0.700000, 0.050000, -1.427455
0.750000, 0.050000, -1.092098
0.800000, 0.050000, -0.854061
0.850000, 0.050000, -0.758182
0.900000, 0.050000, -0.815312
0.950000, 0.050000, -1.000717
1.000000, 0.050000, -1.260328
1.050000, 0.050000, -1.523443
1.100000, 0.050000, -1.719050
1.150000, 0.050000, -1.792167
1.200000, 0.050000, -1.716596
1.250000, 0.050000, -1.501253
1.300000, 0.050000, -1.188673
1.350000, 0.050000, -0.845994
1.400000, 0.050000, -0.550347
1.450000, 0.050000, -0.371874
1.500000, 0.050000, -0.358046
1.550000, 0.050000, -0.522748
1.600000, 0.050000, -0.842531
1.650000, 0.050000, -1.260890
1.700000, 0.050000, -1.699679
1.750000, 0.050000, -2.075225
1.800000, 0.050000, -2.315689
1.850000, 0.050000, -2.375919
1.900000, 0.050000, -2.246621
1.950000, 0.050000, -1.955871
2.000000, 0.050000, -1.562681
0.000000, 0.100000, -0.611102
0.050000, 0.100000, -0.371858
0.100000, 0.100000, -0.225090
0.150000, 0.100000, -0.226323
0.200000, 0.100000, -0.400660
0.250000, 0.100000, -0.736507
0.300000, 0.100000, -1.187214
0.350000, 0.100000, -1.680327
0.400000, 0.100000, -2.132480
0.450000, 0.100000, -2.466729
0.500000, 0.100000, -2.628611
0.550000, 0.100000, -2.597438
0.600000, 0.100000, -2.390426
0.650000, 0.100000, -2.058761
0.700000, 0.100000, -1.676477
0.750000, 0.100000, -1.324568
0.800000, 0.100000, -1.073777
0.850000, 0.100000, -0.969801
0.900000, 0.100000, -1.024092
0.950000, 0.100000, -1.212223
1.000000, 0.100000, -1.480123
1.050000, 0.100000, -1.756778
1.100000, 0.100000, -1.970571
1.150000, 0.100000, -2.065657
1.200000, 0.100000, -2.014760
1.250000, 0.100000, -1.825568
1.300000, 0.100000, -1.539304
1.350000, 0.100000, -1.221778
1.400000, 0.100000, -0.948860
1.450000, 0.100000, -0.789555
1.500000, 0.100000, -0.790394
1.550000, 0.100000, -0.964567
1.600000, 0.100000, -1.288213
1.650000, 0.100000, -1.704720
1.700000, 0.100000, -2.136147
1.750000, 0.100000, -2.499329
1.800000, 0.100000, -2.723204
1.850000, 0.100000, -2.763628
1.900000, 0.100000, -2.612485
1.950000, 0.100000, -2.299144
2.000000, 0.100000, -1.883940
0.000000, 0.150000, -1.000991
0.050000, 0.150000, -0.783140
0.100000, 0.150000, -0.653613
0.150000, 0.150000, -0.667147
0.200000, 0.150000, -0.848331
0.250000, 0.150000, -1.185357
0.300000, 0.150000, -1.631674
0.350000, 0.150000, -2.115229
0.400000, 0.150000, -2.553345
0.450000, 0.150000, -2.870011
0.500000, 0.150000, -3.011888
0.550000, 0.150000, -2.959544
0.600000, 0.150000, -2.731513
0.650000, 0.150000, -2.380287
0.700000, 0.150000, -1.981118
0.750000, 0.150000, -1.616069
0.800000, 0.150000, -1.356739
0.850000, 0.150000, -1.249421
0.900000, 0.150000, -1.305871
0.950000, 0.150000, -1.501658
1.000000, 0.150000, -1.782394
1.050000, 0.150000, -2.076457
1.100000, 0.150000, -2.311362
1.150000, 0.150000, -2.430185
1.200000, 0.150000, -2.404418
1.250000, 0.150000, -2.240433
1.300000, 0.150000, -1.978126
1.350000, 0.150000, -1.682037
1.400000, 0.150000, -1.426900
1.450000, 0.150000, -1.280778
1.500000, 0.150000, -1.289503
1.550000, 0.150000, -1.465849
1.600000, 0.150000, -1.785848
1.650000, 0.150000, -2.193091
1.700000, 0.150000, -2.610141
1.750000, 0.150000, -2.954607
1.800000, 0.150000, -3.156434
1.850000, 0.150000, -3.172656
1.900000, 0.150000, -2.996447
1.950000, 0.150000, -2.658496
2.000000, 0.150000, -2.220427
0.000000, 0.200000, -1.429681
0.050000, 0.200000, -1.229077
0.100000, 0.200000, -1.111856
0.150000, 0.200000, -1.132237
0.200000, 0.200000, -1.314589
0.250000, 0.200000, -1.647195
0.300000, 0.200000, -2.083900
0.350000, 0.200000, -2.553335
0.400000, 0.200000, -2.973748
0.450000, 0.200000, -3.270248
0.500000, 0.200000, -3.390747
0.550000, 0.200000, -3.317124
0.600000, 0.200000, -3.069212
0.650000, 0.200000, -2.700718
0.700000, 0.200000, -2.287958
0.750000, 0.200000, -1.913843
0.800000, 0.200000, -1.650566
0.850000, 0.200000, -1.544719
0.900000, 0.200000, -1.608048
0.950000, 0.200000, -1.815801
1.000000, 0.200000, -2.112977
1.050000, 0.200000, -2.427085
1.100000, 0.200000, -2.684554
1.150000, 0.200000, -2.827226
1.200000, 0.200000, -2.825275
1.250000, 0.200000, -2.683738
1.300000, 0.200000, -2.441243
1.350000, 0.200000, -2.161190
1.400000, 0.200000, -1.917368
1.450000, 0.200000, -1.777139
1.500000, 0.200000, -1.785917
1.550000, 0.200000, -1.956369
1.600000, 0.200000, -2.264727
1.650000, 0.200000, -2.655085
1.700000, 0.200000, -3.050781
1.750000, 0.200000, -3.370431
1.800000, 0.200000, -3.545157
1.850000, 0.200000, -3.533281
1.900000, 0.200000, -3.329300
1.950000, 0.200000, -2.965194
2.000000, 0.200000, -2.503765
0.000000, 0.250000, -1.832213
0.050000, 0.250000, -1.643926
0.100000, 0.250000, -1.533568
0.150000, 0.250000, -1.555128
0.200000, 0.250000, -1.733060
0.250000, 0.250000, -2.056034
0.300000, 0.250000, -2.478571
0.350000, 0.250000, -2.930221
0.400000, 0.250000, -3.330341
0.450000, 0.250000, -3.605286
0.500000, 0.250000, -3.704270
0.550000, 0.250000, -3.610466
0.600000, 0.250000, -3.344914
0.650000, 0.250000, -2.962376
0.700000, 0.250000, -2.540015
0.750000, 0.250000, -2.161327
0.800000, 0.250000, -1.898799
0.850000, 0.250000, -1.799006
