0.000000, 0.000000, 1.252006
0.050000, 0.000000, 0.924893
0.100000, 0.000000, 0.667583
0.150000, 0.000000, 0.540711
0.200000, 0.000000, 0.574875
0.250000, 0.000000, 0.763991
0.300000, 0.000000, 1.066657
0.350000, 0.000000, 1.415218
0.400000, 0.000000, 1.730572
0.450000, 0.000000, 1.939476
0.500000, 0.000000, 1.990580
0.550000, 0.000000, 1.865707
0.600000, 0.000000, 1.583896
0.650000, 0.000000, 1.197354
0.700000, 0.000000, 0.780168
0.750000, 0.000000, 0.412273
0.800000, 0.000000, 0.162130
0.850000, 0.000000, 0.071927
0.900000, 0.000000, 0.148500
0.950000, 0.000000, 0.361967
1.000000, 0.000000, 0.652371
1.050000, 0.000000, 0.942878
1.100000, 0.000000, 1.156651
1.150000, 0.000000, 1.233733
1.200000, 0.000000, 1.144242
1.250000, 0.000000, 0.895016
1.300000, 0.000000, 0.528241
1.350000, 0.000000, 0.112379
1.400000, 0.000000, -0.272636
1.450000, 0.000000, -0.552716
1.500000, 0.000000, -0.675654
1.550000, 0.000000, -0.622411
1.600000, 0.000000, -0.411166
1.650000, 0.000000, -0.093266
1.700000, 0.000000, 0.258045
1.750000, 0.000000, 0.563663
1.800000, 0.000000, 0.755937
1.850000, 0.000000, 0.793461
1.900000, 0.000000, 0.670153
1.950000, 0.000000, 0.416611
2.000000, 0.000000, 0.093469
0.000000, 0.050000, 0.845990
0.050000, 0.050000, 0.509389
0.100000, 0.050000, 0.242664
0.150000, 0.050000, 0.106496
0.200000, 0.050000, 0.131529
0.250000, 0.050000, 0.311726
0.300000, 0.050000, 0.605729
0.350000, 0.050000, 0.945925
0.400000, 0.050000, 1.253254
0.450000, 0.050000, 1.454510
0.500000, 0.050000, 1.498382
0.550000, 0.050000, 1.366724
0.600000, 0.050000, 1.078610
0.650000, 0.050000, 0.686271
0.700000, 0.050000, 0.263822
0.750000, 0.050000, -0.108781
0.800000, 0.050000, -0.363058
0.850000, 0.050000, -0.456807
0.900000, 0.050000, -0.383182
0.950000, 0.050000, -0.172054
1.000000, 0.050000, 0.116622
1.050000, 0.050000, 0.406011
1.100000, 0.050000, 0.619273
1.150000, 0.050000, 0.696445
1.200000, 0.050000, 0.607633
1.250000, 0.050000, 0.359659
1.300000, 0.050000, -0.005308
1.350000, 0.050000, -0.418827
1.400000, 0.050000, -0.800990
1.450000, 0.050000, -1.077737
1.500000, 0.050000, -1.196892
1.550000, 0.050000, -1.139450
1.600000, 0.050000, -0.923625
1.650000, 0.050000, -0.600804
1.700000, 0.050000, -0.244272
1.750000, 0.050000, 0.066826
1.800000, 0.050000, 0.264793
1.850000, 0.050000, 0.308179
1.900000, 0.050000, 0.190855
1.950000, 0.050000, -0.056629
2.000000, 0.050000, -0.373686
0.000000, 0.100000, -0.087184
0.050000, 0.100000, -0.433201
0.100000, 0.100000, -0.709222
0.150000, 0.100000, -0.854520
0.200000, 0.100000, -0.838403
0.250000, 0.100000, -0.666864
0.300000, 0.100000, -0.381220
0.350000, 0.100000, -0.049040
0.400000, 0.100000, 0.250654
0.450000, 0.100000, 0.444694
0.500000, 0.100000, 0.481803
0.550000, 0.100000, 0.343867
0.600000, 0.100000, 0.049987
0.650000, 0.100000, -0.347579
0.700000, 0.100000, -0.774693
0.750000, 0.100000, -1.151382
0.800000, 0.100000, -1.409150
0.850000, 0.100000, -1.505783
0.900000, 0.100000, -1.434425
0.950000, 0.100000, -1.224947
1.000000, 0.100000, -0.937300
1.050000, 0.100000, -0.648324
1.100000, 0.100000, -0.434865
1.150000, 0.100000, -0.356897
1.200000, 0.100000, -0.444329
1.250000, 0.100000, -0.690355
1.300000, 0.100000, -1.052829
1.350000, 0.100000, -1.463333
1.400000, 0.100000, -1.841989
1.450000, 0.100000, -2.114765
1.500000, 0.100000, -2.229520
1.550000, 0.100000, -2.167284
1.600000, 0.100000, -1.946310
1.650000, 0.100000, -1.618024
1.700000, 0.100000, -1.255755
1.750000, 0.100000, -0.938691
1.800000, 0.100000, -0.734574
1.850000, 0.100000, -0.684900
1.900000, 0.100000, -0.795845
1.950000, 0.100000, -1.036907
2.000000, 0.100000, -1.347544
0.000000, 0.150000, -1.224678
0.050000, 0.150000, -1.579991
0.100000, 0.150000, -1.865142
0.150000, 0.150000, -2.019354
0.200000, 0.150000, -2.011893
0.250000, 0.150000, -1.848706
0.300000, 0.150000, -1.571066
0.350000, 0.150000, -1.246505
0.400000, 0.150000, -0.954004
0.450000, 0.150000, -0.766698
0.500000, 0.150000, -0.735831
0.550000, 0.150000, -0.879486
0.600000, 0.150000, -1.178537
0.650000, 0.150000, -1.580702
0.700000, 0.150000, -2.011824
0.750000, 0.150000, -2.391913
0.800000, 0.150000, -2.652460
