0.000000, 0.000000, 0.004259
0.050000, 0.000000, -0.057492
0.100000, 0.000000, -0.087149
0.150000, 0.000000, -0.084719
0.200000, 0.000000, -0.050822
0.250000, 0.000000, 0.013330
0.300000, 0.000000, 0.105956
0.350000, 0.000000, 0.224756
0.400000, 0.000000, 0.366962
0.450000, 0.000000, 0.529412
0.500000, 0.000000, 0.708623
0.550000, 0.000000, 0.900879
0.600000, 0.000000, 1.102323
0.650000, 0.000000, 1.309049
0.700000, 0.000000, 1.517203
0.750000, 0.000000, 1.723073
0.800000, 0.000000, 1.923183
0.850000, 0.000000, 2.114380
0.900000, 0.000000, 2.293908
0.950000, 0.000000, 2.459478
1.000000, 0.000000, 2.609324
1.050000, 0.000000, 2.742247
1.100000, 0.000000, 2.857643
1.150000, 0.000000, 2.955521
1.200000, 0.000000, 3.036498
1.250000, 0.000000, 3.101789
1.300000, 0.000000, 3.153173
1.350000, 0.000000, 3.192951
1.400000, 0.000000, 3.223890
1.450000, 0.000000, 3.249153
1.500000, 0.000000, 3.272223
1.550000, 0.000000, 3.296815
1.600000, 0.000000, 3.326788
1.650000, 0.000000, 3.366045
1.700000, 0.000000, 3.418443
1.750000, 0.000000, 3.487692
1.800000, 0.000000, 3.577268
1.850000, 0.000000, 3.690325
1.900000, 0.000000, 3.829619
1.950000, 0.000000, 3.997439
2.000000, 0.000000, 4.195550
0.000000, 0.050000, -0.091484
0.050000, 0.050000, -0.121540
0.100000, 0.050000, -0.120389
0.150000, 0.050000, -0.088606
0.200000, 0.050000, -0.027341
0.250000, 0.050000, 0.061710
0.300000, 0.050000, 0.176344
0.350000, 0.050000, 0.313911
0.400000, 0.050000, 0.471372
0.450000, 0.050000, 0.645380
0.500000, 0.050000, 0.832358
0.550000, 0.050000, 1.028591
0.600000, 0.050000, 1.230313
0.650000, 0.050000, 1.433803
0.700000, 0.050000, 1.635476
0.750000, 0.050000, 1.831972
0.800000, 0.050000, 2.020235
0.850000, 0.050000, 2.197594
0.900000, 0.050000, 2.361822
0.950000, 0.050000, 2.511199
1.000000, 0.050000, 2.644545
1.050000, 0.050000, 2.761258
1.100000, 0.050000, 2.861323
1.150000, 0.050000, 2.945314
1.200000, 0.050000, 3.014380
1.250000, 0.050000, 3.070216
1.300000, 0.050000, 3.115024
1.350000, 0.050000, 3.151454
1.400000, 0.050000, 3.182543
1.450000, 0.050000, 3.211639
1.500000, 0.050000, 3.242316
1.550000, 0.050000, 3.278290
1.600000, 0.050000, 3.323325
1.650000, 0.050000, 3.381142
1.700000, 0.050000, 3.455324
1.750000, 0.050000, 3.549232
1.800000, 0.050000, 3.665919
1.850000, 0.050000, 3.808058
1.900000, 0.050000, 3.977872
1.950000, 0.050000, 4.177083
2.000000, 0.050000, 4.406868
0.000000, 0.100000, -0.194217
0.050000, 0.100000, -0.193465
0.100000, 0.100000, -0.162963
0.150000, 0.100000, -0.103820
0.200000, 0.100000, -0.017670
0.250000, 0.100000, 0.093366
0.300000, 0.100000, 0.226733
0.350000, 0.100000, 0.379504
0.400000, 0.100000, 0.548457
0.450000, 0.100000, 0.730147
0.500000, 0.100000, 0.920994
0.550000, 0.100000, 1.117373
0.600000, 0.100000, 1.315701
0.650000, 0.100000, 1.512524
0.700000, 0.100000, 1.704604
0.750000, 0.100000, 1.889000
0.800000, 0.100000, 2.063135
0.850000, 0.100000, 2.224866
0.900000, 0.100000, 2.372533
0.950000, 0.100000, 2.504997
1.000000, 0.100000, 2.621677
1.050000, 0.100000, 2.722552
1.100000, 0.100000, 2.808174
1.150000, 0.100000, 2.879644
1.200000, 0.100000, 2.938591
1.250000, 0.100000, 2.987130
1.300000, 0.100000, 3.027809
1.350000, 0.100000, 3.063546
1.400000, 0.100000, 3.097561
1.450000, 0.100000, 3.133291
1.500000, 0.100000, 3.174308
1.550000, 0.100000, 3.224233
1.600000, 0.100000, 3.286643
1.650000, 0.100000, 3.364985
1.700000, 0.100000, 3.462490
1.750000, 0.100000, 3.582095
1.800000, 0.100000, 3.726368
1.850000, 0.100000, 3.897449
1.900000, 0.100000, 4.096991
1.950000, 0.100000, 4.326126
2.000000, 0.100000, 4.585431
0.000000, 0.150000, -0.299246
0.050000, 0.150000, -0.269141
0.100000, 0.150000, -0.211278
0.150000, 0.150000, -0.127256
0.200000, 0.150000, -0.019140
0.250000, 0.150000, 0.110592
0.300000, 0.150000, 0.259106
0.350000, 0.150000, 0.423285
0.400000, 0.150000, 0.599804
0.450000, 0.150000, 0.785210
0.500000, 0.150000, 0.976011
0.550000, 0.150000, 1.168757
0.600000, 0.150000, 1.360127
0.650000, 0.150000, 1.547011
0.700000, 0.150000, 1.726586
0.750000, 0.150000, 1.896385
0.800000, 0.150000, 2.054355
0.850000, 0.150000, 2.198912
0.900000, 0.150000, 2.328977
0.950000, 0.150000, 2.444003
1.000000, 0.150000, 2.543987
1.050000, 0.150000, 2.629472
1.100000, 0.150000, 2.701531
1.150000, 0.150000, 2.761742
1.200000, 0.150000, 2.812149
1.250000, 0.150000, 2.855210
1.300000, 0.150000, 2.893739
1.350000, 0.150000, 2.930831
1.400000, 0.150000, 2.969793
1.450000, 0.150000, 3.014056
1.500000, 0.150000, 3.067095
1.550000, 0.150000, 3.132339
1.600000, 0.150000, 3.213090
1.650000, 0.150000, 3.312438
1.700000, 0.150000, 3.433189
1.750000, 0.150000, 3.577792
1.800000, 0.150000, 3.748280
1.850000, 0.150000, 3.946219
1.900000, 0.150000, 4.172672
1.950000, 0.150000, 4.428168
2.000000, 0.150000, 4.712693
0.000000, 0.200000, -0.399329
0.050000, 0.200000, -0.341857
0.100000, 0.200000, -0.259109
0.150000, 0.200000, -0.153121
0.200000, 0.200000, -0.026323
0.250000, 0.200000, 0.118520
0.300000, 0.200000, 0.278377
0.350000, 0.200000, 0.450020
0.400000, 0.200000, 0.630111
0.450000, 0.200000, 0.815275
0.500000, 0.200000, 1.002189
0.550000, 0.200000, 1.187660
0.600000, 0.200000, 1.368704
0.650000, 0.200000, 1.542617
0.700000, 0.200000, 1.707045
0.750000, 0.200000, 1.860038
0.800000, 0.200000, 2.000098
0.850000, 0.200000, 2.126216
0.900000, 0.200000, 2.237897
0.950000, 0.200000, 2.335169
1.000000, 0.200000, 2.418585
1.050000, 0.200000, 2.489208
1.100000, 0.200000, 2.548580
1.150000, 0.200000, 2.598692
1.200000, 0.200000, 2.641927
1.250000, 0.200000, 2.681003
1.300000, 0.200000, 2.718908
1.350000, 0.200000, 2.758823
1.400000, 0.200000, 2.804045
1.450000, 0.200000, 2.857904
1.500000, 0.200000, 2.923682
1.550000, 0.200000, 3.004531
1.600000, 0.200000, 3.103395
1.650000, 0.200000, 3.222938
1.700000, 0.200000, 3.365477
1.750000, 0.200000, 3.532924
1.800000, 0.200000, 3.726741
1.850000, 0.200000, 3.947902
1.900000, 0.200000, 4.196869
1.950000, 0.200000, 4.473579
2.000000, 0.200000, 4.777451
0.000000, 0.250000, -0.485495
0.050000, 0.250000, -0.403124
0.100000, 0.250000, -0.298391
0.150000, 0.250000, -0.173706
0.200000, 0.250000, -0.031797
0.250000, 0.250000, 0.124364
0.300000, 0.250000, 0.291627
0.350000, 0.250000, 0.466740
0.400000, 0.250000, 0.646435
0.450000, 0.250000, 0.827496
0.500000, 0.250000, 1.006849
0.550000, 0.250000, 1.181628
0.600000, 0.250000, 1.349247
0.650000, 0.250000, 1.507464
0.700000, 0.250000, 1.654435
0.750000, 0.250000, 1.788755
0.800000, 0.250000, 1.909496
0.850000, 0.250000, 2.016226
0.900000, 0.250000, 2.109021
0.950000, 0.250000, 2.188458
