0.000000, 0.000000, -0.286421
0.050000, 0.000000, -0.107250
0.100000, 0.000000, -0.043717
0.150000, 0.000000, -0.165668
0.200000, 0.000000, -0.472770
0.250000, 0.000000, -0.894526
0.300000, 0.000000, -1.317036
0.350000, 0.000000, -1.626303
0.400000, 0.000000, -1.751544
0.450000, 0.000000, -1.691958
0.500000, 0.000000, -1.516751
0.550000, 0.000000, -1.338397
0.600000, 0.000000, -1.269371
0.650000, 0.000000, -1.378878
0.700000, 0.000000, -1.666118
0.750000, 0.000000, -2.060307
0.800000, 0.000000, -2.447448
0.850000, 0.000000, -2.713643
0.900000, 0.000000, -2.788393
0.950000, 0.000000, -2.671365
1.000000, 0.000000, -2.432406
1.050000, 0.000000, -2.184783
1.100000, 0.000000, -2.041904
1.150000, 0.000000, -2.074016
1.200000, 0.000000, -2.281451
1.250000, 0.000000, -2.594614
1.300000, 0.000000, -2.900730
1.350000, 0.000000, -3.087120
1.400000, 0.000000, -3.084475
1.450000, 0.000000, -2.893594
1.500000, 0.000000, -2.585366
1.550000, 0.000000, -2.273991
1.600000, 0.000000, -2.073670
1.650000, 0.000000, -2.055291
1.700000, 0.000000, -2.219653
1.750000, 0.000000, -2.497449
1.800000, 0.000000, -2.775998
1.850000, 0.000000, -2.942525
1.900000, 0.000000, -2.927436
1.950000, 0.000000, -2.731062
2.000000, 0.000000, -2.423651
0.000000, 0.050000, -0.284898
0.050000, 0.050000, -0.122767
0.100000, 0.050000, -0.076070
0.150000, 0.050000, -0.214518
0.200000, 0.050000, -0.537656
0.250000, 0.050000, -0.974873
0.300000, 0.050000, -1.412169
0.350000, 0.050000, -1.735465
0.400000, 0.050000, -1.873913
0.450000, 0.050000, -1.826667
0.500000, 0.050000, -1.662908
0.550000, 0.050000, -1.495107
0.600000, 0.050000, -1.435758
0.650000, 0.050000, -1.554103
0.700000, 0.050000, -1.849402
0.750000, 0.050000, -2.250947
0.800000, 0.050000, -2.644835
0.850000, 0.050000, -2.917274
0.900000, 0.050000, -2.997881
0.950000, 0.050000, -2.886453
1.000000, 0.050000, -2.652964
1.050000, 0.050000, -2.410817
1.100000, 0.050000, -2.273549
1.150000, 0.050000, -2.311534
1.200000, 0.050000, -2.525223
1.250000, 0.050000, -2.845126
1.300000, 0.050000, -3.158562
1.350000, 0.050000, -3.352929
1.400000, 0.050000, -3.358975
1.450000, 0.050000, -3.177541
1.500000, 0.050000, -2.879533
1.550000, 0.050000, -2.579148
1.600000, 0.050000, -2.390563
1.650000, 0.050000, -2.384620
1.700000, 0.050000, -2.562056
1.750000, 0.050000, -2.853479
1.800000, 0.050000, -3.146111
1.850000, 0.050000, -3.327063
1.900000, 0.050000, -3.326618
1.950000, 0.050000, -3.144975
2.000000, 0.050000, -2.852246
0.000000, 0.100000, -0.100124
0.050000, 0.100000, 0.045172
0.100000, 0.100000, 0.075388
0.150000, 0.100000, -0.079044
0.200000, 0.100000, -0.417537
0.250000, 0.100000, -0.869361
0.300000, 0.100000, -1.320414
0.350000, 0.100000, -1.656533
0.400000, 0.100000, -1.806807
0.450000, 0.100000, -1.770346
0.500000, 0.100000, -1.616309
0.550000, 0.100000, -1.457169
0.600000, 0.100000, -1.405438
0.650000, 0.100000, -1.530401
0.700000, 0.100000, -1.831376
0.750000, 0.100000, -2.237731
0.800000, 0.100000, -2.635654
0.850000, 0.100000, -2.911452
0.900000, 0.100000, -2.994855
0.950000, 0.100000, -2.885773
1.000000, 0.100000, -2.654298
1.050000, 0.100000, -2.413950
1.100000, 0.100000, -2.278377
1.150000, 0.100000, -2.318057
1.200000, 0.100000, -2.533534
1.250000, 0.100000, -2.855399
1.300000, 0.100000, -3.171034
1.350000, 0.100000, -3.367885
1.400000, 0.100000, -3.376728
1.450000, 0.100000, -3.198409
1.500000, 0.100000, -2.903823
1.550000, 0.100000, -2.607133
1.600000, 0.100000, -2.422461
1.650000, 0.100000, -2.420578
1.700000, 0.100000, -2.602128
1.750000, 0.100000, -2.897615
1.800000, 0.100000, -3.194140
1.850000, 0.100000, -3.378687
1.900000, 0.100000, -3.381401
1.950000, 0.100000, -3.202338
2.000000, 0.100000, -2.911469
0.000000, 0.150000, 0.154795
0.050000, 0.150000, 0.283593
0.100000, 0.150000, 0.297825
0.150000, 0.150000, 0.128092
0.200000, 0.150000, -0.224860
0.250000, 0.150000, -0.690163
0.300000, 0.150000, -1.153595
0.350000, 0.150000, -1.500891
0.400000, 0.150000, -1.661060
0.450000, 0.150000, -1.633157
0.500000, 0.150000, -1.486309
0.550000, 0.150000, -1.332973
0.600000, 0.150000, -1.285675
0.650000, 0.150000, -1.413728
0.700000, 0.150000, -1.716497
0.750000, 0.150000, -2.123414
0.800000, 0.150000, -2.520743
0.850000, 0.150000, -2.794880
0.900000, 0.150000, -2.875649
0.950000, 0.150000, -2.763058
1.000000, 0.150000, -2.527300
1.050000, 0.150000, -2.281992
1.100000, 0.150000, -2.140874
1.150000, 0.150000, -2.174509
1.200000, 0.150000, -2.383512
1.250000, 0.150000, -2.698537
1.300000, 0.150000, -3.007010
1.350000, 0.150000, -3.196404
1.400000, 0.150000, -3.197508
1.450000, 0.150000, -3.011161
1.500000, 0.150000, -2.708232
1.550000, 0.150000, -2.402842
1.600000, 0.150000, -2.209056
1.650000, 0.150000, -2.197571
1.700000, 0.150000, -2.368945
1.750000, 0.150000, -2.653585
1.800000, 0.150000, -2.938490
1.850000, 0.150000, -3.110532
1.900000, 0.150000, -3.099745
1.950000, 0.150000, -2.906080
2.000000, 0.150000, -2.599401
0.000000, 0.200000, 0.340129
0.050000, 0.200000, 0.452892
0.100000, 0.200000, 0.451769
0.150000, 0.200000, 0.267576
0.200000, 0.200000, -0.098745
0.250000, 0.200000, -0.576147
0.300000, 0.200000, -1.050255
0.350000, 0.200000, -1.406674
0.400000, 0.200000, -1.574307
0.450000, 0.200000, -1.552127
0.500000, 0.200000, -1.409206
0.550000, 0.200000, -1.257974
0.600000, 0.200000, -1.210946
0.650000, 0.200000, -1.337454
0.700000, 0.200000, -1.636900
0.750000, 0.200000, -2.038769
0.800000, 0.200000, -2.429397
0.850000, 0.200000, -2.695263
0.900000, 0.200000, -2.766283
0.950000, 0.200000, -2.642566
1.000000, 0.200000, -2.394407
1.050000, 0.200000, -2.135528
1.100000, 0.200000, -1.979771
1.150000, 0.200000, -1.997796
1.200000, 0.200000, -2.190307
1.250000, 0.200000, -2.488040
1.300000, 0.200000, -2.778492
1.350000, 0.200000, -2.949194
1.400000, 0.200000, -2.930982
1.450000, 0.200000, -2.724730
1.500000, 0.200000, -2.401329
1.550000, 0.200000, -2.074912
1.600000, 0.200000, -1.859545
1.650000, 0.200000, -1.825916
1.700000, 0.200000, -1.974573
1.750000, 0.200000, -2.235905
1.800000, 0.200000, -2.496890
1.850000, 0.200000, -2.644387
1.900000, 0.200000, -2.608415
1.950000, 0.200000, -2.388919
2.000000, 0.200000, -2.055768
0.000000, 0.250000, 0.343020
0.050000, 0.250000, 0.440322
0.100000, 0.250000, 0.424593
0.150000, 0.250000, 0.226921
0.200000, 0.250000, -0.151500
0.250000, 0.250000, -0.639395
0.300000, 0.250000, -1.122187
0.350000, 0.250000, -1.485312
0.400000, 0.250000, -1.657531
0.450000, 0.250000, -1.637710
0.500000, 0.250000, -1.494844
0.550000, 0.250000, -1.341317
0.600000, 0.250000, -1.289631
0.650000, 0.250000, -1.409134
0.700000, 0.250000, -1.699270
0.750000, 0.250000, -2.089595
0.800000, 0.250000, -2.466536
0.850000, 0.250000, -2.716683
0.900000, 0.250000, -2.770084
0.950000, 0.250000, -2.626991
1.000000, 0.250000, -2.357857
1.050000, 0.250000, -2.076564
1.100000, 0.250000, -1.897124
1.150000, 0.250000, -1.890370
1.200000, 0.250000, -2.057179
1.250000, 0.250000, -2.328455
1.300000, 0.250000, -2.591862
1.350000, 0.250000, -2.735094
1.400000, 0.250000, -2.689142
1.450000, 0.250000, -2.455028
1.500000, 0.250000, -2.103785
1.550000, 0.250000, -1.749682
1.600000, 0.250000, -1.506913
1.650000, 0.250000, -1.446291
1.700000, 0.250000, -1.568483
1.750000, 0.250000, -1.803993
1.800000, 0.250000, -2.039916
1.850000, 0.250000, -2.163224
1.900000, 0.250000, -2.104053
1.950000, 0.250000, -1.862467
2.000000, 0.250000, -1.508457
0.000000, 0.300000, 0.120750
0.050000, 0.300000, 0.203266
0.100000, 0.300000, 0.173779
0.150000, 0.300000, -0.036270
0.200000, 0.300000, -0.425368
0.250000, 0.300000, -0.921947
0.300000, 0.300000, -1.411177
0.350000, 0.300000, -1.778274
0.400000, 0.300000, -1.951827
0.450000, 0.300000, -1.930570
0.500000, 0.300000, -1.783408
0.550000, 0.300000, -1.622685
0.600000, 0.300000, -1.560904
0.650000, 0.300000, -1.667457
0.700000, 0.300000, -1.941876
0.750000, 0.300000, -2.313843
0.800000, 0.300000, -2.669948
0.850000, 0.300000, -2.896979
0.900000, 0.300000, -2.925210
0.950000, 0.300000, -2.755147
1.000000, 0.300000, -2.457519
1.050000, 0.300000, -2.146504
1.100000, 0.300000, -1.936422
1.150000, 0.300000, -1.898425
1.200000, 0.300000, -2.033717
1.250000, 0.300000, -2.273531
1.300000, 0.300000, -2.505857
1.350000, 0.300000, -2.618714
1.400000, 0.300000, -2.543407
1.450000, 0.300000, -2.281267
1.500000, 0.300000, -1.903621
1.550000, 0.300000, -1.525017
1.600000, 0.300000, -1.259913
1.650000, 0.300000, -1.179370
1.700000, 0.300000, -1.284281
1.750000, 0.300000, -1.505361
1.800000, 0.300000, -1.729893
1.850000, 0.300000, -1.845017
1.900000, 0.300000, -1.781017
1.950000, 0.300000, -1.538082
2.000000, 0.300000, -1.186308
0.000000, 0.350000, -0.282741
0.050000, 0.350000, -0.214255
0.100000, 0.350000, -0.256565
0.150000, 0.350000, -0.477791
0.200000, 0.350000, -0.876011
0.250000, 0.350000, -1.379296
0.300000, 0.350000, -1.872499
0.350000, 0.350000, -2.240576
0.400000, 0.350000, -2.411912
0.450000, 0.350000, -2.385102
0.500000, 0.350000, -2.228976
0.550000, 0.350000, -2.055868
0.600000, 0.350000, -1.978339
0.650000, 0.350000, -2.065900
0.700000, 0.350000, -2.318271
0.750000, 0.350000, -2.665377
0.800000, 0.350000, -2.994109
0.850000, 0.350000, -3.191606
0.900000, 0.350000, -3.188540
0.950000, 0.350000, -2.985854
1.000000, 0.350000, -2.654743
1.050000, 0.350000, -2.309882
1.100000, 0.350000, -2.066101
1.150000, 0.350000, -1.995073
1.200000, 0.350000, -2.098526
1.250000, 0.350000, -2.308208
1.300000, 0.350000, -2.512617
1.350000, 0.350000, -2.600252
1.400000, 0.350000, -2.502877
1.450000, 0.350000, -2.222242
1.500000, 0.350000, -1.830057
1.550000, 0.350000, -1.441207
1.600000, 0.350000, -1.170435
1.650000, 0.350000, -1.089034
1.700000, 0.350000, -1.198072
1.750000, 0.350000, -1.428377
1.800000, 0.350000, -1.667284
1.850000, 0.350000, -1.801919
1.900000, 0.350000, -1.762494
1.950000, 0.350000, -1.549056
2.000000, 0.350000, -1.231501
0.000000, 0.400000, -0.753407
0.050000, 0.400000, -0.698128
0.100000, 0.400000, -0.752263
0.150000, 0.400000, -0.983385
0.200000, 0.400000, -1.389069
0.250000, 0.400000, -1.896940
0.300000, 0.400000, -2.391477
0.350000, 0.400000, -2.757337
0.400000, 0.400000, -2.922692
0.450000, 0.400000, -2.886016
0.500000, 0.400000, -2.716111
0.550000, 0.400000, -2.525380
0.600000, 0.400000, -2.426550
0.650000, 0.400000, -2.489393
0.700000, 0.400000, -2.713978
0.750000, 0.400000, -3.030666
0.800000, 0.400000, -3.326859
0.850000, 0.400000, -3.490275
0.900000, 0.400000, -3.452221
0.950000, 0.400000, -3.214322
1.000000, 0.400000, -2.848484
1.050000, 0.400000, -2.470110
1.100000, 0.400000, -2.194766
1.150000, 0.400000, -2.094847
1.200000, 0.400000, -2.172776
1.250000, 0.400000, -2.360963
1.300000, 0.400000, -2.548507
1.350000, 0.400000, -2.624447
1.400000, 0.400000, -2.521008
1.450000, 0.400000, -2.240313
1.500000, 0.400000, -1.854347
1.550000, 0.400000, -1.478164
1.600000, 0.400000, -1.226570
1.650000, 0.400000, -1.170803
1.700000, 0.400000, -1.311759
1.750000, 0.400000, -1.579982
1.800000, 0.400000, -1.862406
1.850000, 0.400000, -2.045651
1.900000, 0.400000, -2.059312
1.950000, 0.400000, -1.902733
2.000000, 0.400000, -1.645016
0.000000, 0.450000, -1.150388
0.050000, 0.450000, -1.107448
0.100000, 0.450000, -1.172369
0.150000, 0.450000, -1.412049
0.200000, 0.450000, -1.823456
0.250000, 0.450000, -2.333686
0.300000, 0.450000, -2.826786
0.350000, 0.450000, -3.187093
0.400000, 0.450000, -3.342583
0.450000, 0.450000, -3.291660
0.500000, 0.450000, -3.103198
0.550000, 0.450000, -2.889804
0.600000, 0.450000, -2.764547
0.650000, 0.450000, -2.797668
0.700000, 0.450000, -2.989827
0.750000, 0.450000, -3.272083
0.800000, 0.450000, -3.532625
0.850000, 0.450000, -3.660038
0.900000, 0.450000, -3.586547
0.950000, 0.450000, -3.314723
1.000000, 0.450000, -2.917433
1.050000, 0.450000, -2.511022
1.100000, 0.450000, -2.211959
1.150000, 0.450000, -2.093476
1.200000, 0.450000, -2.158750
1.250000, 0.450000, -2.340832
1.300000, 0.450000, -2.529340
1.350000, 0.450000, -2.613684
1.400000, 0.450000, -2.526301
1.450000, 0.450000, -2.269359
1.500000, 0.450000, -1.914711
1.550000, 0.450000, -1.577103
1.600000, 0.450000, -1.370850
1.650000, 0.450000, -1.366530
1.700000, 0.450000, -1.564215
1.750000, 0.450000, -1.893474
1.800000, 0.450000, -2.240131
1.850000, 0.450000, -2.489584
1.900000, 0.450000, -2.570115
1.950000, 0.450000, -2.479689
2.000000, 0.450000, -2.285995
0.000000, 0.500000, -1.359531
0.050000, 0.500000, -1.328040
0.100000, 0.500000, -1.402683
0.150000, 0.500000, -1.649552
0.200000, 0.500000, -2.064886
0.250000, 0.500000, -2.575171
0.300000, 0.500000, -3.063976
0.350000, 0.500000, -3.415319
0.400000, 0.500000, -3.557029
0.450000, 0.500000, -3.487549
0.500000, 0.500000, -3.275975
0.550000, 0.500000, -3.035327
0.600000, 0.500000, -2.879260
0.650000, 0.500000, -2.878771
0.700000, 0.500000, -3.035417
0.750000, 0.500000, -3.281277
0.800000, 0.500000, -3.505657
0.850000, 0.500000, -3.598312
0.900000, 0.500000, -3.492665
0.950000, 0.500000, -3.192474
1.000000, 0.500000, -2.771743
1.050000, 0.500000, -2.347866
1.100000, 0.500000, -2.038235
1.150000, 0.500000, -1.916854
1.200000, 0.500000, -1.987482
1.250000, 0.500000, -2.183541
1.300000, 0.500000, -2.394787
1.350000, 0.500000, -2.510526
1.400000, 0.500000, -2.462836
1.450000, 0.500000, -2.253274
1.500000, 0.500000, -1.952837
1.550000, 0.500000, -1.675182
1.600000, 0.500000, -1.533326
1.650000, 0.500000, -1.596368
1.700000, 0.500000, -1.862749
1.750000, 0.500000, -2.260297
1.800000, 0.500000, -2.673033
1.850000, 0.500000, -2.984525
1.900000, 0.500000, -3.121257
1.950000, 0.500000, -3.079471
2.000000, 0.500000, -2.925256
0.000000, 0.550000, -1.336695
0.050000, 0.550000, -1.315756
0.100000, 0.550000, -1.399060
0.150000, 0.550000, -1.651734
0.200000, 0.550000, -2.069171
0.250000, 0.550000, -2.577161
0.300000, 0.550000, -3.058769
0.350000, 0.550000, -3.397728
0.400000, 0.550000, -3.521815
0.450000, 0.550000, -3.429672
0.500000, 0.550000, -3.190844
0.550000, 0.550000, -2.919036
0.600000, 0.550000, -2.728816
0.650000, 0.550000, -2.692284
0.700000, 0.550000, -2.812259
0.750000, 0.550000, -3.022199
0.800000, 0.550000, -3.212849
0.850000, 0.550000, -3.275423
0.900000, 0.550000, -3.144754
0.950000, 0.550000, -2.825917
1.000000, 0.550000, -2.394074
1.050000, 0.550000, -1.967576
1.100000, 0.550000, -1.664525
1.150000, 0.550000, -1.559348
1.200000, 0.550000, -1.655912
1.250000, 0.550000, -1.887411
1.300000, 0.550000, -2.143035
1.350000, 0.550000, -2.311183
1.400000, 0.550000, -2.322708
1.450000, 0.550000, -2.177643
1.500000, 0.550000, -1.945207
1.550000, 0.550000, -1.737069
1.600000, 0.550000, -1.664112
1.650000, 0.550000, -1.793207
1.700000, 0.550000, -2.120556
1.750000, 0.550000, -2.571801
1.800000, 0.550000, -3.028905
1.850000, 0.550000, -3.373579
1.900000, 0.550000, -3.530718
1.950000, 0.550000, -3.495301
2.000000, 0.550000, -3.332537
0.000000, 0.600000, -1.124295
0.050000, 0.600000, -1.113033
0.100000, 0.600000, -1.203956
0.150000, 0.600000, -1.461062
0.200000, 0.600000, -1.878770
0.250000, 0.600000, -2.382103
0.300000, 0.600000, -2.853615
0.350000, 0.600000, -3.176825
0.400000, 0.600000, -3.279611
0.450000, 0.600000, -3.161042
0.500000, 0.600000, -2.891403
0.550000, 0.600000, -2.585443
0.600000, 0.600000, -2.359023
0.650000, 0.600000, -2.285751
0.700000, 0.600000, -2.370096
0.750000, 0.600000, -2.547242
0.800000, 0.600000, -2.709662
0.850000, 0.600000, -2.750213
0.900000, 0.600000, -2.605214
0.950000, 0.600000, -2.280987
1.000000, 0.600000, -1.853643
1.050000, 0.600000, -1.442118
1.100000, 0.600000, -1.164696
1.150000, 0.600000, -1.095550
1.200000, 0.600000, -1.237846
1.250000, 0.600000, -1.523643
1.300000, 0.600000, -1.840575
1.350000, 0.600000, -2.075116
1.400000, 0.600000, -2.155879
1.450000, 0.600000, -2.080423
1.500000, 0.600000, -1.915338
1.550000, 0.600000, -1.769614
1.600000, 0.600000, -1.751500
1.650000, 0.600000, -1.925389
1.700000, 0.600000, -2.285260
1.750000, 0.600000, -2.754882
1.800000, 0.600000, -3.214788
1.850000, 0.600000, -3.545765
1.900000, 0.600000, -3.672356
1.950000, 0.600000, -3.589787
2.000000, 0.600000, -3.364136
0.000000, 0.650000, -0.834802
0.050000, 0.650000, -0.832379
0.100000, 0.650000, -0.929918
0.150000, 0.650000, -1.190114
0.200000, 0.650000, -1.606277
0.250000, 0.650000, -2.102605
0.300000, 0.650000, -2.561168
