0.000000, 0.000000, -0.989698
0.050000, 0.000000, -0.983057
0.100000, 0.000000, -0.953803
0.150000, 0.000000, -0.890257
0.200000, 0.000000, -0.792399
0.250000, 0.000000, -0.671869
0.300000, 0.000000, -0.547514
0.350000, 0.000000, -0.438172
0.400000, 0.000000, -0.355462
0.450000, 0.000000, -0.299329
0.500000, 0.000000, -0.258040
0.550000, 0.000000, -0.212648
0.600000, 0.000000, -0.144197
0.650000, 0.000000, -0.040941
0.700000, 0.000000, 0.097206
0.750000, 0.000000, 0.258661
0.800000, 0.000000, 0.424637
0.850000, 0.000000, 0.576347
0.900000, 0.000000, 0.702219
0.950000, 0.000000, 0.802353
1.000000, 0.000000, 0.888517
1.050000, 0.000000, 0.979692
1.100000, 0.000000, 1.094860
1.150000, 0.000000, 1.245789
1.200000, 0.000000, 1.432578
1.250000, 0.000000, 1.643656
1.300000, 0.000000, 1.860236
1.350000, 0.000000, 2.063530
1.400000, 0.000000, 2.241956
1.450000, 0.000000, 2.395600
1.500000, 0.000000, 2.536207
1.550000, 0.000000, 2.682734
1.600000, 0.000000, 2.854128
1.650000, 0.000000, 3.062121
1.700000, 0.000000, 3.306769
1.750000, 0.000000, 3.576453
1.800000, 0.000000, 3.852333
1.850000, 0.000000, 4.115566
1.900000, 0.000000, 4.354508
1.950000, 0.000000, 4.569181
2.000000, 0.000000, 4.771264
0.000000, 0.050000, -1.100882
0.050000, 0.050000, -1.089880
0.100000, 0.050000, -1.056254
0.150000, 0.050000, -0.988317
0.200000, 0.050000, -0.886041
0.250000, 0.050000, -0.761063
0.300000, 0.050000, -0.632219
0.350000, 0.050000, -0.518343
0.400000, 0.050000, -0.431047
0.450000, 0.050000, -0.370269
0.500000, 0.050000, -0.324274
0.550000, 0.050000, -0.274107
0.600000, 0.050000, -0.200809
0.650000, 0.050000, -0.092628
0.700000, 0.050000, 0.050522
0.750000, 0.050000, 0.217065
0.800000, 0.050000, 0.388214
0.850000, 0.050000, 0.545184
0.900000, 0.050000, 0.676406
0.950000, 0.050000, 0.781979
1.000000, 0.050000, 0.873671
1.050000, 0.050000, 0.970463
1.100000, 0.050000, 1.091336
1.150000, 0.050000, 1.248055
1.200000, 0.050000, 1.440718
1.250000, 0.050000, 1.657750
1.300000, 0.050000, 1.880361
1.350000, 0.050000, 2.089758
1.400000, 0.050000, 2.274356
1.450000, 0.050000, 2.434233
1.500000, 0.050000, 2.581132
1.550000, 0.050000, 2.734000
1.600000, 0.050000, 2.911780
1.650000, 0.050000, 3.126196
1.700000, 0.050000, 3.377296
1.750000, 0.050000, 3.653455
1.800000, 0.050000, 3.935824
1.850000, 0.050000, 4.205552
1.900000, 0.050000, 4.450988
1.950000, 0.050000, 4.672143
2.000000, 0.050000, 4.880690
0.000000, 0.100000, -1.192408
0.050000, 0.100000, -1.177032
0.100000, 0.100000, -1.139018
0.150000, 0.100000, -1.066674
0.200000, 0.100000, -0.959969
0.250000, 0.100000, -0.830535
0.300000, 0.100000, -0.697208
0.350000, 0.100000, -0.578817
0.400000, 0.100000, -0.486973
0.450000, 0.100000, -0.421612
0.500000, 0.100000, -0.370997
0.550000, 0.100000, -0.316173
0.600000, 0.100000, -0.238179
0.650000, 0.100000, -0.125265
0.700000, 0.100000, 0.022657
0.750000, 0.100000, 0.194009
0.800000, 0.100000, 0.370001
0.850000, 0.100000, 0.531848
0.900000, 0.100000, 0.667976
0.950000, 0.100000, 0.778482
1.000000, 0.100000, 0.875130
1.050000, 0.100000, 0.976897
1.100000, 0.100000, 1.102756
1.150000, 0.100000, 1.264471
1.200000, 0.100000, 1.462130
1.250000, 0.100000, 1.684151
1.300000, 0.100000, 1.911739
1.350000, 0.100000, 2.126091
1.400000, 0.100000, 2.315615
1.450000, 0.100000, 2.480379
1.500000, 0.100000, 2.632116
1.550000, 0.100000, 2.789766
1.600000, 0.100000, 2.972260
1.650000, 0.100000, 3.191312
1.700000, 0.100000, 3.446960
1.750000, 0.100000, 3.727566
1.800000, 0.100000, 4.014273
1.850000, 0.100000, 4.288216
1.900000, 0.100000, 4.537735
1.950000, 0.100000, 4.762828
2.000000, 0.100000, 4.975158
0.000000, 0.150000, -1.264800
0.050000, 0.150000, -1.245033
0.100000, 0.150000, -1.202612
0.150000, 0.150000, -1.125848
0.200000, 0.150000, -1.014715
0.250000, 0.150000, -0.880849
0.300000, 0.150000, -0.743091
0.350000, 0.150000, -0.620273
0.400000, 0.150000, -0.524013
0.450000, 0.150000, -0.454253
0.500000, 0.150000, -0.399259
0.550000, 0.150000, -0.340085
0.600000, 0.150000, -0.257776
0.650000, 0.150000, -0.140588
0.700000, 0.150000, 0.011559
0.750000, 0.150000, 0.187076
0.800000, 0.150000, 0.367168
0.850000, 0.150000, 0.533038
0.900000, 0.150000, 0.673105
0.950000, 0.150000, 0.787454
1.000000, 0.150000, 0.887839
1.050000, 0.150000, 0.993226
1.100000, 0.150000, 1.122577
1.150000, 0.150000, 1.287641
1.200000, 0.150000, 1.488497
1.250000, 0.150000, 1.713550
1.300000, 0.150000, 1.943989
1.350000, 0.150000, 2.161001
1.400000, 0.150000, 2.352977
1.450000, 0.150000, 2.519973
1.500000, 0.150000, 2.673707
1.550000, 0.150000, 2.833104
1.600000, 0.150000, 3.017082
1.650000, 0.150000, 3.237338
1.700000, 0.150000, 3.493898
1.750000, 0.150000, 3.775107
1.800000, 0.150000, 4.062094
1.850000, 0.150000, 4.335980
1.900000, 0.150000, 4.585089
1.950000, 0.150000, 4.809407
2.000000, 0.150000, 5.020582
0.000000, 0.200000, -1.318920
0.050000, 0.200000, -1.294737
0.100000, 0.200000, -1.247886
0.150000, 0.200000, -1.166694
0.200000, 0.200000, -1.051150
0.250000, 0.200000, -0.912905
0.300000, 0.200000, -0.770814
0.350000, 0.200000, -0.643727
0.400000, 0.200000, -0.543277
0.450000, 0.200000, -0.469420
0.500000, 0.200000, -0.410441
0.550000, 0.200000, -0.347409
0.600000, 0.200000, -0.261386
0.650000, 0.200000, -0.140647
0.700000, 0.200000, 0.014872
0.750000, 0.200000, 0.193565
0.800000, 0.200000, 0.376619
0.850000, 0.200000, 0.545219
0.900000, 0.200000, 0.687764
0.950000, 0.200000, 0.804322
1.000000, 0.200000, 0.906629
1.050000, 0.200000, 1.013632
1.100000, 0.200000, 1.144273
1.150000, 0.200000, 1.310285
1.200000, 0.200000, 1.511726
1.250000, 0.200000, 1.736983
1.300000, 0.200000, 1.967227
1.350000, 0.200000, 2.183626
1.400000, 0.200000, 2.374553
1.450000, 0.200000, 2.540045
1.500000, 0.200000, 2.691805
1.550000, 0.200000, 2.848739
1.600000, 0.200000, 3.029746
1.650000, 0.200000, 3.246511
1.700000, 0.200000, 3.499041
1.750000, 0.200000, 3.775667
1.800000, 0.200000, 4.057504
1.850000, 0.200000, 4.325657
1.900000, 0.200000, 4.568440
1.950000, 0.200000, 4.785824
2.000000, 0.200000, 4.989446
0.000000, 0.250000, -1.355944
0.050000, 0.250000, -1.327312
0.100000, 0.250000, -1.276006
0.150000, 0.250000, -1.190382
0.200000, 0.250000, -1.070459
0.250000, 0.250000, -0.927916
0.300000, 0.250000, -0.781640
0.350000, 0.250000, -0.650508
0.400000, 0.250000, -0.546184
0.450000, 0.250000, -0.468653
0.500000, 0.250000, -0.406230
0.550000, 0.250000, -0.340013
0.600000, 0.250000, -0.251093
0.650000, 0.250000, -0.127773
0.700000, 0.250000, 0.029981
0.750000, 0.250000, 0.210536
0.800000, 0.250000, 0.395049
0.850000, 0.250000, 0.564680
0.900000, 0.250000, 0.707800
0.950000, 0.250000, 0.824452
1.000000, 0.250000, 0.926345
1.050000, 0.250000, 1.032400
1.100000, 0.250000, 1.161539
1.150000, 0.250000, 1.325467
1.200000, 0.250000, 1.524222
1.250000, 0.250000, 1.746170
1.300000, 0.250000, 1.972460
1.350000, 0.250000, 2.184242
1.400000, 0.250000, 2.369871
1.450000, 0.250000, 2.529368
