0.000000, 0.000000, -0.240452
0.050000, 0.000000, -0.583349
0.100000, 0.000000, -0.858190
0.150000, 0.000000, -1.003869
0.200000, 0.000000, -0.989338
0.250000, 0.000000, -0.820294
0.300000, 0.000000, -0.537826
0.350000, 0.000000, -0.209320
0.400000, 0.000000, 0.086399
0.450000, 0.000000, 0.276427
0.500000, 0.000000, 0.309876
0.550000, 0.000000, 0.169173
0.600000, 0.000000, -0.125895
0.650000, 0.000000, -0.522279
0.700000, 0.000000, -0.945023
0.750000, 0.000000, -1.313405
0.800000, 0.000000, -1.558354
0.850000, 0.000000, -1.637336
0.900000, 0.000000, -1.543493
0.950000, 0.000000, -1.307022
1.000000, 0.000000, -0.988513
1.050000, 0.000000, -0.665687
1.100000, 0.000000, -0.416441
1.150000, 0.000000, -0.301882
1.200000, 0.000000, -0.353059
1.250000, 0.000000, -0.564273
1.300000, 0.000000, -0.894434
1.350000, 0.000000, -1.276160
1.400000, 0.000000, -1.630623
1.450000, 0.000000, -1.884920
1.500000, 0.000000, -1.988162
1.550000, 0.000000, -1.922777
1.600000, 0.000000, -1.708552
1.650000, 0.000000, -1.398536
1.700000, 0.000000, -1.067685
1.750000, 0.000000, -0.796719
1.800000, 0.000000, -0.654713
1.850000, 0.000000, -0.684197
1.900000, 0.000000, -0.892032
1.950000, 0.000000, -1.248018
2.000000, 0.000000, -1.691568
0.000000, 0.050000, -0.112618
0.050000, 0.050000, -0.454004
0.100000, 0.050000, -0.727077
0.150000, 0.050000, -0.870564
0.200000, 0.050000, -0.853264
0.250000, 0.050000, -0.680736
0.300000, 0.050000, -0.393946
0.350000, 0.050000, -0.060176
0.400000, 0.050000, 0.241823
0.450000, 0.050000, 0.439203
0.500000, 0.050000, 0.481099
0.550000, 0.050000, 0.349938
0.600000, 0.050000, 0.065479
0.650000, 0.050000, -0.319284
0.700000, 0.050000, -0.729476
0.750000, 0.050000, -1.084479
0.800000, 0.050000, -1.315345
0.850000, 0.050000, -1.379683
0.900000, 0.050000, -1.270792
0.950000, 0.050000, -1.019036
1.000000, 0.050000, -0.685177
1.050000, 0.050000, -0.347112
1.100000, 0.050000, -0.082913
1.150000, 0.050000, 0.046148
1.200000, 0.050000, 0.008865
1.250000, 0.050000, -0.189205
1.300000, 0.050000, -0.507097
1.350000, 0.050000, -0.877532
1.400000, 0.050000, -1.221762
1.450000, 0.050000, -1.466940
1.500000, 0.050000, -1.562205
1.550000, 0.050000, -1.489985
1.600000, 0.050000, -1.270042
1.650000, 0.050000, -0.955372
1.700000, 0.050000, -0.620853
1.750000, 0.050000, -0.347104
1.800000, 0.050000, -0.203076
1.850000, 0.050000, -0.231162
1.900000, 0.050000, -0.438065
1.950000, 0.050000, -0.793424
2.000000, 0.050000, -1.236479
0.000000, 0.100000, 0.103736
0.050000, 0.100000, -0.235881
0.100000, 0.100000, -0.506769
0.150000, 0.100000, -0.647508
0.200000, 0.100000, -0.626764
0.250000, 0.100000, -0.449981
0.300000, 0.100000, -0.158032
0.350000, 0.100000, 0.181871
0.400000, 0.100000, 0.491025
0.450000, 0.100000, 0.696598
0.500000, 0.100000, 0.747719
0.550000, 0.100000, 0.626778
0.600000, 0.100000, 0.353473
0.650000, 0.100000, -0.019289
0.700000, 0.100000, -0.416744
0.750000, 0.100000, -0.758404
0.800000, 0.100000, -0.975471
0.850000, 0.100000, -1.025717
0.900000, 0.100000, -0.902613
0.950000, 0.100000, -0.636702
1.000000, 0.100000, -0.288928
1.050000, 0.100000, 0.062632
1.100000, 0.100000, 0.339736
1.150000, 0.100000, 0.480947
1.200000, 0.100000, 0.454915
1.250000, 0.100000, 0.267065
1.300000, 0.100000, -0.041746
1.350000, 0.100000, -0.404322
1.400000, 0.100000, -0.741977
1.450000, 0.100000, -0.981894
1.500000, 0.100000, -1.073219
1.550000, 0.100000, -0.998356
1.600000, 0.100000, -0.777019
1.650000, 0.100000, -0.462128
1.700000, 0.100000, -0.128464
1.750000, 0.100000, 0.143475
1.800000, 0.100000, 0.284874
1.850000, 0.100000, 0.253493
1.900000, 0.100000, 0.042791
1.950000, 0.100000, -0.316700
2.000000, 0.100000, -0.764050
0.000000, 0.150000, 0.394492
0.050000, 0.150000, 0.057066
0.100000, 0.150000, -0.211073
0.150000, 0.150000, -0.348389
0.200000, 0.150000, -0.323447
0.250000, 0.150000, -0.141611
0.300000, 0.150000, 0.156302
0.350000, 0.150000, 0.503111
0.400000, 0.150000, 0.820118
0.450000, 0.150000, 1.034471
0.500000, 0.150000, 1.095249
0.550000, 0.150000, 0.984769
0.600000, 0.150000, 0.722629
0.650000, 0.150000, 0.361614
0.700000, 0.150000, -0.023652
0.750000, 0.150000, -0.352842
0.800000, 0.150000, -0.557328
0.850000, 0.150000, -0.595065
0.900000, 0.150000, -0.459710
0.950000, 0.150000, -0.181997
1.000000, 0.150000, 0.176946
1.050000, 0.150000, 0.538865
1.100000, 0.150000, 0.825351
1.150000, 0.150000, 0.974817
1.200000, 0.150000, 0.955778
1.250000, 0.150000, 0.773553
1.300000, 0.150000, 0.468911
1.350000, 0.150000, 0.108990
1.400000, 0.150000, -0.227555
1.450000, 0.150000, -0.467912
1.500000, 0.150000, -0.561197
1.550000, 0.150000, -0.489764
1.600000, 0.150000, -0.273244
1.650000, 0.150000, 0.035546
1.700000, 0.150000, 0.361954
1.750000, 0.150000, 0.625627
1.800000, 0.150000, 0.757912
1.850000, 0.150000, 0.716742
1.900000, 0.150000, 0.495758
1.950000, 0.150000, 0.125676
2.000000, 0.150000, -0.332390
0.000000, 0.200000, 0.737681
0.050000, 0.200000, 0.403024
0.100000, 0.200000, 0.138329
0.150000, 0.200000, 0.005211
0.200000, 0.200000, 0.035163
0.250000, 0.200000, 0.222856
0.300000, 0.200000, 0.527484
0.350000, 0.200000, 0.881851
0.400000, 0.200000, 1.207219
0.450000, 0.200000, 1.430668
0.500000, 0.200000, 1.501189
0.550000, 0.200000, 1.400983
0.600000, 0.200000, 1.149513
0.650000, 0.200000, 0.799410
0.700000, 0.200000, 0.425129
0.750000, 0.200000, 0.106816
0.800000, 0.200000, -0.087088
0.850000, 0.200000, -0.114731
0.900000, 0.200000, 0.030039
0.950000, 0.200000, 0.316305
1.000000, 0.200000, 0.682762
1.050000, 0.200000, 1.050994
1.100000, 0.200000, 1.342447
1.150000, 0.200000, 1.495412
1.200000, 0.200000, 1.478307
1.250000, 0.200000, 1.296377
1.300000, 0.200000, 0.990350
1.350000, 0.200000, 0.627349
1.400000, 0.200000, 0.286048
1.450000, 0.200000, 0.039309
1.500000, 0.200000, -0.061908
1.550000, 0.200000, 0.000151
1.600000, 0.200000, 0.205989
1.650000, 0.200000, 0.502947
1.700000, 0.200000, 0.816549
1.750000, 0.200000, 1.066638
1.800000, 0.200000, 1.184769
1.850000, 0.200000, 1.129093
1.900000, 0.200000, 0.893471
1.950000, 0.200000, 0.508840
2.000000, 0.200000, 0.036532
0.000000, 0.250000, 1.105668
0.050000, 0.250000, 0.774495
0.100000, 0.250000, 0.514055
0.150000, 0.250000, 0.385990
0.200000, 0.250000, 0.421799
0.250000, 0.250000, 0.616136
0.300000, 0.250000, 0.928154
0.350000, 0.250000, 1.290592
0.400000, 0.250000, 1.624622
0.450000, 0.250000, 1.857214
0.500000, 0.250000, 1.937226
0.550000, 0.250000, 1.846709
0.600000, 0.250000, 1.604960
0.650000, 0.250000, 1.264434
0.700000, 0.250000, 0.899400
0.750000, 0.250000, 0.589816
0.800000, 0.250000, 0.403935
0.850000, 0.250000, 0.383425
0.900000, 0.250000, 0.534265
0.950000, 0.250000, 0.825376
1.000000, 0.250000, 1.195314
1.050000, 0.250000, 1.565539
1.100000, 0.250000, 1.857405
1.150000, 0.250000, 2.009135
1.200000, 0.250000, 1.989109
1.250000, 0.250000, 1.802567
1.300000, 0.250000, 1.490266
1.350000, 0.250000, 1.119390
1.400000, 0.250000, 0.768710
1.450000, 0.250000, 0.511213
1.500000, 0.250000, 0.398016
1.550000, 0.250000, 0.447059
1.600000, 0.250000, 0.639053
1.650000, 0.250000, 0.921570
1.700000, 0.250000, 1.220381
1.750000, 0.250000, 1.455588
1.800000, 0.250000, 1.559015
1.850000, 0.250000, 1.489082
1.900000, 0.250000, 1.239918
1.950000, 0.250000, 0.842721
2.000000, 0.250000, 0.359071
0.000000, 0.300000, 1.467895
0.050000, 0.300000, 1.141044
0.100000, 0.300000, 0.885763
0.150000, 0.300000, 0.763662
0.200000, 0.300000, 0.806186
0.250000, 0.300000, 1.007913
0.300000, 0.300000, 1.327899
0.350000, 0.300000, 1.698765
0.400000, 0.300000, 2.041546
0.450000, 0.300000, 2.283058
0.500000, 0.300000, 2.371994
0.550000, 0.300000, 2.290227
0.600000, 0.300000, 2.056873
0.650000, 0.300000, 1.724202
0.700000, 0.300000, 1.366302
0.750000, 0.300000, 1.062955
0.800000, 0.300000, 0.882249
0.850000, 0.300000, 0.865706
0.900000, 0.300000, 1.019176
0.950000, 0.300000, 1.311476
1.000000, 0.300000, 1.681082
1.050000, 0.300000, 2.049410
1.100000, 0.300000, 2.337798
1.150000, 0.300000, 2.484488
1.200000, 0.300000, 2.457915
1.250000, 0.300000, 2.263409
1.300000, 0.300000, 1.941853
1.350000, 0.300000, 1.560591
1.400000, 0.300000, 1.198582
1.450000, 0.300000, 0.929035
1.500000, 0.300000, 0.803312
1.550000, 0.300000, 0.839620
1.600000, 0.300000, 1.018955
1.650000, 0.300000, 1.289182
1.700000, 0.300000, 1.576378
1.750000, 0.300000, 1.800948
1.800000, 0.300000, 1.895012
1.850000, 0.300000, 1.817280
1.900000, 0.300000, 1.562151
1.950000, 0.300000, 1.161073
2.000000, 0.300000, 0.675851
0.000000, 0.350000, 1.793927
0.050000, 0.350000, 1.472339
0.100000, 0.350000, 1.223192
0.150000, 0.350000, 1.107996
0.200000, 0.350000, 1.158078
0.250000, 0.350000, 1.367877
0.300000, 0.350000, 1.696290
0.350000, 0.350000, 2.075771
0.400000, 0.350000, 2.427174
0.450000, 0.350000, 2.677129
0.500000, 0.350000, 2.774139
0.550000, 0.350000, 2.699891
0.600000, 0.350000, 2.473322
0.650000, 0.350000, 2.146533
0.700000, 0.350000, 1.793458
0.750000, 0.350000, 1.493747
0.800000, 0.350000, 1.315380
0.850000, 0.350000, 1.299799
0.900000, 0.350000, 1.452802
0.950000, 0.350000, 1.743191
1.000000, 0.350000, 2.109463
1.050000, 0.350000, 2.473087
1.100000, 0.350000, 2.755496
1.150000, 0.350000, 2.895059
1.200000, 0.350000, 2.860378
1.250000, 0.350000, 2.656981
1.300000, 0.350000, 2.325978
1.350000, 0.350000, 1.934967
1.400000, 0.350000, 1.563187
1.450000, 0.350000, 1.284138
1.500000, 0.350000, 1.149491
1.550000, 0.350000, 1.177762
1.600000, 0.350000, 1.350260
1.650000, 0.350000, 1.615153
1.700000, 0.350000, 1.898808
1.750000, 0.350000, 2.121899
1.800000, 0.350000, 2.216791
1.850000, 0.350000, 2.142403
1.900000, 0.350000, 1.893308
1.950000, 0.350000, 1.501083
2.000000, 0.350000, 1.027615
0.000000, 0.400000, 2.056494
0.050000, 0.400000, 1.741188
0.100000, 0.400000, 1.499194
0.150000, 0.400000, 1.391853
0.200000, 0.400000, 1.450295
0.250000, 0.400000, 1.668756
0.300000, 0.400000, 2.005920
0.350000, 0.400000, 2.394023
0.400000, 0.400000, 2.753705
0.450000, 0.400000, 3.011390
0.500000, 0.400000, 3.115385
0.550000, 0.400000, 3.047206
0.600000, 0.400000, 2.825635
0.650000, 0.400000, 2.502649
0.700000, 0.400000, 2.152092
0.750000, 0.400000, 1.853556
0.800000, 0.400000, 1.675001
0.850000, 0.400000, 1.657888
0.900000, 0.400000, 1.808077
0.950000, 0.400000, 2.094469
1.000000, 0.400000, 2.455699
1.050000, 0.400000, 2.813416
1.100000, 0.400000, 3.089260
1.150000, 0.400000, 3.221843
1.200000, 0.400000, 3.180033
1.250000, 0.400000, 2.969644
1.300000, 0.400000, 2.632089
1.350000, 0.400000, 2.235274
1.400000, 0.400000, 1.858746
1.450000, 0.400000, 1.576310
1.500000, 0.400000, 1.439923
1.550000, 0.400000, 1.468370
1.600000, 0.400000, 1.643195
1.650000, 0.400000, 1.912772
1.700000, 0.400000, 2.203628
1.750000, 0.400000, 2.436551
1.800000, 0.400000, 2.543967
1.850000, 0.400000, 2.484805
1.900000, 0.400000, 2.253584
1.950000, 0.400000, 1.881773
2.000000, 0.400000, 1.431087
0.000000, 0.450000, 2.234231
0.050000, 0.450000, 1.926275
0.100000, 0.450000, 1.692475
0.150000, 0.450000, 1.593913
0.200000, 0.450000, 1.661453
0.250000, 0.450000, 1.889056
0.300000, 0.450000, 2.235141
0.350000, 0.450000, 2.631686
0.400000, 0.450000, 2.999098
0.450000, 0.450000, 3.263590
0.500000, 0.450000, 3.373296
0.550000, 0.450000, 3.309594
0.600000, 0.450000, 3.091173
0.650000, 0.450000, 2.769966
0.700000, 0.450000, 2.419815
0.750000, 0.450000, 2.120366
0.800000, 0.450000, 1.939680
0.850000, 0.450000, 1.919364
0.900000, 0.450000, 2.065470
