0.000000, 0.000000, 0.680668
0.050000, 0.000000, 1.461328
0.100000, 0.000000, 1.953264
0.150000, 0.000000, 1.987116
0.200000, 0.000000, 1.563522
0.250000, 0.000000, 0.853103
0.300000, 0.000000, 0.131602
0.350000, 0.000000, -0.325055
0.400000, 0.000000, -0.345697
0.450000, 0.000000, 0.071218
0.500000, 0.000000, 0.757560
0.550000, 0.000000, 1.440333
0.600000, 0.000000, 1.846538
0.650000, 0.000000, 1.808048
0.700000, 0.000000, 1.326403
0.750000, 0.000000, 0.572774
0.800000, 0.000000, -0.176912
0.850000, 0.000000, -0.646912
0.900000, 0.000000, -0.666606
0.950000, 0.000000, -0.235355
1.000000, 0.000000, 0.477479
1.050000, 0.000000, 1.197370
1.100000, 0.000000, 1.649525
1.150000, 0.000000, 1.663806
1.200000, 0.000000, 1.239576
1.250000, 0.000000, 0.545712
1.300000, 0.000000, -0.144209
1.350000, 0.000000, -0.556794
1.400000, 0.000000, -0.523716
1.450000, 0.000000, -0.046516
1.500000, 0.000000, 0.703436
1.550000, 0.000000, 1.449819
1.600000, 0.000000, 1.916310
1.650000, 0.000000, 1.931539
1.700000, 0.000000, 1.493966
1.750000, 0.000000, 0.771917
1.800000, 0.000000, 0.038786
1.850000, 0.000000, -0.431850
1.900000, 0.000000, -0.471115
1.950000, 0.000000, -0.079645
2.000000, 0.000000, 0.572420
0.000000, 0.050000, 0.623312
0.050000, 0.050000, 1.388455
0.100000, 0.050000, 1.865265
0.150000, 0.050000, 1.884630
0.200000, 0.050000, 1.447424
0.250000, 0.050000, 0.724479
0.300000, 0.050000, -0.008277
0.350000, 0.050000, -0.474761
0.400000, 0.050000, -0.503683
0.450000, 0.050000, -0.093420
0.500000, 0.050000, 0.587940
0.550000, 0.050000, 1.267402
0.600000, 0.050000, 1.671928
0.650000, 0.050000, 1.633309
0.700000, 0.050000, 1.152968
0.750000, 0.050000, 0.401923
0.800000, 0.050000, -0.344082
0.850000, 0.050000, -0.809516
0.900000, 0.050000, -0.823991
0.950000, 0.050000, -0.387116
1.000000, 0.050000, 0.331491
1.050000, 0.050000, 1.057040
1.100000, 0.050000, 1.514483
1.150000, 0.050000, 1.533433
1.200000, 0.050000, 1.113021
1.250000, 0.050000, 0.421913
1.300000, 0.050000, -0.266497
1.350000, 0.050000, -0.678971
1.400000, 0.050000, -0.647299
1.450000, 0.050000, -0.173101
1.500000, 0.050000, 0.572211
1.550000, 0.050000, 1.312318
1.600000, 0.050000, 1.770939
1.650000, 0.050000, 1.776785
1.700000, 0.050000, 1.328435
1.750000, 0.050000, 0.594371
1.800000, 0.050000, -0.151828
1.850000, 0.050000, -0.636374
1.900000, 0.050000, -0.690154
1.950000, 0.050000, -0.313557
2.000000, 0.050000, 0.323537
0.000000, 0.100000, 0.543708
0.050000, 0.100000, 1.293725
0.100000, 0.100000, 1.756052
0.150000, 0.100000, 1.761820
0.200000, 0.100000, 1.312117
0.250000, 0.100000, 0.577968
0.300000, 0.100000, -0.164539
0.350000, 0.100000, -0.639197
0.400000, 0.100000, -0.674627
0.450000, 0.100000, -0.269162
0.500000, 0.100000, 0.409119
0.550000, 0.100000, 1.087185
0.600000, 0.100000, 1.491921
0.650000, 0.100000, 1.455008
0.700000, 0.100000, 0.977720
0.750000, 0.100000, 0.230896
0.800000, 0.100000, -0.509928
0.850000, 0.100000, -0.969447
0.900000, 0.100000, -0.977516
0.950000, 0.100000, -0.533999
1.000000, 0.100000, 0.191231
1.050000, 0.100000, 0.923130
1.100000, 0.100000, 1.386407
1.150000, 0.100000, 1.410446
1.200000, 0.100000, 0.994170
1.250000, 0.100000, 0.306065
1.300000, 0.100000, -0.380624
1.350000, 0.100000, -0.792773
1.400000, 0.100000, -0.762250
1.450000, 0.100000, -0.290712
1.500000, 0.100000, 0.450434
1.550000, 0.100000, 1.184911
1.600000, 0.100000, 1.636524
1.650000, 0.100000, 1.634105
1.700000, 0.100000, 1.176391
1.750000, 0.100000, 0.432051
1.800000, 0.100000, -0.325122
1.850000, 0.100000, -0.821104
1.900000, 0.100000, -0.886532
1.950000, 0.100000, -0.521534
2.000000, 0.100000, 0.104274
0.000000, 0.150000, 0.444122
0.050000, 0.150000, 1.179653
0.100000, 0.150000, 1.628382
0.150000, 0.150000, 1.621668
0.200000, 0.150000, 1.160802
0.250000, 0.150000, 0.416979
0.300000, 0.150000, -0.333577
0.350000, 0.150000, -0.814563
0.400000, 0.150000, -0.854542
0.450000, 0.150000, -0.451832
0.500000, 0.150000, 0.225463
0.550000, 0.150000, 0.904245
0.600000, 0.150000, 1.311296
0.650000, 0.150000, 1.278157
0.700000, 0.150000, 0.805930
0.750000, 0.150000, 0.065254
0.800000, 0.150000, -0.668552
0.850000, 0.150000, -1.120424
0.900000, 0.150000, -1.120462
0.950000, 0.150000, -0.668783
1.000000, 0.150000, 0.064492
1.050000, 0.150000, 0.804080
1.100000, 0.150000, 1.274462
1.150000, 0.150000, 1.304820
1.200000, 0.150000, 0.893898
1.250000, 0.150000, 0.210035
1.300000, 0.150000, -0.473642
1.350000, 0.150000, -0.884083
1.400000, 0.150000, -0.853195
1.450000, 0.150000, -0.382633
1.500000, 0.150000, 0.356238
1.550000, 0.150000, 1.087223
1.600000, 0.150000, 1.534242
1.650000, 0.150000, 1.526282
1.700000, 0.150000, 1.062259
1.750000, 0.150000, 0.311053
1.800000, 0.150000, -0.453316
1.850000, 0.150000, -0.956581
1.900000, 0.150000, -1.029127
1.950000, 0.150000, -0.670827
2.000000, 0.150000, -0.051047
0.000000, 0.200000, 0.328116
0.050000, 0.200000, 1.050034
