0.000000, 0.000000, 2.239531
0.050000, 0.000000, 1.927837
0.100000, 0.000000, 1.722347
0.150000, 0.000000, 1.660286
0.200000, 0.000000, 1.767553
0.250000, 0.000000, 2.055886
0.300000, 0.000000, 2.521306
0.350000, 0.000000, 3.144023
0.400000, 0.000000, 3.889844
0.450000, 0.000000, 4.712967
0.500000, 0.000000, 5.559921
0.550000, 0.000000, 6.374304
0.600000, 0.000000, 7.101866
0.650000, 0.000000, 7.695477
0.700000, 0.000000, 8.119513
0.750000, 0.000000, 8.353233
0.800000, 0.000000, 8.392830
0.850000, 0.000000, 8.251956
0.900000, 0.000000, 7.960654
0.950000, 0.000000, 7.562792
1.000000, 0.000000, 7.112228
1.050000, 0.000000, 6.668058
1.100000, 0.000000, 6.289375
1.150000, 0.000000, 6.030039
1.200000, 0.000000, 5.933917
1.250000, 0.000000, 6.031052
1.300000, 0.000000, 6.335096
1.350000, 0.000000, 6.842243
1.400000, 0.000000, 7.531751
1.450000, 0.000000, 8.367995
1.500000, 0.000000, 9.303848
1.550000, 0.000000, 10.285058
1.600000, 0.000000, 11.255222
1.650000, 0.000000, 12.160871
1.700000, 0.000000, 12.956203
1.750000, 0.000000, 13.607024
1.800000, 0.000000, 14.093544
1.850000, 0.000000, 14.411784
1.900000, 0.000000, 14.573482
1.950000, 0.000000, 14.604539
2.000000, 0.000000, 14.542176
0.000000, 0.050000, 2.117945
0.050000, 0.050000, 1.851421
0.100000, 0.050000, 1.686620
0.150000, 0.050000, 1.658051
0.200000, 0.050000, 1.789299
0.250000, 0.050000, 2.090314
0.300000, 0.050000, 2.555950
0.350000, 0.050000, 3.165942
0.400000, 0.050000, 3.886335
0.450000, 0.050000, 4.672270
0.500000, 0.050000, 5.471868
0.550000, 0.050000, 6.230879
0.600000, 0.050000, 6.897650
0.650000, 0.050000, 7.427948
0.700000, 0.050000, 7.789184
0.750000, 0.050000, 7.963627
0.800000, 0.050000, 7.950281
0.850000, 0.050000, 7.765265
